GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
1000000US121130107023057,121130107023057,"Block 3057, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107023058,121130107023058,"Block 3058, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",2.00,0.00,2.00
1000000US121130107023059,121130107023059,"Block 3059, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107023060,121130107023060,"Block 3060, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",2.00,0.00,2.00
1000000US121130107023061,121130107023061,"Block 3061, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107023062,121130107023062,"Block 3062, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107023063,121130107023063,"Block 3063, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107023064,121130107023064,"Block 3064, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",4.00,0.67,3.33
1000000US121130107023065,121130107023065,"Block 3065, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",3.00,0.00,3.00
1000000US121130107023066,121130107023066,"Block 3066, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",2.00,0.00,2.00
1000000US121130107023067,121130107023067,"Block 3067, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",2.00,0.00,2.00
1000000US121130107023068,121130107023068,"Block 3068, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",2.00,1.00,1.00
1000000US121130107023069,121130107023069,"Block 3069, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",3.00,1.00,2.00
1000000US121130107023070,121130107023070,"Block 3070, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",2.00,0.67,1.33
1000000US121130107023071,121130107023071,"Block 3071, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",4.00,1.00,3.00
1000000US121130107023072,121130107023072,"Block 3072, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",3.00,1.00,2.00
1000000US121130107023073,121130107023073,"Block 3073, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",2.36,0.36,2.00
1000000US121130107023074,121130107023074,"Block 3074, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",4.00,1.33,2.67
1000000US121130107023075,121130107023075,"Block 3075, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",2.00,0.00,2.00
1000000US121130107023076,121130107023076,"Block 3076, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107023077,121130107023077,"Block 3077, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107023078,121130107023078,"Block 3078, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107023079,121130107023079,"Block 3079, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107023080,121130107023080,"Block 3080, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107023081,121130107023081,"Block 3081, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107023082,121130107023082,"Block 3082, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107023083,121130107023083,"Block 3083, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",2.61,0.50,2.11
1000000US121130107023084,121130107023084,"Block 3084, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107023085,121130107023085,"Block 3085, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",4.00,1.67,2.33
1000000US121130107023086,121130107023086,"Block 3086, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107023087,121130107023087,"Block 3087, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107023088,121130107023088,"Block 3088, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107023089,121130107023089,"Block 3089, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",3.00,0.50,2.50
1000000US121130107023090,121130107023090,"Block 3090, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",3.00,0.00,3.00
1000000US121130107023091,121130107023091,"Block 3091, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",2.50,0.50,2.00
1000000US121130107023092,121130107023092,"Block 3092, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",2.00,1.00,1.00
1000000US121130107023093,121130107023093,"Block 3093, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107023094,121130107023094,"Block 3094, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107023095,121130107023095,"Block 3095, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",2.00,0.00,2.00
1000000US121130107023096,121130107023096,"Block 3096, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",2.00,0.25,1.75
1000000US121130107023097,121130107023097,"Block 3097, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107023098,121130107023098,"Block 3098, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107023099,121130107023099,"Block 3099, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107023100,121130107023100,"Block 3100, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107023101,121130107023101,"Block 3101, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107023102,121130107023102,"Block 3102, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107023103,121130107023103,"Block 3103, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107023104,121130107023104,"Block 3104, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107023105,121130107023105,"Block 3105, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107023106,121130107023106,"Block 3106, Block Group 3, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024000,121130107024000,"Block 4000, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024001,121130107024001,"Block 4001, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.67,0.54,2.13
1000000US121130107024002,121130107024002,"Block 4002, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024003,121130107024003,"Block 4003, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",3.25,1.00,2.25
1000000US121130107024004,121130107024004,"Block 4004, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024005,121130107024005,"Block 4005, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",3.67,1.67,2.00
1000000US121130107024006,121130107024006,"Block 4006, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024007,121130107024007,"Block 4007, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024008,121130107024008,"Block 4008, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024009,121130107024009,"Block 4009, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",3.50,0.50,3.00
1000000US121130107024010,121130107024010,"Block 4010, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.95,0.37,2.58
1000000US121130107024011,121130107024011,"Block 4011, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.79,0.74,2.05
1000000US121130107024012,121130107024012,"Block 4012, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.90,0.79,2.10
1000000US121130107024013,121130107024013,"Block 4013, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024014,121130107024014,"Block 4014, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024015,121130107024015,"Block 4015, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024016,121130107024016,"Block 4016, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",3.00,0.25,2.75
1000000US121130107024017,121130107024017,"Block 4017, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024018,121130107024018,"Block 4018, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024019,121130107024019,"Block 4019, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024020,121130107024020,"Block 4020, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024021,121130107024021,"Block 4021, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024022,121130107024022,"Block 4022, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024023,121130107024023,"Block 4023, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.00,0.00,2.00
1000000US121130107024024,121130107024024,"Block 4024, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024025,121130107024025,"Block 4025, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024026,121130107024026,"Block 4026, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024027,121130107024027,"Block 4027, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024028,121130107024028,"Block 4028, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024029,121130107024029,"Block 4029, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024030,121130107024030,"Block 4030, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",4.00,3.00,1.00
1000000US121130107024031,121130107024031,"Block 4031, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024032,121130107024032,"Block 4032, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024033,121130107024033,"Block 4033, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024034,121130107024034,"Block 4034, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.22,0.11,2.11
1000000US121130107024035,121130107024035,"Block 4035, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024036,121130107024036,"Block 4036, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024037,121130107024037,"Block 4037, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024038,121130107024038,"Block 4038, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.00,0.00,2.00
1000000US121130107024039,121130107024039,"Block 4039, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",3.75,1.50,2.25
1000000US121130107024040,121130107024040,"Block 4040, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024041,121130107024041,"Block 4041, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024042,121130107024042,"Block 4042, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024043,121130107024043,"Block 4043, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024044,121130107024044,"Block 4044, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024045,121130107024045,"Block 4045, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024046,121130107024046,"Block 4046, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024047,121130107024047,"Block 4047, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024048,121130107024048,"Block 4048, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024049,121130107024049,"Block 4049, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024050,121130107024050,"Block 4050, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024051,121130107024051,"Block 4051, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024052,121130107024052,"Block 4052, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.50,0.75,1.75
1000000US121130107024053,121130107024053,"Block 4053, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024054,121130107024054,"Block 4054, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024055,121130107024055,"Block 4055, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024056,121130107024056,"Block 4056, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.65,0.70,1.96
1000000US121130107024057,121130107024057,"Block 4057, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.60,0.60,2.00
1000000US121130107024058,121130107024058,"Block 4058, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",3.14,0.80,2.34
1000000US121130107024059,121130107024059,"Block 4059, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.00,0.00,2.00
1000000US121130107024060,121130107024060,"Block 4060, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",3.86,1.81,2.05
1000000US121130107024061,121130107024061,"Block 4061, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024062,121130107024062,"Block 4062, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024063,121130107024063,"Block 4063, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.75,0.39,2.36
1000000US121130107024064,121130107024064,"Block 4064, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024065,121130107024065,"Block 4065, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",3.36,0.93,2.43
1000000US121130107024066,121130107024066,"Block 4066, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024067,121130107024067,"Block 4067, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",3.54,1.33,2.21
1000000US121130107024068,121130107024068,"Block 4068, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.00,1.00,1.00
1000000US121130107024069,121130107024069,"Block 4069, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",3.75,1.25,2.50
1000000US121130107024070,121130107024070,"Block 4070, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.89,0.44,2.44
1000000US121130107024071,121130107024071,"Block 4071, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.00,0.33,1.67
1000000US121130107024072,121130107024072,"Block 4072, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024073,121130107024073,"Block 4073, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024074,121130107024074,"Block 4074, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024075,121130107024075,"Block 4075, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",3.11,0.91,2.20
1000000US121130107024076,121130107024076,"Block 4076, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024077,121130107024077,"Block 4077, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024078,121130107024078,"Block 4078, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.74,0.70,2.04
1000000US121130107024079,121130107024079,"Block 4079, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",3.09,1.00,2.09
1000000US121130107024080,121130107024080,"Block 4080, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",5.00,3.00,2.00
1000000US121130107024081,121130107024081,"Block 4081, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024082,121130107024082,"Block 4082, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",3.50,0.50,3.00
1000000US121130107024083,121130107024083,"Block 4083, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024084,121130107024084,"Block 4084, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024085,121130107024085,"Block 4085, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024086,121130107024086,"Block 4086, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024087,121130107024087,"Block 4087, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024088,121130107024088,"Block 4088, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024089,121130107024089,"Block 4089, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",3.15,0.80,2.35
1000000US121130107024090,121130107024090,"Block 4090, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024091,121130107024091,"Block 4091, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024092,121130107024092,"Block 4092, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.58,0.43,2.15
1000000US121130107024093,121130107024093,"Block 4093, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.75,1.00,1.75
1000000US121130107024094,121130107024094,"Block 4094, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",3.50,1.50,2.00
1000000US121130107024095,121130107024095,"Block 4095, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024096,121130107024096,"Block 4096, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",5.00,2.00,3.00
1000000US121130107024097,121130107024097,"Block 4097, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.00,0.00,2.00
1000000US121130107024098,121130107024098,"Block 4098, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024099,121130107024099,"Block 4099, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.50,0.67,1.83
1000000US121130107024100,121130107024100,"Block 4100, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.00,0.00,2.00
1000000US121130107024101,121130107024101,"Block 4101, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.33,0.33,2.00
1000000US121130107024102,121130107024102,"Block 4102, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024103,121130107024103,"Block 4103, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.00,0.00,2.00
1000000US121130107024104,121130107024104,"Block 4104, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",4.00,1.67,2.33
1000000US121130107024105,121130107024105,"Block 4105, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",3.00,1.00,2.00
1000000US121130107024106,121130107024106,"Block 4106, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024107,121130107024107,"Block 4107, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.00,0.50,1.50
1000000US121130107024108,121130107024108,"Block 4108, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.00,1.00,1.00
1000000US121130107024109,121130107024109,"Block 4109, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.62,0.62,2.00
1000000US121130107024110,121130107024110,"Block 4110, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024111,121130107024111,"Block 4111, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024112,121130107024112,"Block 4112, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024113,121130107024113,"Block 4113, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024114,121130107024114,"Block 4114, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024115,121130107024115,"Block 4115, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024116,121130107024116,"Block 4116, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024117,121130107024117,"Block 4117, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024118,121130107024118,"Block 4118, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024119,121130107024119,"Block 4119, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024120,121130107024120,"Block 4120, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024121,121130107024121,"Block 4121, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.33,0.33,2.00
1000000US121130107024122,121130107024122,"Block 4122, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024123,121130107024123,"Block 4123, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024124,121130107024124,"Block 4124, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",3.09,0.91,2.18
1000000US121130107024125,121130107024125,"Block 4125, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.75,0.75,2.00
1000000US121130107024126,121130107024126,"Block 4126, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",3.00,0.80,2.20
1000000US121130107024127,121130107024127,"Block 4127, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.50,0.38,2.13
1000000US121130107024128,121130107024128,"Block 4128, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.29,0.00,2.29
1000000US121130107024129,121130107024129,"Block 4129, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",2.71,0.71,2.00
1000000US121130107024130,121130107024130,"Block 4130, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024131,121130107024131,"Block 4131, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024132,121130107024132,"Block 4132, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024133,121130107024133,"Block 4133, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024134,121130107024134,"Block 4134, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024135,121130107024135,"Block 4135, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024136,121130107024136,"Block 4136, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024137,121130107024137,"Block 4137, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024138,121130107024138,"Block 4138, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024139,121130107024139,"Block 4139, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024140,121130107024140,"Block 4140, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024141,121130107024141,"Block 4141, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",4.67,1.00,3.67
1000000US121130107024142,121130107024142,"Block 4142, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107024143,121130107024143,"Block 4143, Block Group 4, Census Tract 107.02, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107041000,121130107041000,"Block 1000, Block Group 1, Census Tract 107.04, Santa Rosa County, Florida",3.10,0.97,2.13
1000000US121130107041001,121130107041001,"Block 1001, Block Group 1, Census Tract 107.04, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107041002,121130107041002,"Block 1002, Block Group 1, Census Tract 107.04, Santa Rosa County, Florida",4.00,2.00,2.00
1000000US121130107041003,121130107041003,"Block 1003, Block Group 1, Census Tract 107.04, Santa Rosa County, Florida",2.90,0.80,2.10
1000000US121130107041004,121130107041004,"Block 1004, Block Group 1, Census Tract 107.04, Santa Rosa County, Florida",3.00,1.00,2.00
1000000US121130107041005,121130107041005,"Block 1005, Block Group 1, Census Tract 107.04, Santa Rosa County, Florida",3.00,1.29,1.71
1000000US121130107041006,121130107041006,"Block 1006, Block Group 1, Census Tract 107.04, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107041007,121130107041007,"Block 1007, Block Group 1, Census Tract 107.04, Santa Rosa County, Florida",2.97,0.69,2.27
1000000US121130107041008,121130107041008,"Block 1008, Block Group 1, Census Tract 107.04, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107041009,121130107041009,"Block 1009, Block Group 1, Census Tract 107.04, Santa Rosa County, Florida",3.17,1.50,1.67
1000000US121130107041010,121130107041010,"Block 1010, Block Group 1, Census Tract 107.04, Santa Rosa County, Florida",2.20,0.00,2.20
1000000US121130107041011,121130107041011,"Block 1011, Block Group 1, Census Tract 107.04, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107041012,121130107041012,"Block 1012, Block Group 1, Census Tract 107.04, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107041013,121130107041013,"Block 1013, Block Group 1, Census Tract 107.04, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107041014,121130107041014,"Block 1014, Block Group 1, Census Tract 107.04, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107041015,121130107041015,"Block 1015, Block Group 1, Census Tract 107.04, Santa Rosa County, Florida",0.00,0.00,0.00
1000000US121130107041016,121130107041016,"Block 1016, Block Group 1, Census Tract 107.04, Santa Rosa County, Florida",3.17,0.50,2.67
1000000US121130107041017,121130107041017,"Block 1017, Block Group 1, Census Tract 107.04, Santa Rosa County, Florida",2.75,0.63,2.13
1000000US121130107041018,121130107041018,"Block 1018, Block Group 1, Census Tract 107.04, Santa Rosa County, Florida",2.27,0.45,1.82
1000000US121130107041019,121130107041019,"Block 1019, Block Group 1, Census Tract 107.04, Santa Rosa County, Florida",4.00,1.17,2.83
