GEO.id,GEO.id2,GEO.display-label,D001,D002,D003,D004,D005,D006,D007,D008
Id,Id2,Geography,Total:,1-person household,2-person household,3-person household,4-person household,5-person household,6-person household,7-or-more-person household
1000000US120810001033040,120810001033040,"Block 3040, Block Group 3, Census Tract 1.03, Manatee County, Florida",24,1,4,11,3,2,2,1
1000000US120810001033041,120810001033041,"Block 3041, Block Group 3, Census Tract 1.03, Manatee County, Florida",5,0,1,2,1,1,0,0
1000000US120810001033042,120810001033042,"Block 3042, Block Group 3, Census Tract 1.03, Manatee County, Florida",13,1,3,5,4,0,0,0
1000000US120810001033043,120810001033043,"Block 3043, Block Group 3, Census Tract 1.03, Manatee County, Florida",24,2,11,4,5,2,0,0
1000000US120810001033044,120810001033044,"Block 3044, Block Group 3, Census Tract 1.03, Manatee County, Florida",11,3,2,4,1,1,0,0
1000000US120810001033045,120810001033045,"Block 3045, Block Group 3, Census Tract 1.03, Manatee County, Florida",7,1,0,2,0,1,3,0
1000000US120810001033046,120810001033046,"Block 3046, Block Group 3, Census Tract 1.03, Manatee County, Florida",37,23,7,4,3,0,0,0
1000000US120810001033047,120810001033047,"Block 3047, Block Group 3, Census Tract 1.03, Manatee County, Florida",13,1,5,4,2,1,0,0
1000000US120810001051000,120810001051000,"Block 1000, Block Group 1, Census Tract 1.05, Manatee County, Florida",26,2,2,3,10,6,1,2
1000000US120810001051001,120810001051001,"Block 1001, Block Group 1, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001051002,120810001051002,"Block 1002, Block Group 1, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001051003,120810001051003,"Block 1003, Block Group 1, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001051004,120810001051004,"Block 1004, Block Group 1, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001051005,120810001051005,"Block 1005, Block Group 1, Census Tract 1.05, Manatee County, Florida",5,1,1,1,1,0,1,0
1000000US120810001051006,120810001051006,"Block 1006, Block Group 1, Census Tract 1.05, Manatee County, Florida",21,11,3,4,1,1,1,0
1000000US120810001051007,120810001051007,"Block 1007, Block Group 1, Census Tract 1.05, Manatee County, Florida",4,3,1,0,0,0,0,0
1000000US120810001051008,120810001051008,"Block 1008, Block Group 1, Census Tract 1.05, Manatee County, Florida",3,0,3,0,0,0,0,0
1000000US120810001051009,120810001051009,"Block 1009, Block Group 1, Census Tract 1.05, Manatee County, Florida",4,1,3,0,0,0,0,0
1000000US120810001051010,120810001051010,"Block 1010, Block Group 1, Census Tract 1.05, Manatee County, Florida",1,1,0,0,0,0,0,0
1000000US120810001051011,120810001051011,"Block 1011, Block Group 1, Census Tract 1.05, Manatee County, Florida",74,54,12,5,1,0,2,0
1000000US120810001051012,120810001051012,"Block 1012, Block Group 1, Census Tract 1.05, Manatee County, Florida",4,4,0,0,0,0,0,0
1000000US120810001051013,120810001051013,"Block 1013, Block Group 1, Census Tract 1.05, Manatee County, Florida",84,21,18,14,6,10,7,8
1000000US120810001051014,120810001051014,"Block 1014, Block Group 1, Census Tract 1.05, Manatee County, Florida",36,3,5,1,9,8,7,3
1000000US120810001051015,120810001051015,"Block 1015, Block Group 1, Census Tract 1.05, Manatee County, Florida",89,49,25,3,5,7,0,0
1000000US120810001051016,120810001051016,"Block 1016, Block Group 1, Census Tract 1.05, Manatee County, Florida",17,10,6,1,0,0,0,0
1000000US120810001051017,120810001051017,"Block 1017, Block Group 1, Census Tract 1.05, Manatee County, Florida",16,11,5,0,0,0,0,0
1000000US120810001051018,120810001051018,"Block 1018, Block Group 1, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001051019,120810001051019,"Block 1019, Block Group 1, Census Tract 1.05, Manatee County, Florida",3,1,2,0,0,0,0,0
1000000US120810001051020,120810001051020,"Block 1020, Block Group 1, Census Tract 1.05, Manatee County, Florida",5,3,2,0,0,0,0,0
1000000US120810001051021,120810001051021,"Block 1021, Block Group 1, Census Tract 1.05, Manatee County, Florida",23,13,10,0,0,0,0,0
1000000US120810001051022,120810001051022,"Block 1022, Block Group 1, Census Tract 1.05, Manatee County, Florida",6,5,1,0,0,0,0,0
1000000US120810001051023,120810001051023,"Block 1023, Block Group 1, Census Tract 1.05, Manatee County, Florida",4,3,1,0,0,0,0,0
1000000US120810001051024,120810001051024,"Block 1024, Block Group 1, Census Tract 1.05, Manatee County, Florida",6,4,2,0,0,0,0,0
1000000US120810001051025,120810001051025,"Block 1025, Block Group 1, Census Tract 1.05, Manatee County, Florida",19,10,8,1,0,0,0,0
1000000US120810001051026,120810001051026,"Block 1026, Block Group 1, Census Tract 1.05, Manatee County, Florida",14,7,7,0,0,0,0,0
1000000US120810001051027,120810001051027,"Block 1027, Block Group 1, Census Tract 1.05, Manatee County, Florida",24,15,9,0,0,0,0,0
1000000US120810001051028,120810001051028,"Block 1028, Block Group 1, Census Tract 1.05, Manatee County, Florida",5,2,3,0,0,0,0,0
1000000US120810001051029,120810001051029,"Block 1029, Block Group 1, Census Tract 1.05, Manatee County, Florida",21,16,5,0,0,0,0,0
1000000US120810001051030,120810001051030,"Block 1030, Block Group 1, Census Tract 1.05, Manatee County, Florida",2,2,0,0,0,0,0,0
1000000US120810001051031,120810001051031,"Block 1031, Block Group 1, Census Tract 1.05, Manatee County, Florida",4,3,1,0,0,0,0,0
1000000US120810001051032,120810001051032,"Block 1032, Block Group 1, Census Tract 1.05, Manatee County, Florida",22,13,8,1,0,0,0,0
1000000US120810001051033,120810001051033,"Block 1033, Block Group 1, Census Tract 1.05, Manatee County, Florida",24,2,11,4,2,1,2,2
1000000US120810001051034,120810001051034,"Block 1034, Block Group 1, Census Tract 1.05, Manatee County, Florida",14,12,2,0,0,0,0,0
1000000US120810001051035,120810001051035,"Block 1035, Block Group 1, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001051036,120810001051036,"Block 1036, Block Group 1, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001051037,120810001051037,"Block 1037, Block Group 1, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001052000,120810001052000,"Block 2000, Block Group 2, Census Tract 1.05, Manatee County, Florida",14,3,4,1,1,3,2,0
1000000US120810001052001,120810001052001,"Block 2001, Block Group 2, Census Tract 1.05, Manatee County, Florida",17,2,2,5,2,2,2,2
1000000US120810001052002,120810001052002,"Block 2002, Block Group 2, Census Tract 1.05, Manatee County, Florida",8,2,3,1,1,1,0,0
1000000US120810001052003,120810001052003,"Block 2003, Block Group 2, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001052004,120810001052004,"Block 2004, Block Group 2, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001052005,120810001052005,"Block 2005, Block Group 2, Census Tract 1.05, Manatee County, Florida",8,3,2,1,0,2,0,0
1000000US120810001052006,120810001052006,"Block 2006, Block Group 2, Census Tract 1.05, Manatee County, Florida",15,0,2,4,2,3,3,1
1000000US120810001052007,120810001052007,"Block 2007, Block Group 2, Census Tract 1.05, Manatee County, Florida",22,4,4,4,3,2,4,1
1000000US120810001052008,120810001052008,"Block 2008, Block Group 2, Census Tract 1.05, Manatee County, Florida",16,1,2,5,3,3,1,1
1000000US120810001052009,120810001052009,"Block 2009, Block Group 2, Census Tract 1.05, Manatee County, Florida",10,2,3,2,1,2,0,0
1000000US120810001052010,120810001052010,"Block 2010, Block Group 2, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001052011,120810001052011,"Block 2011, Block Group 2, Census Tract 1.05, Manatee County, Florida",13,3,3,3,1,1,0,2
1000000US120810001052012,120810001052012,"Block 2012, Block Group 2, Census Tract 1.05, Manatee County, Florida",14,1,5,5,1,1,1,0
1000000US120810001052013,120810001052013,"Block 2013, Block Group 2, Census Tract 1.05, Manatee County, Florida",13,3,4,2,1,1,1,1
1000000US120810001052014,120810001052014,"Block 2014, Block Group 2, Census Tract 1.05, Manatee County, Florida",15,5,2,3,3,0,2,0
1000000US120810001052015,120810001052015,"Block 2015, Block Group 2, Census Tract 1.05, Manatee County, Florida",37,6,10,5,7,5,2,2
1000000US120810001052016,120810001052016,"Block 2016, Block Group 2, Census Tract 1.05, Manatee County, Florida",5,1,2,0,0,0,0,2
1000000US120810001052017,120810001052017,"Block 2017, Block Group 2, Census Tract 1.05, Manatee County, Florida",24,2,4,6,4,4,2,2
1000000US120810001052018,120810001052018,"Block 2018, Block Group 2, Census Tract 1.05, Manatee County, Florida",81,12,18,16,16,10,8,1
1000000US120810001052019,120810001052019,"Block 2019, Block Group 2, Census Tract 1.05, Manatee County, Florida",40,9,9,12,4,3,3,0
1000000US120810001052020,120810001052020,"Block 2020, Block Group 2, Census Tract 1.05, Manatee County, Florida",51,17,6,5,9,10,1,3
1000000US120810001052021,120810001052021,"Block 2021, Block Group 2, Census Tract 1.05, Manatee County, Florida",89,20,25,18,17,8,0,1
1000000US120810001053000,120810001053000,"Block 3000, Block Group 3, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001053001,120810001053001,"Block 3001, Block Group 3, Census Tract 1.05, Manatee County, Florida",31,6,7,1,6,4,5,2
1000000US120810001053002,120810001053002,"Block 3002, Block Group 3, Census Tract 1.05, Manatee County, Florida",14,1,5,2,2,2,1,1
1000000US120810001053003,120810001053003,"Block 3003, Block Group 3, Census Tract 1.05, Manatee County, Florida",10,2,0,2,1,4,1,0
1000000US120810001053004,120810001053004,"Block 3004, Block Group 3, Census Tract 1.05, Manatee County, Florida",10,4,2,1,0,2,1,0
1000000US120810001053005,120810001053005,"Block 3005, Block Group 3, Census Tract 1.05, Manatee County, Florida",9,0,0,2,1,1,3,2
1000000US120810001053006,120810001053006,"Block 3006, Block Group 3, Census Tract 1.05, Manatee County, Florida",14,5,2,2,2,2,0,1
1000000US120810001053007,120810001053007,"Block 3007, Block Group 3, Census Tract 1.05, Manatee County, Florida",1,1,0,0,0,0,0,0
1000000US120810001053008,120810001053008,"Block 3008, Block Group 3, Census Tract 1.05, Manatee County, Florida",4,0,0,2,0,1,1,0
1000000US120810001053009,120810001053009,"Block 3009, Block Group 3, Census Tract 1.05, Manatee County, Florida",3,0,1,1,0,0,0,1
1000000US120810001053010,120810001053010,"Block 3010, Block Group 3, Census Tract 1.05, Manatee County, Florida",13,2,2,4,2,2,1,0
1000000US120810001053011,120810001053011,"Block 3011, Block Group 3, Census Tract 1.05, Manatee County, Florida",26,9,2,4,3,5,1,2
1000000US120810001053012,120810001053012,"Block 3012, Block Group 3, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001053013,120810001053013,"Block 3013, Block Group 3, Census Tract 1.05, Manatee County, Florida",8,1,3,0,0,2,1,1
1000000US120810001053014,120810001053014,"Block 3014, Block Group 3, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001053015,120810001053015,"Block 3015, Block Group 3, Census Tract 1.05, Manatee County, Florida",47,30,9,3,4,1,0,0
1000000US120810001053016,120810001053016,"Block 3016, Block Group 3, Census Tract 1.05, Manatee County, Florida",434,231,160,12,19,5,5,2
1000000US120810001053017,120810001053017,"Block 3017, Block Group 3, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001053018,120810001053018,"Block 3018, Block Group 3, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001053019,120810001053019,"Block 3019, Block Group 3, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001053020,120810001053020,"Block 3020, Block Group 3, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001053021,120810001053021,"Block 3021, Block Group 3, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001053022,120810001053022,"Block 3022, Block Group 3, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001053023,120810001053023,"Block 3023, Block Group 3, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001053024,120810001053024,"Block 3024, Block Group 3, Census Tract 1.05, Manatee County, Florida",42,33,8,1,0,0,0,0
1000000US120810001053025,120810001053025,"Block 3025, Block Group 3, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001053026,120810001053026,"Block 3026, Block Group 3, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001053027,120810001053027,"Block 3027, Block Group 3, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001053028,120810001053028,"Block 3028, Block Group 3, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001053029,120810001053029,"Block 3029, Block Group 3, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001053030,120810001053030,"Block 3030, Block Group 3, Census Tract 1.05, Manatee County, Florida",31,13,13,4,0,0,0,1
1000000US120810001053031,120810001053031,"Block 3031, Block Group 3, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001053032,120810001053032,"Block 3032, Block Group 3, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001053033,120810001053033,"Block 3033, Block Group 3, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001053034,120810001053034,"Block 3034, Block Group 3, Census Tract 1.05, Manatee County, Florida",21,6,4,3,3,1,3,1
1000000US120810001053035,120810001053035,"Block 3035, Block Group 3, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001053036,120810001053036,"Block 3036, Block Group 3, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001053037,120810001053037,"Block 3037, Block Group 3, Census Tract 1.05, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001061000,120810001061000,"Block 1000, Block Group 1, Census Tract 1.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001061001,120810001061001,"Block 1001, Block Group 1, Census Tract 1.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001061002,120810001061002,"Block 1002, Block Group 1, Census Tract 1.06, Manatee County, Florida",59,18,15,9,9,4,3,1
1000000US120810001061003,120810001061003,"Block 1003, Block Group 1, Census Tract 1.06, Manatee County, Florida",8,1,4,1,1,1,0,0
1000000US120810001061004,120810001061004,"Block 1004, Block Group 1, Census Tract 1.06, Manatee County, Florida",17,1,3,3,5,1,2,2
1000000US120810001061005,120810001061005,"Block 1005, Block Group 1, Census Tract 1.06, Manatee County, Florida",11,0,5,2,1,1,1,1
1000000US120810001061006,120810001061006,"Block 1006, Block Group 1, Census Tract 1.06, Manatee County, Florida",4,0,3,1,0,0,0,0
1000000US120810001061007,120810001061007,"Block 1007, Block Group 1, Census Tract 1.06, Manatee County, Florida",15,3,2,0,5,1,1,3
1000000US120810001061008,120810001061008,"Block 1008, Block Group 1, Census Tract 1.06, Manatee County, Florida",115,7,25,28,16,16,8,15
1000000US120810001061009,120810001061009,"Block 1009, Block Group 1, Census Tract 1.06, Manatee County, Florida",26,1,3,4,8,6,2,2
1000000US120810001061010,120810001061010,"Block 1010, Block Group 1, Census Tract 1.06, Manatee County, Florida",26,3,2,6,5,2,2,6
1000000US120810001061011,120810001061011,"Block 1011, Block Group 1, Census Tract 1.06, Manatee County, Florida",56,6,11,8,14,9,3,5
1000000US120810001061012,120810001061012,"Block 1012, Block Group 1, Census Tract 1.06, Manatee County, Florida",26,3,5,4,5,5,2,2
1000000US120810001061013,120810001061013,"Block 1013, Block Group 1, Census Tract 1.06, Manatee County, Florida",14,0,1,3,2,2,2,4
1000000US120810001061014,120810001061014,"Block 1014, Block Group 1, Census Tract 1.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001062000,120810001062000,"Block 2000, Block Group 2, Census Tract 1.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001062001,120810001062001,"Block 2001, Block Group 2, Census Tract 1.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001062002,120810001062002,"Block 2002, Block Group 2, Census Tract 1.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001062003,120810001062003,"Block 2003, Block Group 2, Census Tract 1.06, Manatee County, Florida",83,19,19,13,17,9,2,4
1000000US120810001062004,120810001062004,"Block 2004, Block Group 2, Census Tract 1.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001062005,120810001062005,"Block 2005, Block Group 2, Census Tract 1.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001062006,120810001062006,"Block 2006, Block Group 2, Census Tract 1.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001062007,120810001062007,"Block 2007, Block Group 2, Census Tract 1.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001062008,120810001062008,"Block 2008, Block Group 2, Census Tract 1.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001062009,120810001062009,"Block 2009, Block Group 2, Census Tract 1.06, Manatee County, Florida",12,4,0,3,3,1,0,1
1000000US120810001062010,120810001062010,"Block 2010, Block Group 2, Census Tract 1.06, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810001062011,120810001062011,"Block 2011, Block Group 2, Census Tract 1.06, Manatee County, Florida",7,1,2,3,0,1,0,0
1000000US120810001062012,120810001062012,"Block 2012, Block Group 2, Census Tract 1.06, Manatee County, Florida",26,8,4,2,4,6,1,1
1000000US120810001062013,120810001062013,"Block 2013, Block Group 2, Census Tract 1.06, Manatee County, Florida",4,0,0,3,0,1,0,0
1000000US120810001062014,120810001062014,"Block 2014, Block Group 2, Census Tract 1.06, Manatee County, Florida",14,3,9,1,0,0,0,1
1000000US120810001062015,120810001062015,"Block 2015, Block Group 2, Census Tract 1.06, Manatee County, Florida",11,2,1,2,1,2,2,1
1000000US120810001062016,120810001062016,"Block 2016, Block Group 2, Census Tract 1.06, Manatee County, Florida",7,1,2,1,2,1,0,0
1000000US120810001062017,120810001062017,"Block 2017, Block Group 2, Census Tract 1.06, Manatee County, Florida",4,1,3,0,0,0,0,0
1000000US120810001062018,120810001062018,"Block 2018, Block Group 2, Census Tract 1.06, Manatee County, Florida",9,2,2,2,1,0,1,1
