GEO.id,GEO.id2,GEO.display-label,D001
1000000US120879708004024,120879708004024,"Block 4024, Block Group 4, Census Tract 9708, Monroe County, Florida",0
1000000US120879708004025,120879708004025,"Block 4025, Block Group 4, Census Tract 9708, Monroe County, Florida",0
1000000US120879708004026,120879708004026,"Block 4026, Block Group 4, Census Tract 9708, Monroe County, Florida",0
1000000US120879708004027,120879708004027,"Block 4027, Block Group 4, Census Tract 9708, Monroe County, Florida",343
1000000US120879708004028,120879708004028,"Block 4028, Block Group 4, Census Tract 9708, Monroe County, Florida",9
1000000US120879708004029,120879708004029,"Block 4029, Block Group 4, Census Tract 9708, Monroe County, Florida",0
1000000US120879708004030,120879708004030,"Block 4030, Block Group 4, Census Tract 9708, Monroe County, Florida",30
1000000US120879708004031,120879708004031,"Block 4031, Block Group 4, Census Tract 9708, Monroe County, Florida",0
1000000US120879708004032,120879708004032,"Block 4032, Block Group 4, Census Tract 9708, Monroe County, Florida",18
1000000US120879708004033,120879708004033,"Block 4033, Block Group 4, Census Tract 9708, Monroe County, Florida",18
1000000US120879708004034,120879708004034,"Block 4034, Block Group 4, Census Tract 9708, Monroe County, Florida",16
1000000US120879708004035,120879708004035,"Block 4035, Block Group 4, Census Tract 9708, Monroe County, Florida",4
1000000US120879708004036,120879708004036,"Block 4036, Block Group 4, Census Tract 9708, Monroe County, Florida",0
1000000US120879708004037,120879708004037,"Block 4037, Block Group 4, Census Tract 9708, Monroe County, Florida",1
1000000US120879708004038,120879708004038,"Block 4038, Block Group 4, Census Tract 9708, Monroe County, Florida",0
1000000US120879708004039,120879708004039,"Block 4039, Block Group 4, Census Tract 9708, Monroe County, Florida",0
1000000US120879708004040,120879708004040,"Block 4040, Block Group 4, Census Tract 9708, Monroe County, Florida",0
1000000US120879708004041,120879708004041,"Block 4041, Block Group 4, Census Tract 9708, Monroe County, Florida",0
1000000US120879708004042,120879708004042,"Block 4042, Block Group 4, Census Tract 9708, Monroe County, Florida",0
1000000US120879709001000,120879709001000,"Block 1000, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001001,120879709001001,"Block 1001, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001002,120879709001002,"Block 1002, Block Group 1, Census Tract 9709, Monroe County, Florida",35
1000000US120879709001003,120879709001003,"Block 1003, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001004,120879709001004,"Block 1004, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001005,120879709001005,"Block 1005, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001006,120879709001006,"Block 1006, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001007,120879709001007,"Block 1007, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001008,120879709001008,"Block 1008, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001009,120879709001009,"Block 1009, Block Group 1, Census Tract 9709, Monroe County, Florida",385
1000000US120879709001010,120879709001010,"Block 1010, Block Group 1, Census Tract 9709, Monroe County, Florida",13
1000000US120879709001011,120879709001011,"Block 1011, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001012,120879709001012,"Block 1012, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001013,120879709001013,"Block 1013, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001014,120879709001014,"Block 1014, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001015,120879709001015,"Block 1015, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001016,120879709001016,"Block 1016, Block Group 1, Census Tract 9709, Monroe County, Florida",45
1000000US120879709001017,120879709001017,"Block 1017, Block Group 1, Census Tract 9709, Monroe County, Florida",104
1000000US120879709001018,120879709001018,"Block 1018, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001019,120879709001019,"Block 1019, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001020,120879709001020,"Block 1020, Block Group 1, Census Tract 9709, Monroe County, Florida",146
1000000US120879709001021,120879709001021,"Block 1021, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001022,120879709001022,"Block 1022, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001023,120879709001023,"Block 1023, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001024,120879709001024,"Block 1024, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001025,120879709001025,"Block 1025, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001026,120879709001026,"Block 1026, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001027,120879709001027,"Block 1027, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001028,120879709001028,"Block 1028, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001029,120879709001029,"Block 1029, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001030,120879709001030,"Block 1030, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001031,120879709001031,"Block 1031, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001032,120879709001032,"Block 1032, Block Group 1, Census Tract 9709, Monroe County, Florida",1
1000000US120879709001033,120879709001033,"Block 1033, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001034,120879709001034,"Block 1034, Block Group 1, Census Tract 9709, Monroe County, Florida",80
1000000US120879709001035,120879709001035,"Block 1035, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001036,120879709001036,"Block 1036, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001037,120879709001037,"Block 1037, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001038,120879709001038,"Block 1038, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001039,120879709001039,"Block 1039, Block Group 1, Census Tract 9709, Monroe County, Florida",1
1000000US120879709001040,120879709001040,"Block 1040, Block Group 1, Census Tract 9709, Monroe County, Florida",6
1000000US120879709001041,120879709001041,"Block 1041, Block Group 1, Census Tract 9709, Monroe County, Florida",41
1000000US120879709001042,120879709001042,"Block 1042, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001043,120879709001043,"Block 1043, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001044,120879709001044,"Block 1044, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001045,120879709001045,"Block 1045, Block Group 1, Census Tract 9709, Monroe County, Florida",42
1000000US120879709001046,120879709001046,"Block 1046, Block Group 1, Census Tract 9709, Monroe County, Florida",5
1000000US120879709001047,120879709001047,"Block 1047, Block Group 1, Census Tract 9709, Monroe County, Florida",149
1000000US120879709001048,120879709001048,"Block 1048, Block Group 1, Census Tract 9709, Monroe County, Florida",2
1000000US120879709001049,120879709001049,"Block 1049, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001050,120879709001050,"Block 1050, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001051,120879709001051,"Block 1051, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001052,120879709001052,"Block 1052, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001053,120879709001053,"Block 1053, Block Group 1, Census Tract 9709, Monroe County, Florida",4
1000000US120879709001054,120879709001054,"Block 1054, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001055,120879709001055,"Block 1055, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001056,120879709001056,"Block 1056, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001057,120879709001057,"Block 1057, Block Group 1, Census Tract 9709, Monroe County, Florida",105
1000000US120879709001058,120879709001058,"Block 1058, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001059,120879709001059,"Block 1059, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709001060,120879709001060,"Block 1060, Block Group 1, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002000,120879709002000,"Block 2000, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002001,120879709002001,"Block 2001, Block Group 2, Census Tract 9709, Monroe County, Florida",23
1000000US120879709002002,120879709002002,"Block 2002, Block Group 2, Census Tract 9709, Monroe County, Florida",3
1000000US120879709002003,120879709002003,"Block 2003, Block Group 2, Census Tract 9709, Monroe County, Florida",22
1000000US120879709002004,120879709002004,"Block 2004, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002005,120879709002005,"Block 2005, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002006,120879709002006,"Block 2006, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002007,120879709002007,"Block 2007, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002008,120879709002008,"Block 2008, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002009,120879709002009,"Block 2009, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002010,120879709002010,"Block 2010, Block Group 2, Census Tract 9709, Monroe County, Florida",1
1000000US120879709002011,120879709002011,"Block 2011, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002012,120879709002012,"Block 2012, Block Group 2, Census Tract 9709, Monroe County, Florida",3
1000000US120879709002013,120879709002013,"Block 2013, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002014,120879709002014,"Block 2014, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002015,120879709002015,"Block 2015, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002016,120879709002016,"Block 2016, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002017,120879709002017,"Block 2017, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002018,120879709002018,"Block 2018, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002019,120879709002019,"Block 2019, Block Group 2, Census Tract 9709, Monroe County, Florida",3
1000000US120879709002020,120879709002020,"Block 2020, Block Group 2, Census Tract 9709, Monroe County, Florida",41
1000000US120879709002021,120879709002021,"Block 2021, Block Group 2, Census Tract 9709, Monroe County, Florida",113
1000000US120879709002022,120879709002022,"Block 2022, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002023,120879709002023,"Block 2023, Block Group 2, Census Tract 9709, Monroe County, Florida",89
1000000US120879709002024,120879709002024,"Block 2024, Block Group 2, Census Tract 9709, Monroe County, Florida",18
1000000US120879709002025,120879709002025,"Block 2025, Block Group 2, Census Tract 9709, Monroe County, Florida",5
1000000US120879709002026,120879709002026,"Block 2026, Block Group 2, Census Tract 9709, Monroe County, Florida",1
1000000US120879709002027,120879709002027,"Block 2027, Block Group 2, Census Tract 9709, Monroe County, Florida",1
1000000US120879709002028,120879709002028,"Block 2028, Block Group 2, Census Tract 9709, Monroe County, Florida",14
1000000US120879709002029,120879709002029,"Block 2029, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002030,120879709002030,"Block 2030, Block Group 2, Census Tract 9709, Monroe County, Florida",1
1000000US120879709002031,120879709002031,"Block 2031, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002032,120879709002032,"Block 2032, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002033,120879709002033,"Block 2033, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002034,120879709002034,"Block 2034, Block Group 2, Census Tract 9709, Monroe County, Florida",18
1000000US120879709002035,120879709002035,"Block 2035, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002036,120879709002036,"Block 2036, Block Group 2, Census Tract 9709, Monroe County, Florida",23
1000000US120879709002037,120879709002037,"Block 2037, Block Group 2, Census Tract 9709, Monroe County, Florida",10
1000000US120879709002038,120879709002038,"Block 2038, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002039,120879709002039,"Block 2039, Block Group 2, Census Tract 9709, Monroe County, Florida",3
1000000US120879709002040,120879709002040,"Block 2040, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002041,120879709002041,"Block 2041, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002042,120879709002042,"Block 2042, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002043,120879709002043,"Block 2043, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002044,120879709002044,"Block 2044, Block Group 2, Census Tract 9709, Monroe County, Florida",4
1000000US120879709002045,120879709002045,"Block 2045, Block Group 2, Census Tract 9709, Monroe County, Florida",8
1000000US120879709002046,120879709002046,"Block 2046, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002047,120879709002047,"Block 2047, Block Group 2, Census Tract 9709, Monroe County, Florida",75
1000000US120879709002048,120879709002048,"Block 2048, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002049,120879709002049,"Block 2049, Block Group 2, Census Tract 9709, Monroe County, Florida",13
1000000US120879709002050,120879709002050,"Block 2050, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002051,120879709002051,"Block 2051, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002052,120879709002052,"Block 2052, Block Group 2, Census Tract 9709, Monroe County, Florida",4
1000000US120879709002053,120879709002053,"Block 2053, Block Group 2, Census Tract 9709, Monroe County, Florida",13
1000000US120879709002054,120879709002054,"Block 2054, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002055,120879709002055,"Block 2055, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002056,120879709002056,"Block 2056, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002057,120879709002057,"Block 2057, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002058,120879709002058,"Block 2058, Block Group 2, Census Tract 9709, Monroe County, Florida",1
1000000US120879709002059,120879709002059,"Block 2059, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002060,120879709002060,"Block 2060, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002061,120879709002061,"Block 2061, Block Group 2, Census Tract 9709, Monroe County, Florida",76
1000000US120879709002062,120879709002062,"Block 2062, Block Group 2, Census Tract 9709, Monroe County, Florida",13
1000000US120879709002063,120879709002063,"Block 2063, Block Group 2, Census Tract 9709, Monroe County, Florida",3
1000000US120879709002064,120879709002064,"Block 2064, Block Group 2, Census Tract 9709, Monroe County, Florida",13
1000000US120879709002065,120879709002065,"Block 2065, Block Group 2, Census Tract 9709, Monroe County, Florida",20
1000000US120879709002066,120879709002066,"Block 2066, Block Group 2, Census Tract 9709, Monroe County, Florida",122
1000000US120879709002067,120879709002067,"Block 2067, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002068,120879709002068,"Block 2068, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002069,120879709002069,"Block 2069, Block Group 2, Census Tract 9709, Monroe County, Florida",13
1000000US120879709002070,120879709002070,"Block 2070, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002071,120879709002071,"Block 2071, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002072,120879709002072,"Block 2072, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002073,120879709002073,"Block 2073, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002074,120879709002074,"Block 2074, Block Group 2, Census Tract 9709, Monroe County, Florida",5
1000000US120879709002075,120879709002075,"Block 2075, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002076,120879709002076,"Block 2076, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002077,120879709002077,"Block 2077, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002078,120879709002078,"Block 2078, Block Group 2, Census Tract 9709, Monroe County, Florida",6
1000000US120879709002079,120879709002079,"Block 2079, Block Group 2, Census Tract 9709, Monroe County, Florida",7
1000000US120879709002080,120879709002080,"Block 2080, Block Group 2, Census Tract 9709, Monroe County, Florida",15
1000000US120879709002081,120879709002081,"Block 2081, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002082,120879709002082,"Block 2082, Block Group 2, Census Tract 9709, Monroe County, Florida",1
1000000US120879709002083,120879709002083,"Block 2083, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002084,120879709002084,"Block 2084, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002085,120879709002085,"Block 2085, Block Group 2, Census Tract 9709, Monroe County, Florida",29
1000000US120879709002086,120879709002086,"Block 2086, Block Group 2, Census Tract 9709, Monroe County, Florida",2
1000000US120879709002087,120879709002087,"Block 2087, Block Group 2, Census Tract 9709, Monroe County, Florida",8
1000000US120879709002088,120879709002088,"Block 2088, Block Group 2, Census Tract 9709, Monroe County, Florida",5
1000000US120879709002089,120879709002089,"Block 2089, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002090,120879709002090,"Block 2090, Block Group 2, Census Tract 9709, Monroe County, Florida",14
1000000US120879709002091,120879709002091,"Block 2091, Block Group 2, Census Tract 9709, Monroe County, Florida",1
1000000US120879709002092,120879709002092,"Block 2092, Block Group 2, Census Tract 9709, Monroe County, Florida",4
1000000US120879709002093,120879709002093,"Block 2093, Block Group 2, Census Tract 9709, Monroe County, Florida",7
1000000US120879709002094,120879709002094,"Block 2094, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002095,120879709002095,"Block 2095, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002096,120879709002096,"Block 2096, Block Group 2, Census Tract 9709, Monroe County, Florida",8
1000000US120879709002097,120879709002097,"Block 2097, Block Group 2, Census Tract 9709, Monroe County, Florida",8
1000000US120879709002098,120879709002098,"Block 2098, Block Group 2, Census Tract 9709, Monroe County, Florida",4
1000000US120879709002099,120879709002099,"Block 2099, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002100,120879709002100,"Block 2100, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002101,120879709002101,"Block 2101, Block Group 2, Census Tract 9709, Monroe County, Florida",17
1000000US120879709002102,120879709002102,"Block 2102, Block Group 2, Census Tract 9709, Monroe County, Florida",1
1000000US120879709002103,120879709002103,"Block 2103, Block Group 2, Census Tract 9709, Monroe County, Florida",2
1000000US120879709002104,120879709002104,"Block 2104, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002105,120879709002105,"Block 2105, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002106,120879709002106,"Block 2106, Block Group 2, Census Tract 9709, Monroe County, Florida",7
1000000US120879709002107,120879709002107,"Block 2107, Block Group 2, Census Tract 9709, Monroe County, Florida",28
1000000US120879709002108,120879709002108,"Block 2108, Block Group 2, Census Tract 9709, Monroe County, Florida",9
1000000US120879709002109,120879709002109,"Block 2109, Block Group 2, Census Tract 9709, Monroe County, Florida",2
1000000US120879709002110,120879709002110,"Block 2110, Block Group 2, Census Tract 9709, Monroe County, Florida",1
1000000US120879709002111,120879709002111,"Block 2111, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002112,120879709002112,"Block 2112, Block Group 2, Census Tract 9709, Monroe County, Florida",1
1000000US120879709002113,120879709002113,"Block 2113, Block Group 2, Census Tract 9709, Monroe County, Florida",1
1000000US120879709002114,120879709002114,"Block 2114, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002115,120879709002115,"Block 2115, Block Group 2, Census Tract 9709, Monroe County, Florida",5
1000000US120879709002116,120879709002116,"Block 2116, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002117,120879709002117,"Block 2117, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002118,120879709002118,"Block 2118, Block Group 2, Census Tract 9709, Monroe County, Florida",6
1000000US120879709002119,120879709002119,"Block 2119, Block Group 2, Census Tract 9709, Monroe County, Florida",11
1000000US120879709002120,120879709002120,"Block 2120, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002121,120879709002121,"Block 2121, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002122,120879709002122,"Block 2122, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002123,120879709002123,"Block 2123, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002124,120879709002124,"Block 2124, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002125,120879709002125,"Block 2125, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879709002126,120879709002126,"Block 2126, Block Group 2, Census Tract 9709, Monroe County, Florida",0
1000000US120879710011000,120879710011000,"Block 1000, Block Group 1, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710011001,120879710011001,"Block 1001, Block Group 1, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710011002,120879710011002,"Block 1002, Block Group 1, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710011003,120879710011003,"Block 1003, Block Group 1, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710011004,120879710011004,"Block 1004, Block Group 1, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710011005,120879710011005,"Block 1005, Block Group 1, Census Tract 9710.01, Monroe County, Florida",33
1000000US120879710011006,120879710011006,"Block 1006, Block Group 1, Census Tract 9710.01, Monroe County, Florida",546
1000000US120879710011007,120879710011007,"Block 1007, Block Group 1, Census Tract 9710.01, Monroe County, Florida",234
1000000US120879710011008,120879710011008,"Block 1008, Block Group 1, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710011009,120879710011009,"Block 1009, Block Group 1, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710011010,120879710011010,"Block 1010, Block Group 1, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710011011,120879710011011,"Block 1011, Block Group 1, Census Tract 9710.01, Monroe County, Florida",58
1000000US120879710011012,120879710011012,"Block 1012, Block Group 1, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710011013,120879710011013,"Block 1013, Block Group 1, Census Tract 9710.01, Monroe County, Florida",2
1000000US120879710011014,120879710011014,"Block 1014, Block Group 1, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710011015,120879710011015,"Block 1015, Block Group 1, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710011016,120879710011016,"Block 1016, Block Group 1, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710011017,120879710011017,"Block 1017, Block Group 1, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710011018,120879710011018,"Block 1018, Block Group 1, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710011019,120879710011019,"Block 1019, Block Group 1, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710011020,120879710011020,"Block 1020, Block Group 1, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710011021,120879710011021,"Block 1021, Block Group 1, Census Tract 9710.01, Monroe County, Florida",327
1000000US120879710012000,120879710012000,"Block 2000, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012001,120879710012001,"Block 2001, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012002,120879710012002,"Block 2002, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012003,120879710012003,"Block 2003, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012004,120879710012004,"Block 2004, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012005,120879710012005,"Block 2005, Block Group 2, Census Tract 9710.01, Monroe County, Florida",1
1000000US120879710012006,120879710012006,"Block 2006, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012007,120879710012007,"Block 2007, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012008,120879710012008,"Block 2008, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012009,120879710012009,"Block 2009, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012010,120879710012010,"Block 2010, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012011,120879710012011,"Block 2011, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012012,120879710012012,"Block 2012, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012013,120879710012013,"Block 2013, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012014,120879710012014,"Block 2014, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012015,120879710012015,"Block 2015, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012016,120879710012016,"Block 2016, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012017,120879710012017,"Block 2017, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012018,120879710012018,"Block 2018, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012019,120879710012019,"Block 2019, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012020,120879710012020,"Block 2020, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012021,120879710012021,"Block 2021, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012022,120879710012022,"Block 2022, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012023,120879710012023,"Block 2023, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012024,120879710012024,"Block 2024, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012025,120879710012025,"Block 2025, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012026,120879710012026,"Block 2026, Block Group 2, Census Tract 9710.01, Monroe County, Florida",2
1000000US120879710012027,120879710012027,"Block 2027, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012028,120879710012028,"Block 2028, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012029,120879710012029,"Block 2029, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012030,120879710012030,"Block 2030, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012031,120879710012031,"Block 2031, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012032,120879710012032,"Block 2032, Block Group 2, Census Tract 9710.01, Monroe County, Florida",2
1000000US120879710012033,120879710012033,"Block 2033, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012034,120879710012034,"Block 2034, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012035,120879710012035,"Block 2035, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012036,120879710012036,"Block 2036, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012037,120879710012037,"Block 2037, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012038,120879710012038,"Block 2038, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012039,120879710012039,"Block 2039, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
1000000US120879710012040,120879710012040,"Block 2040, Block Group 2, Census Tract 9710.01, Monroe County, Florida",18
1000000US120879710012041,120879710012041,"Block 2041, Block Group 2, Census Tract 9710.01, Monroe County, Florida",0
