GEO.id,GEO.id2,GEO.display-label,D001,D002,D003
1000000US120759704002321,120759704002321,"Block 2321, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002322,120759704002322,"Block 2322, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002323,120759704002323,"Block 2323, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002324,120759704002324,"Block 2324, Block Group 2, Census Tract 9704, Levy County, Florida",166,162,4
1000000US120759704002325,120759704002325,"Block 2325, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002326,120759704002326,"Block 2326, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002327,120759704002327,"Block 2327, Block Group 2, Census Tract 9704, Levy County, Florida",8,8,0
1000000US120759704002328,120759704002328,"Block 2328, Block Group 2, Census Tract 9704, Levy County, Florida",4,4,0
1000000US120759704002329,120759704002329,"Block 2329, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002330,120759704002330,"Block 2330, Block Group 2, Census Tract 9704, Levy County, Florida",2,2,0
1000000US120759704002331,120759704002331,"Block 2331, Block Group 2, Census Tract 9704, Levy County, Florida",5,5,0
1000000US120759704002332,120759704002332,"Block 2332, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002333,120759704002333,"Block 2333, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002334,120759704002334,"Block 2334, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002335,120759704002335,"Block 2335, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002336,120759704002336,"Block 2336, Block Group 2, Census Tract 9704, Levy County, Florida",6,6,0
1000000US120759704002337,120759704002337,"Block 2337, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002338,120759704002338,"Block 2338, Block Group 2, Census Tract 9704, Levy County, Florida",1,1,0
1000000US120759704002339,120759704002339,"Block 2339, Block Group 2, Census Tract 9704, Levy County, Florida",19,19,0
1000000US120759704002340,120759704002340,"Block 2340, Block Group 2, Census Tract 9704, Levy County, Florida",4,4,0
1000000US120759704002341,120759704002341,"Block 2341, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002342,120759704002342,"Block 2342, Block Group 2, Census Tract 9704, Levy County, Florida",3,3,0
1000000US120759704002343,120759704002343,"Block 2343, Block Group 2, Census Tract 9704, Levy County, Florida",1,1,0
1000000US120759704002344,120759704002344,"Block 2344, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002345,120759704002345,"Block 2345, Block Group 2, Census Tract 9704, Levy County, Florida",13,13,0
1000000US120759704002346,120759704002346,"Block 2346, Block Group 2, Census Tract 9704, Levy County, Florida",8,8,0
1000000US120759704002347,120759704002347,"Block 2347, Block Group 2, Census Tract 9704, Levy County, Florida",13,13,0
1000000US120759704002348,120759704002348,"Block 2348, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002349,120759704002349,"Block 2349, Block Group 2, Census Tract 9704, Levy County, Florida",9,9,0
1000000US120759704002350,120759704002350,"Block 2350, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002351,120759704002351,"Block 2351, Block Group 2, Census Tract 9704, Levy County, Florida",18,18,0
1000000US120759704002352,120759704002352,"Block 2352, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002353,120759704002353,"Block 2353, Block Group 2, Census Tract 9704, Levy County, Florida",6,6,0
1000000US120759704002354,120759704002354,"Block 2354, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002355,120759704002355,"Block 2355, Block Group 2, Census Tract 9704, Levy County, Florida",16,14,2
1000000US120759704002356,120759704002356,"Block 2356, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002357,120759704002357,"Block 2357, Block Group 2, Census Tract 9704, Levy County, Florida",9,9,0
1000000US120759704002358,120759704002358,"Block 2358, Block Group 2, Census Tract 9704, Levy County, Florida",9,7,2
1000000US120759704002359,120759704002359,"Block 2359, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002360,120759704002360,"Block 2360, Block Group 2, Census Tract 9704, Levy County, Florida",11,11,0
1000000US120759704002361,120759704002361,"Block 2361, Block Group 2, Census Tract 9704, Levy County, Florida",9,9,0
1000000US120759704002362,120759704002362,"Block 2362, Block Group 2, Census Tract 9704, Levy County, Florida",15,14,1
1000000US120759704002363,120759704002363,"Block 2363, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002364,120759704002364,"Block 2364, Block Group 2, Census Tract 9704, Levy County, Florida",24,24,0
1000000US120759704002365,120759704002365,"Block 2365, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002366,120759704002366,"Block 2366, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002367,120759704002367,"Block 2367, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002368,120759704002368,"Block 2368, Block Group 2, Census Tract 9704, Levy County, Florida",74,72,2
1000000US120759704002369,120759704002369,"Block 2369, Block Group 2, Census Tract 9704, Levy County, Florida",9,9,0
1000000US120759704002370,120759704002370,"Block 2370, Block Group 2, Census Tract 9704, Levy County, Florida",13,13,0
1000000US120759704002371,120759704002371,"Block 2371, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002372,120759704002372,"Block 2372, Block Group 2, Census Tract 9704, Levy County, Florida",11,11,0
1000000US120759704002373,120759704002373,"Block 2373, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002374,120759704002374,"Block 2374, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002375,120759704002375,"Block 2375, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002376,120759704002376,"Block 2376, Block Group 2, Census Tract 9704, Levy County, Florida",15,15,0
1000000US120759704002377,120759704002377,"Block 2377, Block Group 2, Census Tract 9704, Levy County, Florida",12,12,0
1000000US120759704002378,120759704002378,"Block 2378, Block Group 2, Census Tract 9704, Levy County, Florida",9,9,0
1000000US120759704002379,120759704002379,"Block 2379, Block Group 2, Census Tract 9704, Levy County, Florida",9,9,0
1000000US120759704002380,120759704002380,"Block 2380, Block Group 2, Census Tract 9704, Levy County, Florida",15,15,0
1000000US120759704002381,120759704002381,"Block 2381, Block Group 2, Census Tract 9704, Levy County, Florida",106,106,0
1000000US120759704002382,120759704002382,"Block 2382, Block Group 2, Census Tract 9704, Levy County, Florida",19,19,0
1000000US120759704002383,120759704002383,"Block 2383, Block Group 2, Census Tract 9704, Levy County, Florida",17,17,0
1000000US120759704002384,120759704002384,"Block 2384, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002385,120759704002385,"Block 2385, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002386,120759704002386,"Block 2386, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002387,120759704002387,"Block 2387, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002388,120759704002388,"Block 2388, Block Group 2, Census Tract 9704, Levy County, Florida",6,6,0
1000000US120759704002389,120759704002389,"Block 2389, Block Group 2, Census Tract 9704, Levy County, Florida",11,11,0
1000000US120759704002390,120759704002390,"Block 2390, Block Group 2, Census Tract 9704, Levy County, Florida",1,1,0
1000000US120759704002391,120759704002391,"Block 2391, Block Group 2, Census Tract 9704, Levy County, Florida",3,3,0
1000000US120759704002392,120759704002392,"Block 2392, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002393,120759704002393,"Block 2393, Block Group 2, Census Tract 9704, Levy County, Florida",2,2,0
1000000US120759704002394,120759704002394,"Block 2394, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002395,120759704002395,"Block 2395, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002396,120759704002396,"Block 2396, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002397,120759704002397,"Block 2397, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002398,120759704002398,"Block 2398, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002399,120759704002399,"Block 2399, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002400,120759704002400,"Block 2400, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002401,120759704002401,"Block 2401, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002402,120759704002402,"Block 2402, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002403,120759704002403,"Block 2403, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002404,120759704002404,"Block 2404, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002405,120759704002405,"Block 2405, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002406,120759704002406,"Block 2406, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002407,120759704002407,"Block 2407, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002408,120759704002408,"Block 2408, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002409,120759704002409,"Block 2409, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002410,120759704002410,"Block 2410, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002411,120759704002411,"Block 2411, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002412,120759704002412,"Block 2412, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002413,120759704002413,"Block 2413, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002414,120759704002414,"Block 2414, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002415,120759704002415,"Block 2415, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002416,120759704002416,"Block 2416, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002417,120759704002417,"Block 2417, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002418,120759704002418,"Block 2418, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002419,120759704002419,"Block 2419, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002420,120759704002420,"Block 2420, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002421,120759704002421,"Block 2421, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002422,120759704002422,"Block 2422, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002423,120759704002423,"Block 2423, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002424,120759704002424,"Block 2424, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002425,120759704002425,"Block 2425, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002426,120759704002426,"Block 2426, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002427,120759704002427,"Block 2427, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002428,120759704002428,"Block 2428, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002429,120759704002429,"Block 2429, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002430,120759704002430,"Block 2430, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002431,120759704002431,"Block 2431, Block Group 2, Census Tract 9704, Levy County, Florida",27,27,0
1000000US120759704002432,120759704002432,"Block 2432, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002433,120759704002433,"Block 2433, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002434,120759704002434,"Block 2434, Block Group 2, Census Tract 9704, Levy County, Florida",2,2,0
1000000US120759704002435,120759704002435,"Block 2435, Block Group 2, Census Tract 9704, Levy County, Florida",5,5,0
1000000US120759704002436,120759704002436,"Block 2436, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002437,120759704002437,"Block 2437, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002438,120759704002438,"Block 2438, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002439,120759704002439,"Block 2439, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002440,120759704002440,"Block 2440, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002441,120759704002441,"Block 2441, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002442,120759704002442,"Block 2442, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002443,120759704002443,"Block 2443, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002444,120759704002444,"Block 2444, Block Group 2, Census Tract 9704, Levy County, Florida",1,1,0
1000000US120759704002445,120759704002445,"Block 2445, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002446,120759704002446,"Block 2446, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002447,120759704002447,"Block 2447, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002448,120759704002448,"Block 2448, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002449,120759704002449,"Block 2449, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002450,120759704002450,"Block 2450, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002451,120759704002451,"Block 2451, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002452,120759704002452,"Block 2452, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002453,120759704002453,"Block 2453, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002454,120759704002454,"Block 2454, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002455,120759704002455,"Block 2455, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002456,120759704002456,"Block 2456, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002457,120759704002457,"Block 2457, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002458,120759704002458,"Block 2458, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002459,120759704002459,"Block 2459, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002460,120759704002460,"Block 2460, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002461,120759704002461,"Block 2461, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002462,120759704002462,"Block 2462, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002463,120759704002463,"Block 2463, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002464,120759704002464,"Block 2464, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002465,120759704002465,"Block 2465, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002466,120759704002466,"Block 2466, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002467,120759704002467,"Block 2467, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002468,120759704002468,"Block 2468, Block Group 2, Census Tract 9704, Levy County, Florida",2,2,0
1000000US120759704002469,120759704002469,"Block 2469, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002470,120759704002470,"Block 2470, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002471,120759704002471,"Block 2471, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002472,120759704002472,"Block 2472, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002473,120759704002473,"Block 2473, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002474,120759704002474,"Block 2474, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002475,120759704002475,"Block 2475, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002476,120759704002476,"Block 2476, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002477,120759704002477,"Block 2477, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002478,120759704002478,"Block 2478, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002479,120759704002479,"Block 2479, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002480,120759704002480,"Block 2480, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002481,120759704002481,"Block 2481, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002482,120759704002482,"Block 2482, Block Group 2, Census Tract 9704, Levy County, Florida",3,3,0
1000000US120759704002483,120759704002483,"Block 2483, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002484,120759704002484,"Block 2484, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002485,120759704002485,"Block 2485, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002486,120759704002486,"Block 2486, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002487,120759704002487,"Block 2487, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002488,120759704002488,"Block 2488, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002489,120759704002489,"Block 2489, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002490,120759704002490,"Block 2490, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002491,120759704002491,"Block 2491, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002492,120759704002492,"Block 2492, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002493,120759704002493,"Block 2493, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002494,120759704002494,"Block 2494, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002495,120759704002495,"Block 2495, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002496,120759704002496,"Block 2496, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002497,120759704002497,"Block 2497, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002498,120759704002498,"Block 2498, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002499,120759704002499,"Block 2499, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002500,120759704002500,"Block 2500, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002501,120759704002501,"Block 2501, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002502,120759704002502,"Block 2502, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002503,120759704002503,"Block 2503, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002504,120759704002504,"Block 2504, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002505,120759704002505,"Block 2505, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002506,120759704002506,"Block 2506, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002507,120759704002507,"Block 2507, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002508,120759704002508,"Block 2508, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002509,120759704002509,"Block 2509, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002510,120759704002510,"Block 2510, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002511,120759704002511,"Block 2511, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002512,120759704002512,"Block 2512, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002513,120759704002513,"Block 2513, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002514,120759704002514,"Block 2514, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002515,120759704002515,"Block 2515, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002516,120759704002516,"Block 2516, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002517,120759704002517,"Block 2517, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002518,120759704002518,"Block 2518, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002519,120759704002519,"Block 2519, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002520,120759704002520,"Block 2520, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002521,120759704002521,"Block 2521, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002522,120759704002522,"Block 2522, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002523,120759704002523,"Block 2523, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002524,120759704002524,"Block 2524, Block Group 2, Census Tract 9704, Levy County, Florida",2,2,0
1000000US120759704002525,120759704002525,"Block 2525, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002526,120759704002526,"Block 2526, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002527,120759704002527,"Block 2527, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002528,120759704002528,"Block 2528, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002529,120759704002529,"Block 2529, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002530,120759704002530,"Block 2530, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002531,120759704002531,"Block 2531, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002532,120759704002532,"Block 2532, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002533,120759704002533,"Block 2533, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002534,120759704002534,"Block 2534, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002535,120759704002535,"Block 2535, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002536,120759704002536,"Block 2536, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002537,120759704002537,"Block 2537, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002538,120759704002538,"Block 2538, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002539,120759704002539,"Block 2539, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002540,120759704002540,"Block 2540, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002541,120759704002541,"Block 2541, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002542,120759704002542,"Block 2542, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002543,120759704002543,"Block 2543, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002544,120759704002544,"Block 2544, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002545,120759704002545,"Block 2545, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002546,120759704002546,"Block 2546, Block Group 2, Census Tract 9704, Levy County, Florida",33,33,0
1000000US120759704002547,120759704002547,"Block 2547, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002548,120759704002548,"Block 2548, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704002549,120759704002549,"Block 2549, Block Group 2, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704003000,120759704003000,"Block 3000, Block Group 3, Census Tract 9704, Levy County, Florida",263,254,9
1000000US120759704003001,120759704003001,"Block 3001, Block Group 3, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704003002,120759704003002,"Block 3002, Block Group 3, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704003003,120759704003003,"Block 3003, Block Group 3, Census Tract 9704, Levy County, Florida",3,3,0
1000000US120759704003004,120759704003004,"Block 3004, Block Group 3, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704003005,120759704003005,"Block 3005, Block Group 3, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704003006,120759704003006,"Block 3006, Block Group 3, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704003007,120759704003007,"Block 3007, Block Group 3, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704003008,120759704003008,"Block 3008, Block Group 3, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704003009,120759704003009,"Block 3009, Block Group 3, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704003010,120759704003010,"Block 3010, Block Group 3, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704003011,120759704003011,"Block 3011, Block Group 3, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704003012,120759704003012,"Block 3012, Block Group 3, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704003013,120759704003013,"Block 3013, Block Group 3, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704003014,120759704003014,"Block 3014, Block Group 3, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704003015,120759704003015,"Block 3015, Block Group 3, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704003016,120759704003016,"Block 3016, Block Group 3, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704003017,120759704003017,"Block 3017, Block Group 3, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704003018,120759704003018,"Block 3018, Block Group 3, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704003019,120759704003019,"Block 3019, Block Group 3, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704003020,120759704003020,"Block 3020, Block Group 3, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704003021,120759704003021,"Block 3021, Block Group 3, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704003022,120759704003022,"Block 3022, Block Group 3, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704003023,120759704003023,"Block 3023, Block Group 3, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704003024,120759704003024,"Block 3024, Block Group 3, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704003025,120759704003025,"Block 3025, Block Group 3, Census Tract 9704, Levy County, Florida",13,9,4
1000000US120759704003026,120759704003026,"Block 3026, Block Group 3, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704003027,120759704003027,"Block 3027, Block Group 3, Census Tract 9704, Levy County, Florida",0,0,0
1000000US120759704003028,120759704003028,"Block 3028, Block Group 3, Census Tract 9704, Levy County, Florida",0,0,0
