GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
1000000US121219704002031,121219704002031,"Block 2031, Block Group 2, Census Tract 9704, Suwannee County, Florida",45.8,43.5,46.0
1000000US121219704002032,121219704002032,"Block 2032, Block Group 2, Census Tract 9704, Suwannee County, Florida",20.5,20.5,22.0
1000000US121219704002033,121219704002033,"Block 2033, Block Group 2, Census Tract 9704, Suwannee County, Florida",27.5,24.5,40.0
1000000US121219704003000,121219704003000,"Block 3000, Block Group 3, Census Tract 9704, Suwannee County, Florida",64.5,0.0,64.5
1000000US121219704003001,121219704003001,"Block 3001, Block Group 3, Census Tract 9704, Suwannee County, Florida",23.8,24.5,23.8
1000000US121219704003002,121219704003002,"Block 3002, Block Group 3, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704003003,121219704003003,"Block 3003, Block Group 3, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704003004,121219704003004,"Block 3004, Block Group 3, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704003005,121219704003005,"Block 3005, Block Group 3, Census Tract 9704, Suwannee County, Florida",43.5,45.5,41.0
1000000US121219704003006,121219704003006,"Block 3006, Block Group 3, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704003007,121219704003007,"Block 3007, Block Group 3, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704003008,121219704003008,"Block 3008, Block Group 3, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704003009,121219704003009,"Block 3009, Block Group 3, Census Tract 9704, Suwannee County, Florida",29.5,27.5,33.5
1000000US121219704003010,121219704003010,"Block 3010, Block Group 3, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704003011,121219704003011,"Block 3011, Block Group 3, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704003012,121219704003012,"Block 3012, Block Group 3, Census Tract 9704, Suwannee County, Florida",33.5,47.5,22.0
1000000US121219704003013,121219704003013,"Block 3013, Block Group 3, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704003014,121219704003014,"Block 3014, Block Group 3, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704003015,121219704003015,"Block 3015, Block Group 3, Census Tract 9704, Suwannee County, Florida",28.9,29.0,28.9
1000000US121219704003016,121219704003016,"Block 3016, Block Group 3, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704003017,121219704003017,"Block 3017, Block Group 3, Census Tract 9704, Suwannee County, Florida",40.5,48.0,40.0
1000000US121219704003018,121219704003018,"Block 3018, Block Group 3, Census Tract 9704, Suwannee County, Florida",25.0,14.0,38.0
1000000US121219704003019,121219704003019,"Block 3019, Block Group 3, Census Tract 9704, Suwannee County, Florida",47.5,47.5,51.0
1000000US121219704003020,121219704003020,"Block 3020, Block Group 3, Census Tract 9704, Suwannee County, Florida",17.5,12.0,28.5
1000000US121219704003021,121219704003021,"Block 3021, Block Group 3, Census Tract 9704, Suwannee County, Florida",21.3,15.5,26.5
1000000US121219704003022,121219704003022,"Block 3022, Block Group 3, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704003023,121219704003023,"Block 3023, Block Group 3, Census Tract 9704, Suwannee County, Florida",69.5,69.5,64.5
1000000US121219704003024,121219704003024,"Block 3024, Block Group 3, Census Tract 9704, Suwannee County, Florida",73.5,58.0,73.5
1000000US121219704003025,121219704003025,"Block 3025, Block Group 3, Census Tract 9704, Suwannee County, Florida",31.3,31.5,29.5
1000000US121219704003026,121219704003026,"Block 3026, Block Group 3, Census Tract 9704, Suwannee County, Florida",50.5,25.3,51.5
1000000US121219704003027,121219704003027,"Block 3027, Block Group 3, Census Tract 9704, Suwannee County, Florida",50.0,41.5,60.5
1000000US121219704003028,121219704003028,"Block 3028, Block Group 3, Census Tract 9704, Suwannee County, Florida",42.0,42.0,35.0
1000000US121219704003029,121219704003029,"Block 3029, Block Group 3, Census Tract 9704, Suwannee County, Florida",36.3,38.5,35.5
1000000US121219704003030,121219704003030,"Block 3030, Block Group 3, Census Tract 9704, Suwannee County, Florida",38.3,38.3,33.5
1000000US121219704003031,121219704003031,"Block 3031, Block Group 3, Census Tract 9704, Suwannee County, Florida",53.8,60.5,53.5
1000000US121219704003032,121219704003032,"Block 3032, Block Group 3, Census Tract 9704, Suwannee County, Florida",27.5,27.5,24.0
1000000US121219704003033,121219704003033,"Block 3033, Block Group 3, Census Tract 9704, Suwannee County, Florida",15.0,4.5,25.5
1000000US121219704003034,121219704003034,"Block 3034, Block Group 3, Census Tract 9704, Suwannee County, Florida",51.0,50.5,51.5
1000000US121219704003035,121219704003035,"Block 3035, Block Group 3, Census Tract 9704, Suwannee County, Florida",60.0,64.5,38.5
1000000US121219704003036,121219704003036,"Block 3036, Block Group 3, Census Tract 9704, Suwannee County, Florida",43.5,43.5,43.5
1000000US121219704003037,121219704003037,"Block 3037, Block Group 3, Census Tract 9704, Suwannee County, Florida",22.3,16.5,29.5
1000000US121219704003038,121219704003038,"Block 3038, Block Group 3, Census Tract 9704, Suwannee County, Florida",41.5,41.5,58.5
1000000US121219704003039,121219704003039,"Block 3039, Block Group 3, Census Tract 9704, Suwannee County, Florida",35.5,34.5,36.5
1000000US121219704003040,121219704003040,"Block 3040, Block Group 3, Census Tract 9704, Suwannee County, Florida",68.0,68.5,55.5
1000000US121219704003041,121219704003041,"Block 3041, Block Group 3, Census Tract 9704, Suwannee County, Florida",22.0,19.0,24.5
1000000US121219704003042,121219704003042,"Block 3042, Block Group 3, Census Tract 9704, Suwannee County, Florida",53.5,51.5,53.5
1000000US121219704003043,121219704003043,"Block 3043, Block Group 3, Census Tract 9704, Suwannee County, Florida",65.5,59.5,75.0
1000000US121219704003044,121219704003044,"Block 3044, Block Group 3, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704003045,121219704003045,"Block 3045, Block Group 3, Census Tract 9704, Suwannee County, Florida",38.3,53.5,32.5
1000000US121219704003046,121219704003046,"Block 3046, Block Group 3, Census Tract 9704, Suwannee County, Florida",51.3,35.0,51.5
1000000US121219704003047,121219704003047,"Block 3047, Block Group 3, Census Tract 9704, Suwannee County, Florida",55.3,46.5,55.5
1000000US121219704003048,121219704003048,"Block 3048, Block Group 3, Census Tract 9704, Suwannee County, Florida",26.0,20.5,31.5
1000000US121219704003049,121219704003049,"Block 3049, Block Group 3, Census Tract 9704, Suwannee County, Florida",35.5,43.5,27.5
1000000US121219704003050,121219704003050,"Block 3050, Block Group 3, Census Tract 9704, Suwannee County, Florida",49.5,54.0,48.5
1000000US121219704003051,121219704003051,"Block 3051, Block Group 3, Census Tract 9704, Suwannee County, Florida",67.4,67.3,67.5
1000000US121219704003052,121219704003052,"Block 3052, Block Group 3, Census Tract 9704, Suwannee County, Florida",53.8,53.5,58.5
1000000US121219704003053,121219704003053,"Block 3053, Block Group 3, Census Tract 9704, Suwannee County, Florida",62.0,63.5,61.5
1000000US121219704004000,121219704004000,"Block 4000, Block Group 4, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704004001,121219704004001,"Block 4001, Block Group 4, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704004002,121219704004002,"Block 4002, Block Group 4, Census Tract 9704, Suwannee County, Florida",56.5,48.0,58.9
1000000US121219704004003,121219704004003,"Block 4003, Block Group 4, Census Tract 9704, Suwannee County, Florida",64.0,45.5,73.5
1000000US121219704004004,121219704004004,"Block 4004, Block Group 4, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704004005,121219704004005,"Block 4005, Block Group 4, Census Tract 9704, Suwannee County, Florida",53.5,53.5,53.0
1000000US121219704004006,121219704004006,"Block 4006, Block Group 4, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704004007,121219704004007,"Block 4007, Block Group 4, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704004008,121219704004008,"Block 4008, Block Group 4, Census Tract 9704, Suwannee County, Florida",40.3,39.0,40.5
1000000US121219704004009,121219704004009,"Block 4009, Block Group 4, Census Tract 9704, Suwannee County, Florida",44.5,39.7,49.5
1000000US121219704004010,121219704004010,"Block 4010, Block Group 4, Census Tract 9704, Suwannee County, Florida",29.8,31.5,29.0
1000000US121219704004011,121219704004011,"Block 4011, Block Group 4, Census Tract 9704, Suwannee County, Florida",83.5,85.3,76.5
1000000US121219704004012,121219704004012,"Block 4012, Block Group 4, Census Tract 9704, Suwannee County, Florida",57.5,58.8,51.5
1000000US121219704004013,121219704004013,"Block 4013, Block Group 4, Census Tract 9704, Suwannee County, Florida",44.2,44.5,44.0
1000000US121219704004014,121219704004014,"Block 4014, Block Group 4, Census Tract 9704, Suwannee County, Florida",20.5,19.5,46.5
1000000US121219704004015,121219704004015,"Block 4015, Block Group 4, Census Tract 9704, Suwannee County, Florida",54.4,53.5,54.7
1000000US121219704004016,121219704004016,"Block 4016, Block Group 4, Census Tract 9704, Suwannee County, Florida",38.4,38.3,38.6
1000000US121219704004017,121219704004017,"Block 4017, Block Group 4, Census Tract 9704, Suwannee County, Florida",48.5,47.5,48.8
1000000US121219704004018,121219704004018,"Block 4018, Block Group 4, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704004019,121219704004019,"Block 4019, Block Group 4, Census Tract 9704, Suwannee County, Florida",26.5,23.5,28.5
1000000US121219704004020,121219704004020,"Block 4020, Block Group 4, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704004021,121219704004021,"Block 4021, Block Group 4, Census Tract 9704, Suwannee County, Florida",52.0,49.5,62.5
1000000US121219704004022,121219704004022,"Block 4022, Block Group 4, Census Tract 9704, Suwannee County, Florida",59.5,65.5,51.5
1000000US121219704004023,121219704004023,"Block 4023, Block Group 4, Census Tract 9704, Suwannee County, Florida",38.3,39.5,35.5
1000000US121219704004024,121219704004024,"Block 4024, Block Group 4, Census Tract 9704, Suwannee County, Florida",27.3,20.5,52.0
1000000US121219704004025,121219704004025,"Block 4025, Block Group 4, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704004026,121219704004026,"Block 4026, Block Group 4, Census Tract 9704, Suwannee County, Florida",57.3,60.5,57.3
1000000US121219704004027,121219704004027,"Block 4027, Block Group 4, Census Tract 9704, Suwannee County, Florida",33.5,30.7,35.7
1000000US121219704004028,121219704004028,"Block 4028, Block Group 4, Census Tract 9704, Suwannee County, Florida",59.5,40.5,60.3
1000000US121219704004029,121219704004029,"Block 4029, Block Group 4, Census Tract 9704, Suwannee County, Florida",24.8,26.5,24.5
1000000US121219704004030,121219704004030,"Block 4030, Block Group 4, Census Tract 9704, Suwannee County, Florida",27.0,24.5,36.5
1000000US121219704004031,121219704004031,"Block 4031, Block Group 4, Census Tract 9704, Suwannee County, Florida",39.0,34.0,40.5
1000000US121219704004032,121219704004032,"Block 4032, Block Group 4, Census Tract 9704, Suwannee County, Florida",11.5,11.5,12.5
1000000US121219704004033,121219704004033,"Block 4033, Block Group 4, Census Tract 9704, Suwannee County, Florida",42.5,43.5,39.8
1000000US121219704004034,121219704004034,"Block 4034, Block Group 4, Census Tract 9704, Suwannee County, Florida",28.5,19.0,51.0
1000000US121219704004035,121219704004035,"Block 4035, Block Group 4, Census Tract 9704, Suwannee County, Florida",46.8,63.5,44.5
1000000US121219704004036,121219704004036,"Block 4036, Block Group 4, Census Tract 9704, Suwannee County, Florida",63.5,61.0,73.0
1000000US121219704004037,121219704004037,"Block 4037, Block Group 4, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704004038,121219704004038,"Block 4038, Block Group 4, Census Tract 9704, Suwannee County, Florida",46.5,40.5,46.5
1000000US121219704004039,121219704004039,"Block 4039, Block Group 4, Census Tract 9704, Suwannee County, Florida",45.0,34.0,46.0
1000000US121219704004040,121219704004040,"Block 4040, Block Group 4, Census Tract 9704, Suwannee County, Florida",53.5,49.5,62.0
1000000US121219704004041,121219704004041,"Block 4041, Block Group 4, Census Tract 9704, Suwannee County, Florida",44.5,72.5,29.5
1000000US121219704004042,121219704004042,"Block 4042, Block Group 4, Census Tract 9704, Suwannee County, Florida",49.8,46.5,52.3
1000000US121219704004043,121219704004043,"Block 4043, Block Group 4, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704004044,121219704004044,"Block 4044, Block Group 4, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704004045,121219704004045,"Block 4045, Block Group 4, Census Tract 9704, Suwannee County, Florida",69.5,72.0,67.5
1000000US121219704004046,121219704004046,"Block 4046, Block Group 4, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005000,121219704005000,"Block 5000, Block Group 5, Census Tract 9704, Suwannee County, Florida",44.3,40.0,45.5
1000000US121219704005001,121219704005001,"Block 5001, Block Group 5, Census Tract 9704, Suwannee County, Florida",36.3,35.0,43.2
1000000US121219704005002,121219704005002,"Block 5002, Block Group 5, Census Tract 9704, Suwannee County, Florida",55.3,60.5,45.0
1000000US121219704005003,121219704005003,"Block 5003, Block Group 5, Census Tract 9704, Suwannee County, Florida",15.5,27.5,5.5
1000000US121219704005004,121219704005004,"Block 5004, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005005,121219704005005,"Block 5005, Block Group 5, Census Tract 9704, Suwannee County, Florida",24.5,22.0,75.5
1000000US121219704005006,121219704005006,"Block 5006, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005007,121219704005007,"Block 5007, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005008,121219704005008,"Block 5008, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005009,121219704005009,"Block 5009, Block Group 5, Census Tract 9704, Suwannee County, Florida",74.0,73.5,74.2
1000000US121219704005010,121219704005010,"Block 5010, Block Group 5, Census Tract 9704, Suwannee County, Florida",27.5,36.3,23.0
1000000US121219704005011,121219704005011,"Block 5011, Block Group 5, Census Tract 9704, Suwannee County, Florida",18.5,22.0,16.5
1000000US121219704005012,121219704005012,"Block 5012, Block Group 5, Census Tract 9704, Suwannee County, Florida",17.8,15.5,19.5
1000000US121219704005013,121219704005013,"Block 5013, Block Group 5, Census Tract 9704, Suwannee County, Florida",60.5,66.5,57.5
1000000US121219704005014,121219704005014,"Block 5014, Block Group 5, Census Tract 9704, Suwannee County, Florida",59.5,44.0,66.0
1000000US121219704005015,121219704005015,"Block 5015, Block Group 5, Census Tract 9704, Suwannee County, Florida",53.5,0.0,53.5
1000000US121219704005016,121219704005016,"Block 5016, Block Group 5, Census Tract 9704, Suwannee County, Florida",53.5,51.5,71.5
1000000US121219704005017,121219704005017,"Block 5017, Block Group 5, Census Tract 9704, Suwannee County, Florida",62.5,63.5,61.5
1000000US121219704005018,121219704005018,"Block 5018, Block Group 5, Census Tract 9704, Suwannee County, Florida",47.5,52.5,42.5
1000000US121219704005019,121219704005019,"Block 5019, Block Group 5, Census Tract 9704, Suwannee County, Florida",55.5,64.5,49.5
1000000US121219704005020,121219704005020,"Block 5020, Block Group 5, Census Tract 9704, Suwannee County, Florida",63.5,61.5,71.0
1000000US121219704005021,121219704005021,"Block 5021, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005022,121219704005022,"Block 5022, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005023,121219704005023,"Block 5023, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005024,121219704005024,"Block 5024, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005025,121219704005025,"Block 5025, Block Group 5, Census Tract 9704, Suwannee County, Florida",12.5,35.5,11.5
1000000US121219704005026,121219704005026,"Block 5026, Block Group 5, Census Tract 9704, Suwannee County, Florida",30.8,14.5,57.0
1000000US121219704005027,121219704005027,"Block 5027, Block Group 5, Census Tract 9704, Suwannee County, Florida",31.5,33.0,27.5
1000000US121219704005028,121219704005028,"Block 5028, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005029,121219704005029,"Block 5029, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005030,121219704005030,"Block 5030, Block Group 5, Census Tract 9704, Suwannee County, Florida",34.5,26.5,34.5
1000000US121219704005031,121219704005031,"Block 5031, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005032,121219704005032,"Block 5032, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005033,121219704005033,"Block 5033, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005034,121219704005034,"Block 5034, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005035,121219704005035,"Block 5035, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005036,121219704005036,"Block 5036, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005037,121219704005037,"Block 5037, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005038,121219704005038,"Block 5038, Block Group 5, Census Tract 9704, Suwannee County, Florida",27.5,37.0,8.5
1000000US121219704005039,121219704005039,"Block 5039, Block Group 5, Census Tract 9704, Suwannee County, Florida",49.5,46.5,51.5
1000000US121219704005040,121219704005040,"Block 5040, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005041,121219704005041,"Block 5041, Block Group 5, Census Tract 9704, Suwannee County, Florida",26.5,20.5,32.5
1000000US121219704005042,121219704005042,"Block 5042, Block Group 5, Census Tract 9704, Suwannee County, Florida",26.3,14.0,31.0
1000000US121219704005043,121219704005043,"Block 5043, Block Group 5, Census Tract 9704, Suwannee County, Florida",69.5,0.0,69.5
1000000US121219704005044,121219704005044,"Block 5044, Block Group 5, Census Tract 9704, Suwannee County, Florida",20.2,16.0,25.8
1000000US121219704005045,121219704005045,"Block 5045, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005046,121219704005046,"Block 5046, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005047,121219704005047,"Block 5047, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005048,121219704005048,"Block 5048, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005049,121219704005049,"Block 5049, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005050,121219704005050,"Block 5050, Block Group 5, Census Tract 9704, Suwannee County, Florida",39.5,40.5,39.5
1000000US121219704005051,121219704005051,"Block 5051, Block Group 5, Census Tract 9704, Suwannee County, Florida",28.8,28.8,29.0
1000000US121219704005052,121219704005052,"Block 5052, Block Group 5, Census Tract 9704, Suwannee County, Florida",53.3,20.5,54.5
1000000US121219704005053,121219704005053,"Block 5053, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005054,121219704005054,"Block 5054, Block Group 5, Census Tract 9704, Suwannee County, Florida",35.5,36.0,34.5
1000000US121219704005055,121219704005055,"Block 5055, Block Group 5, Census Tract 9704, Suwannee County, Florida",45.3,30.5,45.5
1000000US121219704005056,121219704005056,"Block 5056, Block Group 5, Census Tract 9704, Suwannee County, Florida",30.3,29.5,31.5
1000000US121219704005057,121219704005057,"Block 5057, Block Group 5, Census Tract 9704, Suwannee County, Florida",38.0,29.8,62.5
1000000US121219704005058,121219704005058,"Block 5058, Block Group 5, Census Tract 9704, Suwannee County, Florida",53.5,63.5,43.5
1000000US121219704005059,121219704005059,"Block 5059, Block Group 5, Census Tract 9704, Suwannee County, Florida",26.0,28.5,23.5
1000000US121219704005060,121219704005060,"Block 5060, Block Group 5, Census Tract 9704, Suwannee County, Florida",42.5,43.5,18.5
1000000US121219704005061,121219704005061,"Block 5061, Block Group 5, Census Tract 9704, Suwannee County, Florida",55.3,55.5,53.5
1000000US121219704005062,121219704005062,"Block 5062, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005063,121219704005063,"Block 5063, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005064,121219704005064,"Block 5064, Block Group 5, Census Tract 9704, Suwannee County, Florida",40.3,41.0,39.8
1000000US121219704005065,121219704005065,"Block 5065, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005066,121219704005066,"Block 5066, Block Group 5, Census Tract 9704, Suwannee County, Florida",23.5,20.5,31.0
1000000US121219704005067,121219704005067,"Block 5067, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005068,121219704005068,"Block 5068, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005069,121219704005069,"Block 5069, Block Group 5, Census Tract 9704, Suwannee County, Florida",51.5,63.5,39.5
1000000US121219704005070,121219704005070,"Block 5070, Block Group 5, Census Tract 9704, Suwannee County, Florida",47.0,46.5,48.0
1000000US121219704005071,121219704005071,"Block 5071, Block Group 5, Census Tract 9704, Suwannee County, Florida",50.0,49.5,51.0
1000000US121219704005072,121219704005072,"Block 5072, Block Group 5, Census Tract 9704, Suwannee County, Florida",36.5,27.5,63.5
1000000US121219704005073,121219704005073,"Block 5073, Block Group 5, Census Tract 9704, Suwannee County, Florida",33.0,34.5,31.5
1000000US121219704005074,121219704005074,"Block 5074, Block Group 5, Census Tract 9704, Suwannee County, Florida",38.5,27.5,42.5
1000000US121219704005075,121219704005075,"Block 5075, Block Group 5, Census Tract 9704, Suwannee County, Florida",52.5,51.5,66.5
1000000US121219704005076,121219704005076,"Block 5076, Block Group 5, Census Tract 9704, Suwannee County, Florida",42.5,37.5,44.5
1000000US121219704005077,121219704005077,"Block 5077, Block Group 5, Census Tract 9704, Suwannee County, Florida",44.3,45.5,43.5
1000000US121219704005078,121219704005078,"Block 5078, Block Group 5, Census Tract 9704, Suwannee County, Florida",50.1,48.5,50.7
1000000US121219704005079,121219704005079,"Block 5079, Block Group 5, Census Tract 9704, Suwannee County, Florida",40.8,45.0,40.5
1000000US121219704005080,121219704005080,"Block 5080, Block Group 5, Census Tract 9704, Suwannee County, Florida",46.0,53.5,43.5
1000000US121219704005081,121219704005081,"Block 5081, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005082,121219704005082,"Block 5082, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219704005083,121219704005083,"Block 5083, Block Group 5, Census Tract 9704, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219705001000,121219705001000,"Block 1000, Block Group 1, Census Tract 9705, Suwannee County, Florida",35.0,50.5,21.5
1000000US121219705001001,121219705001001,"Block 1001, Block Group 1, Census Tract 9705, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219705001002,121219705001002,"Block 1002, Block Group 1, Census Tract 9705, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219705001003,121219705001003,"Block 1003, Block Group 1, Census Tract 9705, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219705001004,121219705001004,"Block 1004, Block Group 1, Census Tract 9705, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219705001005,121219705001005,"Block 1005, Block Group 1, Census Tract 9705, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219705001006,121219705001006,"Block 1006, Block Group 1, Census Tract 9705, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219705001007,121219705001007,"Block 1007, Block Group 1, Census Tract 9705, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219705001008,121219705001008,"Block 1008, Block Group 1, Census Tract 9705, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219705001009,121219705001009,"Block 1009, Block Group 1, Census Tract 9705, Suwannee County, Florida",37.5,34.5,39.0
1000000US121219705001010,121219705001010,"Block 1010, Block Group 1, Census Tract 9705, Suwannee County, Florida",25.0,25.5,24.5
1000000US121219705001011,121219705001011,"Block 1011, Block Group 1, Census Tract 9705, Suwannee County, Florida",61.5,59.5,73.5
1000000US121219705001012,121219705001012,"Block 1012, Block Group 1, Census Tract 9705, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219705001013,121219705001013,"Block 1013, Block Group 1, Census Tract 9705, Suwannee County, Florida",67.5,69.5,61.5
1000000US121219705001014,121219705001014,"Block 1014, Block Group 1, Census Tract 9705, Suwannee County, Florida",51.5,45.5,53.5
1000000US121219705001015,121219705001015,"Block 1015, Block Group 1, Census Tract 9705, Suwannee County, Florida",63.5,0.0,63.5
1000000US121219705001016,121219705001016,"Block 1016, Block Group 1, Census Tract 9705, Suwannee County, Florida",45.0,51.0,30.0
1000000US121219705001017,121219705001017,"Block 1017, Block Group 1, Census Tract 9705, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219705001018,121219705001018,"Block 1018, Block Group 1, Census Tract 9705, Suwannee County, Florida",34.0,32.8,46.5
1000000US121219705001019,121219705001019,"Block 1019, Block Group 1, Census Tract 9705, Suwannee County, Florida",55.5,61.0,55.0
1000000US121219705001020,121219705001020,"Block 1020, Block Group 1, Census Tract 9705, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219705001021,121219705001021,"Block 1021, Block Group 1, Census Tract 9705, Suwannee County, Florida",22.0,13.5,30.5
1000000US121219705001022,121219705001022,"Block 1022, Block Group 1, Census Tract 9705, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219705001023,121219705001023,"Block 1023, Block Group 1, Census Tract 9705, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219705001024,121219705001024,"Block 1024, Block Group 1, Census Tract 9705, Suwannee County, Florida",42.5,44.5,28.5
1000000US121219705001025,121219705001025,"Block 1025, Block Group 1, Census Tract 9705, Suwannee County, Florida",35.5,37.5,35.5
1000000US121219705001026,121219705001026,"Block 1026, Block Group 1, Census Tract 9705, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219705001027,121219705001027,"Block 1027, Block Group 1, Census Tract 9705, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219705001028,121219705001028,"Block 1028, Block Group 1, Census Tract 9705, Suwannee County, Florida",45.5,45.5,49.0
1000000US121219705001029,121219705001029,"Block 1029, Block Group 1, Census Tract 9705, Suwannee County, Florida",46.5,42.5,52.0
1000000US121219705001030,121219705001030,"Block 1030, Block Group 1, Census Tract 9705, Suwannee County, Florida",58.5,51.5,65.5
1000000US121219705001031,121219705001031,"Block 1031, Block Group 1, Census Tract 9705, Suwannee County, Florida",36.5,51.5,34.5
1000000US121219705001032,121219705001032,"Block 1032, Block Group 1, Census Tract 9705, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219705001033,121219705001033,"Block 1033, Block Group 1, Census Tract 9705, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219705001034,121219705001034,"Block 1034, Block Group 1, Census Tract 9705, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219705001035,121219705001035,"Block 1035, Block Group 1, Census Tract 9705, Suwannee County, Florida",0.0,0.0,0.0
1000000US121219705001036,121219705001036,"Block 1036, Block Group 1, Census Tract 9705, Suwannee County, Florida",0.0,0.0,0.0
