GEO.id,GEO.id2,GEO.display-label,D001
1000000US121010320112010,121010320112010,"Block 2010, Block Group 2, Census Tract 320.11, Pasco County, Florida",8
1000000US121010320112011,121010320112011,"Block 2011, Block Group 2, Census Tract 320.11, Pasco County, Florida",2
1000000US121010320112012,121010320112012,"Block 2012, Block Group 2, Census Tract 320.11, Pasco County, Florida",22
1000000US121010320112013,121010320112013,"Block 2013, Block Group 2, Census Tract 320.11, Pasco County, Florida",0
1000000US121010320121000,121010320121000,"Block 1000, Block Group 1, Census Tract 320.12, Pasco County, Florida",0
1000000US121010320121001,121010320121001,"Block 1001, Block Group 1, Census Tract 320.12, Pasco County, Florida",341
1000000US121010320121002,121010320121002,"Block 1002, Block Group 1, Census Tract 320.12, Pasco County, Florida",25
1000000US121010320121003,121010320121003,"Block 1003, Block Group 1, Census Tract 320.12, Pasco County, Florida",21
1000000US121010320121004,121010320121004,"Block 1004, Block Group 1, Census Tract 320.12, Pasco County, Florida",19
1000000US121010320121005,121010320121005,"Block 1005, Block Group 1, Census Tract 320.12, Pasco County, Florida",10
1000000US121010320121006,121010320121006,"Block 1006, Block Group 1, Census Tract 320.12, Pasco County, Florida",54
1000000US121010320121007,121010320121007,"Block 1007, Block Group 1, Census Tract 320.12, Pasco County, Florida",22
1000000US121010320121008,121010320121008,"Block 1008, Block Group 1, Census Tract 320.12, Pasco County, Florida",4
1000000US121010320121009,121010320121009,"Block 1009, Block Group 1, Census Tract 320.12, Pasco County, Florida",34
1000000US121010320121010,121010320121010,"Block 1010, Block Group 1, Census Tract 320.12, Pasco County, Florida",140
1000000US121010320121011,121010320121011,"Block 1011, Block Group 1, Census Tract 320.12, Pasco County, Florida",21
1000000US121010320121012,121010320121012,"Block 1012, Block Group 1, Census Tract 320.12, Pasco County, Florida",72
1000000US121010320122000,121010320122000,"Block 2000, Block Group 2, Census Tract 320.12, Pasco County, Florida",21
1000000US121010320122001,121010320122001,"Block 2001, Block Group 2, Census Tract 320.12, Pasco County, Florida",69
1000000US121010320122002,121010320122002,"Block 2002, Block Group 2, Census Tract 320.12, Pasco County, Florida",1
1000000US121010320122003,121010320122003,"Block 2003, Block Group 2, Census Tract 320.12, Pasco County, Florida",144
1000000US121010320122004,121010320122004,"Block 2004, Block Group 2, Census Tract 320.12, Pasco County, Florida",52
1000000US121010320122005,121010320122005,"Block 2005, Block Group 2, Census Tract 320.12, Pasco County, Florida",10
1000000US121010320122006,121010320122006,"Block 2006, Block Group 2, Census Tract 320.12, Pasco County, Florida",40
1000000US121010320122007,121010320122007,"Block 2007, Block Group 2, Census Tract 320.12, Pasco County, Florida",27
1000000US121010320122008,121010320122008,"Block 2008, Block Group 2, Census Tract 320.12, Pasco County, Florida",38
1000000US121010320122009,121010320122009,"Block 2009, Block Group 2, Census Tract 320.12, Pasco County, Florida",11
1000000US121010320122010,121010320122010,"Block 2010, Block Group 2, Census Tract 320.12, Pasco County, Florida",0
1000000US121010320122011,121010320122011,"Block 2011, Block Group 2, Census Tract 320.12, Pasco County, Florida",0
1000000US121010320122012,121010320122012,"Block 2012, Block Group 2, Census Tract 320.12, Pasco County, Florida",0
1000000US121010320122013,121010320122013,"Block 2013, Block Group 2, Census Tract 320.12, Pasco County, Florida",128
1000000US121010320122014,121010320122014,"Block 2014, Block Group 2, Census Tract 320.12, Pasco County, Florida",11
1000000US121010320122015,121010320122015,"Block 2015, Block Group 2, Census Tract 320.12, Pasco County, Florida",0
1000000US121010320122016,121010320122016,"Block 2016, Block Group 2, Census Tract 320.12, Pasco County, Florida",0
1000000US121010320122017,121010320122017,"Block 2017, Block Group 2, Census Tract 320.12, Pasco County, Florida",0
1000000US121010320122018,121010320122018,"Block 2018, Block Group 2, Census Tract 320.12, Pasco County, Florida",0
1000000US121010320122019,121010320122019,"Block 2019, Block Group 2, Census Tract 320.12, Pasco County, Florida",0
1000000US121010320122020,121010320122020,"Block 2020, Block Group 2, Census Tract 320.12, Pasco County, Florida",0
1000000US121010320122021,121010320122021,"Block 2021, Block Group 2, Census Tract 320.12, Pasco County, Florida",0
1000000US121010320122022,121010320122022,"Block 2022, Block Group 2, Census Tract 320.12, Pasco County, Florida",15
1000000US121010320122023,121010320122023,"Block 2023, Block Group 2, Census Tract 320.12, Pasco County, Florida",22
1000000US121010320122024,121010320122024,"Block 2024, Block Group 2, Census Tract 320.12, Pasco County, Florida",0
1000000US121010320122025,121010320122025,"Block 2025, Block Group 2, Census Tract 320.12, Pasco County, Florida",0
1000000US121010320131000,121010320131000,"Block 1000, Block Group 1, Census Tract 320.13, Pasco County, Florida",332
1000000US121010320131001,121010320131001,"Block 1001, Block Group 1, Census Tract 320.13, Pasco County, Florida",0
1000000US121010320131002,121010320131002,"Block 1002, Block Group 1, Census Tract 320.13, Pasco County, Florida",8
1000000US121010320131003,121010320131003,"Block 1003, Block Group 1, Census Tract 320.13, Pasco County, Florida",0
1000000US121010320131004,121010320131004,"Block 1004, Block Group 1, Census Tract 320.13, Pasco County, Florida",303
1000000US121010320131005,121010320131005,"Block 1005, Block Group 1, Census Tract 320.13, Pasco County, Florida",13
1000000US121010320131006,121010320131006,"Block 1006, Block Group 1, Census Tract 320.13, Pasco County, Florida",29
1000000US121010320131007,121010320131007,"Block 1007, Block Group 1, Census Tract 320.13, Pasco County, Florida",12
1000000US121010320131008,121010320131008,"Block 1008, Block Group 1, Census Tract 320.13, Pasco County, Florida",16
1000000US121010320131009,121010320131009,"Block 1009, Block Group 1, Census Tract 320.13, Pasco County, Florida",14
1000000US121010320131010,121010320131010,"Block 1010, Block Group 1, Census Tract 320.13, Pasco County, Florida",14
1000000US121010320131011,121010320131011,"Block 1011, Block Group 1, Census Tract 320.13, Pasco County, Florida",0
1000000US121010320131012,121010320131012,"Block 1012, Block Group 1, Census Tract 320.13, Pasco County, Florida",0
1000000US121010320131013,121010320131013,"Block 1013, Block Group 1, Census Tract 320.13, Pasco County, Florida",13
1000000US121010320131014,121010320131014,"Block 1014, Block Group 1, Census Tract 320.13, Pasco County, Florida",16
1000000US121010320131015,121010320131015,"Block 1015, Block Group 1, Census Tract 320.13, Pasco County, Florida",0
1000000US121010320131016,121010320131016,"Block 1016, Block Group 1, Census Tract 320.13, Pasco County, Florida",0
1000000US121010320131017,121010320131017,"Block 1017, Block Group 1, Census Tract 320.13, Pasco County, Florida",36
1000000US121010320131018,121010320131018,"Block 1018, Block Group 1, Census Tract 320.13, Pasco County, Florida",28
1000000US121010320131019,121010320131019,"Block 1019, Block Group 1, Census Tract 320.13, Pasco County, Florida",16
1000000US121010320131020,121010320131020,"Block 1020, Block Group 1, Census Tract 320.13, Pasco County, Florida",0
1000000US121010320131021,121010320131021,"Block 1021, Block Group 1, Census Tract 320.13, Pasco County, Florida",60
1000000US121010320131022,121010320131022,"Block 1022, Block Group 1, Census Tract 320.13, Pasco County, Florida",75
1000000US121010320131023,121010320131023,"Block 1023, Block Group 1, Census Tract 320.13, Pasco County, Florida",10
1000000US121010320132000,121010320132000,"Block 2000, Block Group 2, Census Tract 320.13, Pasco County, Florida",507
1000000US121010320132001,121010320132001,"Block 2001, Block Group 2, Census Tract 320.13, Pasco County, Florida",39
1000000US121010320132002,121010320132002,"Block 2002, Block Group 2, Census Tract 320.13, Pasco County, Florida",0
1000000US121010320132003,121010320132003,"Block 2003, Block Group 2, Census Tract 320.13, Pasco County, Florida",1
1000000US121010320132004,121010320132004,"Block 2004, Block Group 2, Census Tract 320.13, Pasco County, Florida",24
1000000US121010320132005,121010320132005,"Block 2005, Block Group 2, Census Tract 320.13, Pasco County, Florida",22
1000000US121010320132006,121010320132006,"Block 2006, Block Group 2, Census Tract 320.13, Pasco County, Florida",0
1000000US121010320133000,121010320133000,"Block 3000, Block Group 3, Census Tract 320.13, Pasco County, Florida",102
1000000US121010320133001,121010320133001,"Block 3001, Block Group 3, Census Tract 320.13, Pasco County, Florida",26
1000000US121010320133002,121010320133002,"Block 3002, Block Group 3, Census Tract 320.13, Pasco County, Florida",7
1000000US121010320133003,121010320133003,"Block 3003, Block Group 3, Census Tract 320.13, Pasco County, Florida",197
1000000US121010320133004,121010320133004,"Block 3004, Block Group 3, Census Tract 320.13, Pasco County, Florida",8
1000000US121010320133005,121010320133005,"Block 3005, Block Group 3, Census Tract 320.13, Pasco County, Florida",14
1000000US121010320133006,121010320133006,"Block 3006, Block Group 3, Census Tract 320.13, Pasco County, Florida",20
1000000US121010320133007,121010320133007,"Block 3007, Block Group 3, Census Tract 320.13, Pasco County, Florida",52
1000000US121010320133008,121010320133008,"Block 3008, Block Group 3, Census Tract 320.13, Pasco County, Florida",18
1000000US121010320133009,121010320133009,"Block 3009, Block Group 3, Census Tract 320.13, Pasco County, Florida",21
1000000US121010320133010,121010320133010,"Block 3010, Block Group 3, Census Tract 320.13, Pasco County, Florida",104
1000000US121010320133011,121010320133011,"Block 3011, Block Group 3, Census Tract 320.13, Pasco County, Florida",92
1000000US121010320133012,121010320133012,"Block 3012, Block Group 3, Census Tract 320.13, Pasco County, Florida",33
1000000US121010320133013,121010320133013,"Block 3013, Block Group 3, Census Tract 320.13, Pasco County, Florida",13
1000000US121010320133014,121010320133014,"Block 3014, Block Group 3, Census Tract 320.13, Pasco County, Florida",27
1000000US121010320133015,121010320133015,"Block 3015, Block Group 3, Census Tract 320.13, Pasco County, Florida",0
1000000US121010320133016,121010320133016,"Block 3016, Block Group 3, Census Tract 320.13, Pasco County, Florida",0
1000000US121010320133017,121010320133017,"Block 3017, Block Group 3, Census Tract 320.13, Pasco County, Florida",6
1000000US121010320133018,121010320133018,"Block 3018, Block Group 3, Census Tract 320.13, Pasco County, Florida",0
1000000US121010320141000,121010320141000,"Block 1000, Block Group 1, Census Tract 320.14, Pasco County, Florida",64
1000000US121010320141001,121010320141001,"Block 1001, Block Group 1, Census Tract 320.14, Pasco County, Florida",433
1000000US121010320141002,121010320141002,"Block 1002, Block Group 1, Census Tract 320.14, Pasco County, Florida",10
1000000US121010320141003,121010320141003,"Block 1003, Block Group 1, Census Tract 320.14, Pasco County, Florida",15
1000000US121010320141004,121010320141004,"Block 1004, Block Group 1, Census Tract 320.14, Pasco County, Florida",17
1000000US121010320141005,121010320141005,"Block 1005, Block Group 1, Census Tract 320.14, Pasco County, Florida",14
1000000US121010320141006,121010320141006,"Block 1006, Block Group 1, Census Tract 320.14, Pasco County, Florida",12
1000000US121010320141007,121010320141007,"Block 1007, Block Group 1, Census Tract 320.14, Pasco County, Florida",0
1000000US121010320141008,121010320141008,"Block 1008, Block Group 1, Census Tract 320.14, Pasco County, Florida",0
1000000US121010320141009,121010320141009,"Block 1009, Block Group 1, Census Tract 320.14, Pasco County, Florida",9
1000000US121010320141010,121010320141010,"Block 1010, Block Group 1, Census Tract 320.14, Pasco County, Florida",202
1000000US121010320141011,121010320141011,"Block 1011, Block Group 1, Census Tract 320.14, Pasco County, Florida",87
1000000US121010320141012,121010320141012,"Block 1012, Block Group 1, Census Tract 320.14, Pasco County, Florida",26
1000000US121010320141013,121010320141013,"Block 1013, Block Group 1, Census Tract 320.14, Pasco County, Florida",234
1000000US121010320141014,121010320141014,"Block 1014, Block Group 1, Census Tract 320.14, Pasco County, Florida",20
1000000US121010320142000,121010320142000,"Block 2000, Block Group 2, Census Tract 320.14, Pasco County, Florida",1
1000000US121010320142001,121010320142001,"Block 2001, Block Group 2, Census Tract 320.14, Pasco County, Florida",8
1000000US121010320142002,121010320142002,"Block 2002, Block Group 2, Census Tract 320.14, Pasco County, Florida",94
1000000US121010320142003,121010320142003,"Block 2003, Block Group 2, Census Tract 320.14, Pasco County, Florida",35
1000000US121010320142004,121010320142004,"Block 2004, Block Group 2, Census Tract 320.14, Pasco County, Florida",15
1000000US121010320142005,121010320142005,"Block 2005, Block Group 2, Census Tract 320.14, Pasco County, Florida",135
1000000US121010320142006,121010320142006,"Block 2006, Block Group 2, Census Tract 320.14, Pasco County, Florida",25
1000000US121010320142007,121010320142007,"Block 2007, Block Group 2, Census Tract 320.14, Pasco County, Florida",75
1000000US121010320142008,121010320142008,"Block 2008, Block Group 2, Census Tract 320.14, Pasco County, Florida",65
1000000US121010320142009,121010320142009,"Block 2009, Block Group 2, Census Tract 320.14, Pasco County, Florida",18
1000000US121010320142010,121010320142010,"Block 2010, Block Group 2, Census Tract 320.14, Pasco County, Florida",40
1000000US121010320142011,121010320142011,"Block 2011, Block Group 2, Census Tract 320.14, Pasco County, Florida",36
1000000US121010320142012,121010320142012,"Block 2012, Block Group 2, Census Tract 320.14, Pasco County, Florida",30
1000000US121010320142013,121010320142013,"Block 2013, Block Group 2, Census Tract 320.14, Pasco County, Florida",39
1000000US121010320142014,121010320142014,"Block 2014, Block Group 2, Census Tract 320.14, Pasco County, Florida",0
1000000US121010320142015,121010320142015,"Block 2015, Block Group 2, Census Tract 320.14, Pasco County, Florida",232
1000000US121010320142016,121010320142016,"Block 2016, Block Group 2, Census Tract 320.14, Pasco County, Florida",101
1000000US121010320142017,121010320142017,"Block 2017, Block Group 2, Census Tract 320.14, Pasco County, Florida",72
1000000US121010321031000,121010321031000,"Block 1000, Block Group 1, Census Tract 321.03, Pasco County, Florida",4
1000000US121010321031001,121010321031001,"Block 1001, Block Group 1, Census Tract 321.03, Pasco County, Florida",0
1000000US121010321031002,121010321031002,"Block 1002, Block Group 1, Census Tract 321.03, Pasco County, Florida",0
1000000US121010321031003,121010321031003,"Block 1003, Block Group 1, Census Tract 321.03, Pasco County, Florida",0
1000000US121010321031004,121010321031004,"Block 1004, Block Group 1, Census Tract 321.03, Pasco County, Florida",22
1000000US121010321031005,121010321031005,"Block 1005, Block Group 1, Census Tract 321.03, Pasco County, Florida",0
1000000US121010321031006,121010321031006,"Block 1006, Block Group 1, Census Tract 321.03, Pasco County, Florida",0
1000000US121010321031007,121010321031007,"Block 1007, Block Group 1, Census Tract 321.03, Pasco County, Florida",0
1000000US121010321031008,121010321031008,"Block 1008, Block Group 1, Census Tract 321.03, Pasco County, Florida",7
1000000US121010321031009,121010321031009,"Block 1009, Block Group 1, Census Tract 321.03, Pasco County, Florida",40
1000000US121010321031010,121010321031010,"Block 1010, Block Group 1, Census Tract 321.03, Pasco County, Florida",79
1000000US121010321031011,121010321031011,"Block 1011, Block Group 1, Census Tract 321.03, Pasco County, Florida",15
1000000US121010321031012,121010321031012,"Block 1012, Block Group 1, Census Tract 321.03, Pasco County, Florida",12
1000000US121010321031013,121010321031013,"Block 1013, Block Group 1, Census Tract 321.03, Pasco County, Florida",17
1000000US121010321031014,121010321031014,"Block 1014, Block Group 1, Census Tract 321.03, Pasco County, Florida",28
1000000US121010321031015,121010321031015,"Block 1015, Block Group 1, Census Tract 321.03, Pasco County, Florida",76
1000000US121010321031016,121010321031016,"Block 1016, Block Group 1, Census Tract 321.03, Pasco County, Florida",5
1000000US121010321031017,121010321031017,"Block 1017, Block Group 1, Census Tract 321.03, Pasco County, Florida",1
1000000US121010321031018,121010321031018,"Block 1018, Block Group 1, Census Tract 321.03, Pasco County, Florida",2
1000000US121010321031019,121010321031019,"Block 1019, Block Group 1, Census Tract 321.03, Pasco County, Florida",4
1000000US121010321031020,121010321031020,"Block 1020, Block Group 1, Census Tract 321.03, Pasco County, Florida",2
1000000US121010321031021,121010321031021,"Block 1021, Block Group 1, Census Tract 321.03, Pasco County, Florida",20
1000000US121010321031022,121010321031022,"Block 1022, Block Group 1, Census Tract 321.03, Pasco County, Florida",0
1000000US121010321031023,121010321031023,"Block 1023, Block Group 1, Census Tract 321.03, Pasco County, Florida",0
1000000US121010321031024,121010321031024,"Block 1024, Block Group 1, Census Tract 321.03, Pasco County, Florida",0
1000000US121010321032000,121010321032000,"Block 2000, Block Group 2, Census Tract 321.03, Pasco County, Florida",87
1000000US121010321032001,121010321032001,"Block 2001, Block Group 2, Census Tract 321.03, Pasco County, Florida",17
1000000US121010321032002,121010321032002,"Block 2002, Block Group 2, Census Tract 321.03, Pasco County, Florida",240
1000000US121010321032003,121010321032003,"Block 2003, Block Group 2, Census Tract 321.03, Pasco County, Florida",12
1000000US121010321032004,121010321032004,"Block 2004, Block Group 2, Census Tract 321.03, Pasco County, Florida",0
1000000US121010321032005,121010321032005,"Block 2005, Block Group 2, Census Tract 321.03, Pasco County, Florida",13
1000000US121010321032006,121010321032006,"Block 2006, Block Group 2, Census Tract 321.03, Pasco County, Florida",13
1000000US121010321032007,121010321032007,"Block 2007, Block Group 2, Census Tract 321.03, Pasco County, Florida",49
1000000US121010321032008,121010321032008,"Block 2008, Block Group 2, Census Tract 321.03, Pasco County, Florida",6
1000000US121010321032009,121010321032009,"Block 2009, Block Group 2, Census Tract 321.03, Pasco County, Florida",7
1000000US121010321032010,121010321032010,"Block 2010, Block Group 2, Census Tract 321.03, Pasco County, Florida",8
1000000US121010321032011,121010321032011,"Block 2011, Block Group 2, Census Tract 321.03, Pasco County, Florida",10
1000000US121010321032012,121010321032012,"Block 2012, Block Group 2, Census Tract 321.03, Pasco County, Florida",8
1000000US121010321032013,121010321032013,"Block 2013, Block Group 2, Census Tract 321.03, Pasco County, Florida",22
1000000US121010321032014,121010321032014,"Block 2014, Block Group 2, Census Tract 321.03, Pasco County, Florida",0
1000000US121010321032015,121010321032015,"Block 2015, Block Group 2, Census Tract 321.03, Pasco County, Florida",1
1000000US121010321032016,121010321032016,"Block 2016, Block Group 2, Census Tract 321.03, Pasco County, Florida",28
1000000US121010321032017,121010321032017,"Block 2017, Block Group 2, Census Tract 321.03, Pasco County, Florida",20
1000000US121010321032018,121010321032018,"Block 2018, Block Group 2, Census Tract 321.03, Pasco County, Florida",16
1000000US121010321032019,121010321032019,"Block 2019, Block Group 2, Census Tract 321.03, Pasco County, Florida",13
1000000US121010321032020,121010321032020,"Block 2020, Block Group 2, Census Tract 321.03, Pasco County, Florida",22
1000000US121010321032021,121010321032021,"Block 2021, Block Group 2, Census Tract 321.03, Pasco County, Florida",30
1000000US121010321032022,121010321032022,"Block 2022, Block Group 2, Census Tract 321.03, Pasco County, Florida",6
1000000US121010321032023,121010321032023,"Block 2023, Block Group 2, Census Tract 321.03, Pasco County, Florida",35
1000000US121010321032024,121010321032024,"Block 2024, Block Group 2, Census Tract 321.03, Pasco County, Florida",11
1000000US121010321032025,121010321032025,"Block 2025, Block Group 2, Census Tract 321.03, Pasco County, Florida",22
1000000US121010321032026,121010321032026,"Block 2026, Block Group 2, Census Tract 321.03, Pasco County, Florida",30
1000000US121010321032027,121010321032027,"Block 2027, Block Group 2, Census Tract 321.03, Pasco County, Florida",7
1000000US121010321032028,121010321032028,"Block 2028, Block Group 2, Census Tract 321.03, Pasco County, Florida",19
1000000US121010321032029,121010321032029,"Block 2029, Block Group 2, Census Tract 321.03, Pasco County, Florida",4
1000000US121010321032030,121010321032030,"Block 2030, Block Group 2, Census Tract 321.03, Pasco County, Florida",9
1000000US121010321032031,121010321032031,"Block 2031, Block Group 2, Census Tract 321.03, Pasco County, Florida",3
1000000US121010321033000,121010321033000,"Block 3000, Block Group 3, Census Tract 321.03, Pasco County, Florida",290
1000000US121010321033001,121010321033001,"Block 3001, Block Group 3, Census Tract 321.03, Pasco County, Florida",25
1000000US121010321033002,121010321033002,"Block 3002, Block Group 3, Census Tract 321.03, Pasco County, Florida",57
1000000US121010321033003,121010321033003,"Block 3003, Block Group 3, Census Tract 321.03, Pasco County, Florida",55
1000000US121010321033004,121010321033004,"Block 3004, Block Group 3, Census Tract 321.03, Pasco County, Florida",125
1000000US121010321033005,121010321033005,"Block 3005, Block Group 3, Census Tract 321.03, Pasco County, Florida",23
1000000US121010321033006,121010321033006,"Block 3006, Block Group 3, Census Tract 321.03, Pasco County, Florida",0
1000000US121010321033007,121010321033007,"Block 3007, Block Group 3, Census Tract 321.03, Pasco County, Florida",36
1000000US121010321033008,121010321033008,"Block 3008, Block Group 3, Census Tract 321.03, Pasco County, Florida",49
1000000US121010321033009,121010321033009,"Block 3009, Block Group 3, Census Tract 321.03, Pasco County, Florida",46
1000000US121010321033010,121010321033010,"Block 3010, Block Group 3, Census Tract 321.03, Pasco County, Florida",33
1000000US121010321033011,121010321033011,"Block 3011, Block Group 3, Census Tract 321.03, Pasco County, Florida",79
1000000US121010321033012,121010321033012,"Block 3012, Block Group 3, Census Tract 321.03, Pasco County, Florida",29
1000000US121010321033013,121010321033013,"Block 3013, Block Group 3, Census Tract 321.03, Pasco County, Florida",8
1000000US121010321041000,121010321041000,"Block 1000, Block Group 1, Census Tract 321.04, Pasco County, Florida",81
1000000US121010321041001,121010321041001,"Block 1001, Block Group 1, Census Tract 321.04, Pasco County, Florida",22
1000000US121010321041002,121010321041002,"Block 1002, Block Group 1, Census Tract 321.04, Pasco County, Florida",9
1000000US121010321041003,121010321041003,"Block 1003, Block Group 1, Census Tract 321.04, Pasco County, Florida",9
1000000US121010321041004,121010321041004,"Block 1004, Block Group 1, Census Tract 321.04, Pasco County, Florida",313
1000000US121010321041005,121010321041005,"Block 1005, Block Group 1, Census Tract 321.04, Pasco County, Florida",21
1000000US121010321041006,121010321041006,"Block 1006, Block Group 1, Census Tract 321.04, Pasco County, Florida",27
1000000US121010321041007,121010321041007,"Block 1007, Block Group 1, Census Tract 321.04, Pasco County, Florida",14
1000000US121010321041008,121010321041008,"Block 1008, Block Group 1, Census Tract 321.04, Pasco County, Florida",20
1000000US121010321041009,121010321041009,"Block 1009, Block Group 1, Census Tract 321.04, Pasco County, Florida",17
1000000US121010321041010,121010321041010,"Block 1010, Block Group 1, Census Tract 321.04, Pasco County, Florida",12
1000000US121010321041011,121010321041011,"Block 1011, Block Group 1, Census Tract 321.04, Pasco County, Florida",14
1000000US121010321041012,121010321041012,"Block 1012, Block Group 1, Census Tract 321.04, Pasco County, Florida",5
1000000US121010321041013,121010321041013,"Block 1013, Block Group 1, Census Tract 321.04, Pasco County, Florida",24
1000000US121010321041014,121010321041014,"Block 1014, Block Group 1, Census Tract 321.04, Pasco County, Florida",32
1000000US121010321041015,121010321041015,"Block 1015, Block Group 1, Census Tract 321.04, Pasco County, Florida",14
1000000US121010321041016,121010321041016,"Block 1016, Block Group 1, Census Tract 321.04, Pasco County, Florida",7
1000000US121010321041017,121010321041017,"Block 1017, Block Group 1, Census Tract 321.04, Pasco County, Florida",14
1000000US121010321041018,121010321041018,"Block 1018, Block Group 1, Census Tract 321.04, Pasco County, Florida",4
1000000US121010321041019,121010321041019,"Block 1019, Block Group 1, Census Tract 321.04, Pasco County, Florida",10
1000000US121010321041020,121010321041020,"Block 1020, Block Group 1, Census Tract 321.04, Pasco County, Florida",0
1000000US121010321041021,121010321041021,"Block 1021, Block Group 1, Census Tract 321.04, Pasco County, Florida",17
1000000US121010321041022,121010321041022,"Block 1022, Block Group 1, Census Tract 321.04, Pasco County, Florida",10
1000000US121010321041023,121010321041023,"Block 1023, Block Group 1, Census Tract 321.04, Pasco County, Florida",45
1000000US121010321041024,121010321041024,"Block 1024, Block Group 1, Census Tract 321.04, Pasco County, Florida",45
1000000US121010321041025,121010321041025,"Block 1025, Block Group 1, Census Tract 321.04, Pasco County, Florida",8
1000000US121010321041026,121010321041026,"Block 1026, Block Group 1, Census Tract 321.04, Pasco County, Florida",2
1000000US121010321042000,121010321042000,"Block 2000, Block Group 2, Census Tract 321.04, Pasco County, Florida",778
1000000US121010321042001,121010321042001,"Block 2001, Block Group 2, Census Tract 321.04, Pasco County, Florida",25
1000000US121010321042002,121010321042002,"Block 2002, Block Group 2, Census Tract 321.04, Pasco County, Florida",35
1000000US121010321042003,121010321042003,"Block 2003, Block Group 2, Census Tract 321.04, Pasco County, Florida",34
1000000US121010321042004,121010321042004,"Block 2004, Block Group 2, Census Tract 321.04, Pasco County, Florida",19
1000000US121010321042005,121010321042005,"Block 2005, Block Group 2, Census Tract 321.04, Pasco County, Florida",26
1000000US121010321042006,121010321042006,"Block 2006, Block Group 2, Census Tract 321.04, Pasco County, Florida",0
1000000US121010321042007,121010321042007,"Block 2007, Block Group 2, Census Tract 321.04, Pasco County, Florida",2
1000000US121010321042008,121010321042008,"Block 2008, Block Group 2, Census Tract 321.04, Pasco County, Florida",28
1000000US121010321042009,121010321042009,"Block 2009, Block Group 2, Census Tract 321.04, Pasco County, Florida",9
1000000US121010321051000,121010321051000,"Block 1000, Block Group 1, Census Tract 321.05, Pasco County, Florida",368
1000000US121010321051001,121010321051001,"Block 1001, Block Group 1, Census Tract 321.05, Pasco County, Florida",5
1000000US121010321051002,121010321051002,"Block 1002, Block Group 1, Census Tract 321.05, Pasco County, Florida",16
1000000US121010321051003,121010321051003,"Block 1003, Block Group 1, Census Tract 321.05, Pasco County, Florida",0
1000000US121010321051004,121010321051004,"Block 1004, Block Group 1, Census Tract 321.05, Pasco County, Florida",14
1000000US121010321051005,121010321051005,"Block 1005, Block Group 1, Census Tract 321.05, Pasco County, Florida",0
1000000US121010321051006,121010321051006,"Block 1006, Block Group 1, Census Tract 321.05, Pasco County, Florida",0
1000000US121010321051007,121010321051007,"Block 1007, Block Group 1, Census Tract 321.05, Pasco County, Florida",73
1000000US121010321051008,121010321051008,"Block 1008, Block Group 1, Census Tract 321.05, Pasco County, Florida",0
1000000US121010321051009,121010321051009,"Block 1009, Block Group 1, Census Tract 321.05, Pasco County, Florida",33
1000000US121010321051010,121010321051010,"Block 1010, Block Group 1, Census Tract 321.05, Pasco County, Florida",1
1000000US121010321051011,121010321051011,"Block 1011, Block Group 1, Census Tract 321.05, Pasco County, Florida",4
1000000US121010321052000,121010321052000,"Block 2000, Block Group 2, Census Tract 321.05, Pasco County, Florida",310
1000000US121010321052001,121010321052001,"Block 2001, Block Group 2, Census Tract 321.05, Pasco County, Florida",16
1000000US121010321052002,121010321052002,"Block 2002, Block Group 2, Census Tract 321.05, Pasco County, Florida",0
1000000US121010321052003,121010321052003,"Block 2003, Block Group 2, Census Tract 321.05, Pasco County, Florida",0
1000000US121010321052004,121010321052004,"Block 2004, Block Group 2, Census Tract 321.05, Pasco County, Florida",9
1000000US121010321052005,121010321052005,"Block 2005, Block Group 2, Census Tract 321.05, Pasco County, Florida",12
1000000US121010321052006,121010321052006,"Block 2006, Block Group 2, Census Tract 321.05, Pasco County, Florida",36
1000000US121010321052007,121010321052007,"Block 2007, Block Group 2, Census Tract 321.05, Pasco County, Florida",194
1000000US121010321052008,121010321052008,"Block 2008, Block Group 2, Census Tract 321.05, Pasco County, Florida",0
1000000US121010321052009,121010321052009,"Block 2009, Block Group 2, Census Tract 321.05, Pasco County, Florida",23
1000000US121010321052010,121010321052010,"Block 2010, Block Group 2, Census Tract 321.05, Pasco County, Florida",0
1000000US121010321052011,121010321052011,"Block 2011, Block Group 2, Census Tract 321.05, Pasco County, Florida",0
1000000US121010321052012,121010321052012,"Block 2012, Block Group 2, Census Tract 321.05, Pasco County, Florida",22
1000000US121010321052013,121010321052013,"Block 2013, Block Group 2, Census Tract 321.05, Pasco County, Florida",4
1000000US121010321052014,121010321052014,"Block 2014, Block Group 2, Census Tract 321.05, Pasco County, Florida",14
1000000US121010321052015,121010321052015,"Block 2015, Block Group 2, Census Tract 321.05, Pasco County, Florida",47
1000000US121010321052016,121010321052016,"Block 2016, Block Group 2, Census Tract 321.05, Pasco County, Florida",15
1000000US121010321052017,121010321052017,"Block 2017, Block Group 2, Census Tract 321.05, Pasco County, Florida",16
1000000US121010321052018,121010321052018,"Block 2018, Block Group 2, Census Tract 321.05, Pasco County, Florida",0
1000000US121010321052019,121010321052019,"Block 2019, Block Group 2, Census Tract 321.05, Pasco County, Florida",0
1000000US121010321052020,121010321052020,"Block 2020, Block Group 2, Census Tract 321.05, Pasco County, Florida",20
1000000US121010321052021,121010321052021,"Block 2021, Block Group 2, Census Tract 321.05, Pasco County, Florida",16
