GEO.id,GEO.id2,GEO.display-label,D001
1000000US121270901022029,121270901022029,"Block 2029, Block Group 2, Census Tract 901.02, Volusia County, Florida",2
1000000US121270901022030,121270901022030,"Block 2030, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022031,121270901022031,"Block 2031, Block Group 2, Census Tract 901.02, Volusia County, Florida",10
1000000US121270901022032,121270901022032,"Block 2032, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022033,121270901022033,"Block 2033, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022034,121270901022034,"Block 2034, Block Group 2, Census Tract 901.02, Volusia County, Florida",15
1000000US121270901022035,121270901022035,"Block 2035, Block Group 2, Census Tract 901.02, Volusia County, Florida",1
1000000US121270901022036,121270901022036,"Block 2036, Block Group 2, Census Tract 901.02, Volusia County, Florida",20
1000000US121270901022037,121270901022037,"Block 2037, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022038,121270901022038,"Block 2038, Block Group 2, Census Tract 901.02, Volusia County, Florida",1
1000000US121270901022039,121270901022039,"Block 2039, Block Group 2, Census Tract 901.02, Volusia County, Florida",1
1000000US121270901022040,121270901022040,"Block 2040, Block Group 2, Census Tract 901.02, Volusia County, Florida",1
1000000US121270901022041,121270901022041,"Block 2041, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022042,121270901022042,"Block 2042, Block Group 2, Census Tract 901.02, Volusia County, Florida",2
1000000US121270901022043,121270901022043,"Block 2043, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022044,121270901022044,"Block 2044, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022045,121270901022045,"Block 2045, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022046,121270901022046,"Block 2046, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022047,121270901022047,"Block 2047, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022048,121270901022048,"Block 2048, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022049,121270901022049,"Block 2049, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022050,121270901022050,"Block 2050, Block Group 2, Census Tract 901.02, Volusia County, Florida",1
1000000US121270901022051,121270901022051,"Block 2051, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022052,121270901022052,"Block 2052, Block Group 2, Census Tract 901.02, Volusia County, Florida",5
1000000US121270901022053,121270901022053,"Block 2053, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022054,121270901022054,"Block 2054, Block Group 2, Census Tract 901.02, Volusia County, Florida",8
1000000US121270901022055,121270901022055,"Block 2055, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022056,121270901022056,"Block 2056, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022057,121270901022057,"Block 2057, Block Group 2, Census Tract 901.02, Volusia County, Florida",15
1000000US121270901022058,121270901022058,"Block 2058, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022059,121270901022059,"Block 2059, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022060,121270901022060,"Block 2060, Block Group 2, Census Tract 901.02, Volusia County, Florida",6
1000000US121270901022061,121270901022061,"Block 2061, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022062,121270901022062,"Block 2062, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022063,121270901022063,"Block 2063, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022064,121270901022064,"Block 2064, Block Group 2, Census Tract 901.02, Volusia County, Florida",11
1000000US121270901022065,121270901022065,"Block 2065, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022066,121270901022066,"Block 2066, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022067,121270901022067,"Block 2067, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022068,121270901022068,"Block 2068, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022069,121270901022069,"Block 2069, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022070,121270901022070,"Block 2070, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022071,121270901022071,"Block 2071, Block Group 2, Census Tract 901.02, Volusia County, Florida",11
1000000US121270901022072,121270901022072,"Block 2072, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022073,121270901022073,"Block 2073, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022074,121270901022074,"Block 2074, Block Group 2, Census Tract 901.02, Volusia County, Florida",35
1000000US121270901022075,121270901022075,"Block 2075, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022076,121270901022076,"Block 2076, Block Group 2, Census Tract 901.02, Volusia County, Florida",2
1000000US121270901022077,121270901022077,"Block 2077, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022078,121270901022078,"Block 2078, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022079,121270901022079,"Block 2079, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022080,121270901022080,"Block 2080, Block Group 2, Census Tract 901.02, Volusia County, Florida",2
1000000US121270901022081,121270901022081,"Block 2081, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022082,121270901022082,"Block 2082, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022083,121270901022083,"Block 2083, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022084,121270901022084,"Block 2084, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022085,121270901022085,"Block 2085, Block Group 2, Census Tract 901.02, Volusia County, Florida",2
1000000US121270901022086,121270901022086,"Block 2086, Block Group 2, Census Tract 901.02, Volusia County, Florida",1
1000000US121270901022087,121270901022087,"Block 2087, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270901022088,121270901022088,"Block 2088, Block Group 2, Census Tract 901.02, Volusia County, Florida",3
1000000US121270901022089,121270901022089,"Block 2089, Block Group 2, Census Tract 901.02, Volusia County, Florida",1
1000000US121270901022090,121270901022090,"Block 2090, Block Group 2, Census Tract 901.02, Volusia County, Florida",0
1000000US121270902021000,121270902021000,"Block 1000, Block Group 1, Census Tract 902.02, Volusia County, Florida",6
1000000US121270902021001,121270902021001,"Block 1001, Block Group 1, Census Tract 902.02, Volusia County, Florida",4
1000000US121270902021002,121270902021002,"Block 1002, Block Group 1, Census Tract 902.02, Volusia County, Florida",204
1000000US121270902021003,121270902021003,"Block 1003, Block Group 1, Census Tract 902.02, Volusia County, Florida",14
1000000US121270902021004,121270902021004,"Block 1004, Block Group 1, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902021005,121270902021005,"Block 1005, Block Group 1, Census Tract 902.02, Volusia County, Florida",14
1000000US121270902021006,121270902021006,"Block 1006, Block Group 1, Census Tract 902.02, Volusia County, Florida",2
1000000US121270902021007,121270902021007,"Block 1007, Block Group 1, Census Tract 902.02, Volusia County, Florida",1
1000000US121270902021008,121270902021008,"Block 1008, Block Group 1, Census Tract 902.02, Volusia County, Florida",7
1000000US121270902021009,121270902021009,"Block 1009, Block Group 1, Census Tract 902.02, Volusia County, Florida",57
1000000US121270902021010,121270902021010,"Block 1010, Block Group 1, Census Tract 902.02, Volusia County, Florida",1
1000000US121270902021011,121270902021011,"Block 1011, Block Group 1, Census Tract 902.02, Volusia County, Florida",8
1000000US121270902021012,121270902021012,"Block 1012, Block Group 1, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902021013,121270902021013,"Block 1013, Block Group 1, Census Tract 902.02, Volusia County, Florida",7
1000000US121270902021014,121270902021014,"Block 1014, Block Group 1, Census Tract 902.02, Volusia County, Florida",11
1000000US121270902021015,121270902021015,"Block 1015, Block Group 1, Census Tract 902.02, Volusia County, Florida",9
1000000US121270902021016,121270902021016,"Block 1016, Block Group 1, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902021017,121270902021017,"Block 1017, Block Group 1, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902021018,121270902021018,"Block 1018, Block Group 1, Census Tract 902.02, Volusia County, Florida",21
1000000US121270902021019,121270902021019,"Block 1019, Block Group 1, Census Tract 902.02, Volusia County, Florida",63
1000000US121270902021020,121270902021020,"Block 1020, Block Group 1, Census Tract 902.02, Volusia County, Florida",10
1000000US121270902021021,121270902021021,"Block 1021, Block Group 1, Census Tract 902.02, Volusia County, Florida",5
1000000US121270902021022,121270902021022,"Block 1022, Block Group 1, Census Tract 902.02, Volusia County, Florida",8
1000000US121270902021023,121270902021023,"Block 1023, Block Group 1, Census Tract 902.02, Volusia County, Florida",19
1000000US121270902021024,121270902021024,"Block 1024, Block Group 1, Census Tract 902.02, Volusia County, Florida",120
1000000US121270902021025,121270902021025,"Block 1025, Block Group 1, Census Tract 902.02, Volusia County, Florida",7
1000000US121270902021026,121270902021026,"Block 1026, Block Group 1, Census Tract 902.02, Volusia County, Florida",9
1000000US121270902021027,121270902021027,"Block 1027, Block Group 1, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902021028,121270902021028,"Block 1028, Block Group 1, Census Tract 902.02, Volusia County, Florida",8
1000000US121270902021029,121270902021029,"Block 1029, Block Group 1, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902021030,121270902021030,"Block 1030, Block Group 1, Census Tract 902.02, Volusia County, Florida",7
1000000US121270902021031,121270902021031,"Block 1031, Block Group 1, Census Tract 902.02, Volusia County, Florida",4
1000000US121270902021032,121270902021032,"Block 1032, Block Group 1, Census Tract 902.02, Volusia County, Florida",5
1000000US121270902021033,121270902021033,"Block 1033, Block Group 1, Census Tract 902.02, Volusia County, Florida",1
1000000US121270902021034,121270902021034,"Block 1034, Block Group 1, Census Tract 902.02, Volusia County, Florida",33
1000000US121270902021035,121270902021035,"Block 1035, Block Group 1, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902021036,121270902021036,"Block 1036, Block Group 1, Census Tract 902.02, Volusia County, Florida",21
1000000US121270902021037,121270902021037,"Block 1037, Block Group 1, Census Tract 902.02, Volusia County, Florida",16
1000000US121270902021038,121270902021038,"Block 1038, Block Group 1, Census Tract 902.02, Volusia County, Florida",6
1000000US121270902021039,121270902021039,"Block 1039, Block Group 1, Census Tract 902.02, Volusia County, Florida",3
1000000US121270902021040,121270902021040,"Block 1040, Block Group 1, Census Tract 902.02, Volusia County, Florida",14
1000000US121270902021041,121270902021041,"Block 1041, Block Group 1, Census Tract 902.02, Volusia County, Florida",4
1000000US121270902021042,121270902021042,"Block 1042, Block Group 1, Census Tract 902.02, Volusia County, Florida",4
1000000US121270902021043,121270902021043,"Block 1043, Block Group 1, Census Tract 902.02, Volusia County, Florida",12
1000000US121270902022000,121270902022000,"Block 2000, Block Group 2, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902022001,121270902022001,"Block 2001, Block Group 2, Census Tract 902.02, Volusia County, Florida",37
1000000US121270902022002,121270902022002,"Block 2002, Block Group 2, Census Tract 902.02, Volusia County, Florida",1
1000000US121270902022003,121270902022003,"Block 2003, Block Group 2, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902022004,121270902022004,"Block 2004, Block Group 2, Census Tract 902.02, Volusia County, Florida",6
1000000US121270902022005,121270902022005,"Block 2005, Block Group 2, Census Tract 902.02, Volusia County, Florida",1
1000000US121270902022006,121270902022006,"Block 2006, Block Group 2, Census Tract 902.02, Volusia County, Florida",4
1000000US121270902022007,121270902022007,"Block 2007, Block Group 2, Census Tract 902.02, Volusia County, Florida",21
1000000US121270902022008,121270902022008,"Block 2008, Block Group 2, Census Tract 902.02, Volusia County, Florida",5
1000000US121270902022009,121270902022009,"Block 2009, Block Group 2, Census Tract 902.02, Volusia County, Florida",63
1000000US121270902022010,121270902022010,"Block 2010, Block Group 2, Census Tract 902.02, Volusia County, Florida",6
1000000US121270902022011,121270902022011,"Block 2011, Block Group 2, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902022012,121270902022012,"Block 2012, Block Group 2, Census Tract 902.02, Volusia County, Florida",8
1000000US121270902022013,121270902022013,"Block 2013, Block Group 2, Census Tract 902.02, Volusia County, Florida",5
1000000US121270902022014,121270902022014,"Block 2014, Block Group 2, Census Tract 902.02, Volusia County, Florida",95
1000000US121270902022015,121270902022015,"Block 2015, Block Group 2, Census Tract 902.02, Volusia County, Florida",17
1000000US121270902022016,121270902022016,"Block 2016, Block Group 2, Census Tract 902.02, Volusia County, Florida",12
1000000US121270902022017,121270902022017,"Block 2017, Block Group 2, Census Tract 902.02, Volusia County, Florida",1
1000000US121270902022018,121270902022018,"Block 2018, Block Group 2, Census Tract 902.02, Volusia County, Florida",6
1000000US121270902022019,121270902022019,"Block 2019, Block Group 2, Census Tract 902.02, Volusia County, Florida",5
1000000US121270902022020,121270902022020,"Block 2020, Block Group 2, Census Tract 902.02, Volusia County, Florida",6
1000000US121270902022021,121270902022021,"Block 2021, Block Group 2, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902022022,121270902022022,"Block 2022, Block Group 2, Census Tract 902.02, Volusia County, Florida",3
1000000US121270902022023,121270902022023,"Block 2023, Block Group 2, Census Tract 902.02, Volusia County, Florida",46
1000000US121270902022024,121270902022024,"Block 2024, Block Group 2, Census Tract 902.02, Volusia County, Florida",44
1000000US121270902022025,121270902022025,"Block 2025, Block Group 2, Census Tract 902.02, Volusia County, Florida",8
1000000US121270902022026,121270902022026,"Block 2026, Block Group 2, Census Tract 902.02, Volusia County, Florida",7
1000000US121270902022027,121270902022027,"Block 2027, Block Group 2, Census Tract 902.02, Volusia County, Florida",7
1000000US121270902023000,121270902023000,"Block 3000, Block Group 3, Census Tract 902.02, Volusia County, Florida",12
1000000US121270902023001,121270902023001,"Block 3001, Block Group 3, Census Tract 902.02, Volusia County, Florida",40
1000000US121270902023002,121270902023002,"Block 3002, Block Group 3, Census Tract 902.02, Volusia County, Florida",35
1000000US121270902023003,121270902023003,"Block 3003, Block Group 3, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902023004,121270902023004,"Block 3004, Block Group 3, Census Tract 902.02, Volusia County, Florida",1
1000000US121270902023005,121270902023005,"Block 3005, Block Group 3, Census Tract 902.02, Volusia County, Florida",10
1000000US121270902023006,121270902023006,"Block 3006, Block Group 3, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902023007,121270902023007,"Block 3007, Block Group 3, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902023008,121270902023008,"Block 3008, Block Group 3, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902023009,121270902023009,"Block 3009, Block Group 3, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902023010,121270902023010,"Block 3010, Block Group 3, Census Tract 902.02, Volusia County, Florida",4
1000000US121270902023011,121270902023011,"Block 3011, Block Group 3, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902023012,121270902023012,"Block 3012, Block Group 3, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902023013,121270902023013,"Block 3013, Block Group 3, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902023014,121270902023014,"Block 3014, Block Group 3, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902023015,121270902023015,"Block 3015, Block Group 3, Census Tract 902.02, Volusia County, Florida",67
1000000US121270902023016,121270902023016,"Block 3016, Block Group 3, Census Tract 902.02, Volusia County, Florida",5
1000000US121270902023017,121270902023017,"Block 3017, Block Group 3, Census Tract 902.02, Volusia County, Florida",3
1000000US121270902023018,121270902023018,"Block 3018, Block Group 3, Census Tract 902.02, Volusia County, Florida",22
1000000US121270902023019,121270902023019,"Block 3019, Block Group 3, Census Tract 902.02, Volusia County, Florida",1
1000000US121270902023020,121270902023020,"Block 3020, Block Group 3, Census Tract 902.02, Volusia County, Florida",1
1000000US121270902023021,121270902023021,"Block 3021, Block Group 3, Census Tract 902.02, Volusia County, Florida",4
1000000US121270902023022,121270902023022,"Block 3022, Block Group 3, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902023023,121270902023023,"Block 3023, Block Group 3, Census Tract 902.02, Volusia County, Florida",11
1000000US121270902023024,121270902023024,"Block 3024, Block Group 3, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902023025,121270902023025,"Block 3025, Block Group 3, Census Tract 902.02, Volusia County, Florida",1
1000000US121270902023026,121270902023026,"Block 3026, Block Group 3, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902023027,121270902023027,"Block 3027, Block Group 3, Census Tract 902.02, Volusia County, Florida",45
1000000US121270902023028,121270902023028,"Block 3028, Block Group 3, Census Tract 902.02, Volusia County, Florida",4
1000000US121270902023029,121270902023029,"Block 3029, Block Group 3, Census Tract 902.02, Volusia County, Florida",17
1000000US121270902023030,121270902023030,"Block 3030, Block Group 3, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902023031,121270902023031,"Block 3031, Block Group 3, Census Tract 902.02, Volusia County, Florida",5
1000000US121270902023032,121270902023032,"Block 3032, Block Group 3, Census Tract 902.02, Volusia County, Florida",1
1000000US121270902023033,121270902023033,"Block 3033, Block Group 3, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902023034,121270902023034,"Block 3034, Block Group 3, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902023035,121270902023035,"Block 3035, Block Group 3, Census Tract 902.02, Volusia County, Florida",4
1000000US121270902023036,121270902023036,"Block 3036, Block Group 3, Census Tract 902.02, Volusia County, Florida",1
1000000US121270902023037,121270902023037,"Block 3037, Block Group 3, Census Tract 902.02, Volusia County, Florida",9
1000000US121270902023038,121270902023038,"Block 3038, Block Group 3, Census Tract 902.02, Volusia County, Florida",5
1000000US121270902023039,121270902023039,"Block 3039, Block Group 3, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902023040,121270902023040,"Block 3040, Block Group 3, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902023041,121270902023041,"Block 3041, Block Group 3, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902023042,121270902023042,"Block 3042, Block Group 3, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902023043,121270902023043,"Block 3043, Block Group 3, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902023044,121270902023044,"Block 3044, Block Group 3, Census Tract 902.02, Volusia County, Florida",5
1000000US121270902023045,121270902023045,"Block 3045, Block Group 3, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902023046,121270902023046,"Block 3046, Block Group 3, Census Tract 902.02, Volusia County, Florida",1
1000000US121270902023047,121270902023047,"Block 3047, Block Group 3, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902023048,121270902023048,"Block 3048, Block Group 3, Census Tract 902.02, Volusia County, Florida",3
1000000US121270902023049,121270902023049,"Block 3049, Block Group 3, Census Tract 902.02, Volusia County, Florida",1
1000000US121270902023050,121270902023050,"Block 3050, Block Group 3, Census Tract 902.02, Volusia County, Florida",1
1000000US121270902024000,121270902024000,"Block 4000, Block Group 4, Census Tract 902.02, Volusia County, Florida",33
1000000US121270902024001,121270902024001,"Block 4001, Block Group 4, Census Tract 902.02, Volusia County, Florida",2
1000000US121270902024002,121270902024002,"Block 4002, Block Group 4, Census Tract 902.02, Volusia County, Florida",1
1000000US121270902024003,121270902024003,"Block 4003, Block Group 4, Census Tract 902.02, Volusia County, Florida",18
1000000US121270902024004,121270902024004,"Block 4004, Block Group 4, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902024005,121270902024005,"Block 4005, Block Group 4, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902024006,121270902024006,"Block 4006, Block Group 4, Census Tract 902.02, Volusia County, Florida",1
1000000US121270902024007,121270902024007,"Block 4007, Block Group 4, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902024008,121270902024008,"Block 4008, Block Group 4, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902024009,121270902024009,"Block 4009, Block Group 4, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902024010,121270902024010,"Block 4010, Block Group 4, Census Tract 902.02, Volusia County, Florida",2
1000000US121270902024011,121270902024011,"Block 4011, Block Group 4, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902024012,121270902024012,"Block 4012, Block Group 4, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902024013,121270902024013,"Block 4013, Block Group 4, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902024014,121270902024014,"Block 4014, Block Group 4, Census Tract 902.02, Volusia County, Florida",1
1000000US121270902024015,121270902024015,"Block 4015, Block Group 4, Census Tract 902.02, Volusia County, Florida",2
1000000US121270902024016,121270902024016,"Block 4016, Block Group 4, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902024017,121270902024017,"Block 4017, Block Group 4, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902024018,121270902024018,"Block 4018, Block Group 4, Census Tract 902.02, Volusia County, Florida",1
1000000US121270902024019,121270902024019,"Block 4019, Block Group 4, Census Tract 902.02, Volusia County, Florida",10
1000000US121270902024020,121270902024020,"Block 4020, Block Group 4, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902024021,121270902024021,"Block 4021, Block Group 4, Census Tract 902.02, Volusia County, Florida",5
1000000US121270902024022,121270902024022,"Block 4022, Block Group 4, Census Tract 902.02, Volusia County, Florida",1
1000000US121270902024023,121270902024023,"Block 4023, Block Group 4, Census Tract 902.02, Volusia County, Florida",2
1000000US121270902024024,121270902024024,"Block 4024, Block Group 4, Census Tract 902.02, Volusia County, Florida",2
1000000US121270902024025,121270902024025,"Block 4025, Block Group 4, Census Tract 902.02, Volusia County, Florida",3
1000000US121270902024026,121270902024026,"Block 4026, Block Group 4, Census Tract 902.02, Volusia County, Florida",5
1000000US121270902024027,121270902024027,"Block 4027, Block Group 4, Census Tract 902.02, Volusia County, Florida",4
1000000US121270902024028,121270902024028,"Block 4028, Block Group 4, Census Tract 902.02, Volusia County, Florida",6
1000000US121270902024029,121270902024029,"Block 4029, Block Group 4, Census Tract 902.02, Volusia County, Florida",2
1000000US121270902024030,121270902024030,"Block 4030, Block Group 4, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902024031,121270902024031,"Block 4031, Block Group 4, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902024032,121270902024032,"Block 4032, Block Group 4, Census Tract 902.02, Volusia County, Florida",0
1000000US121270902031000,121270902031000,"Block 1000, Block Group 1, Census Tract 902.03, Volusia County, Florida",23
1000000US121270902031001,121270902031001,"Block 1001, Block Group 1, Census Tract 902.03, Volusia County, Florida",0
1000000US121270902031002,121270902031002,"Block 1002, Block Group 1, Census Tract 902.03, Volusia County, Florida",0
1000000US121270902031003,121270902031003,"Block 1003, Block Group 1, Census Tract 902.03, Volusia County, Florida",0
1000000US121270902031004,121270902031004,"Block 1004, Block Group 1, Census Tract 902.03, Volusia County, Florida",62
1000000US121270902031005,121270902031005,"Block 1005, Block Group 1, Census Tract 902.03, Volusia County, Florida",8
1000000US121270902031006,121270902031006,"Block 1006, Block Group 1, Census Tract 902.03, Volusia County, Florida",2
1000000US121270902031007,121270902031007,"Block 1007, Block Group 1, Census Tract 902.03, Volusia County, Florida",6
1000000US121270902031008,121270902031008,"Block 1008, Block Group 1, Census Tract 902.03, Volusia County, Florida",11
1000000US121270902031009,121270902031009,"Block 1009, Block Group 1, Census Tract 902.03, Volusia County, Florida",2
1000000US121270902031010,121270902031010,"Block 1010, Block Group 1, Census Tract 902.03, Volusia County, Florida",10
1000000US121270902031011,121270902031011,"Block 1011, Block Group 1, Census Tract 902.03, Volusia County, Florida",38
1000000US121270902031012,121270902031012,"Block 1012, Block Group 1, Census Tract 902.03, Volusia County, Florida",0
1000000US121270902031013,121270902031013,"Block 1013, Block Group 1, Census Tract 902.03, Volusia County, Florida",11
1000000US121270902031014,121270902031014,"Block 1014, Block Group 1, Census Tract 902.03, Volusia County, Florida",0
1000000US121270902031015,121270902031015,"Block 1015, Block Group 1, Census Tract 902.03, Volusia County, Florida",6
1000000US121270902031016,121270902031016,"Block 1016, Block Group 1, Census Tract 902.03, Volusia County, Florida",11
1000000US121270902031017,121270902031017,"Block 1017, Block Group 1, Census Tract 902.03, Volusia County, Florida",0
1000000US121270902031018,121270902031018,"Block 1018, Block Group 1, Census Tract 902.03, Volusia County, Florida",9
1000000US121270902031019,121270902031019,"Block 1019, Block Group 1, Census Tract 902.03, Volusia County, Florida",5
1000000US121270902031020,121270902031020,"Block 1020, Block Group 1, Census Tract 902.03, Volusia County, Florida",3
1000000US121270902031021,121270902031021,"Block 1021, Block Group 1, Census Tract 902.03, Volusia County, Florida",0
1000000US121270902031022,121270902031022,"Block 1022, Block Group 1, Census Tract 902.03, Volusia County, Florida",115
1000000US121270902031023,121270902031023,"Block 1023, Block Group 1, Census Tract 902.03, Volusia County, Florida",0
1000000US121270902031024,121270902031024,"Block 1024, Block Group 1, Census Tract 902.03, Volusia County, Florida",11
1000000US121270902031025,121270902031025,"Block 1025, Block Group 1, Census Tract 902.03, Volusia County, Florida",18
1000000US121270902031026,121270902031026,"Block 1026, Block Group 1, Census Tract 902.03, Volusia County, Florida",12
1000000US121270902031027,121270902031027,"Block 1027, Block Group 1, Census Tract 902.03, Volusia County, Florida",6
1000000US121270902031028,121270902031028,"Block 1028, Block Group 1, Census Tract 902.03, Volusia County, Florida",12
1000000US121270902031029,121270902031029,"Block 1029, Block Group 1, Census Tract 902.03, Volusia County, Florida",0
1000000US121270902031030,121270902031030,"Block 1030, Block Group 1, Census Tract 902.03, Volusia County, Florida",0
1000000US121270902031031,121270902031031,"Block 1031, Block Group 1, Census Tract 902.03, Volusia County, Florida",11
1000000US121270902031032,121270902031032,"Block 1032, Block Group 1, Census Tract 902.03, Volusia County, Florida",14
1000000US121270902031033,121270902031033,"Block 1033, Block Group 1, Census Tract 902.03, Volusia County, Florida",7
1000000US121270902031034,121270902031034,"Block 1034, Block Group 1, Census Tract 902.03, Volusia County, Florida",8
1000000US121270902031035,121270902031035,"Block 1035, Block Group 1, Census Tract 902.03, Volusia County, Florida",0
1000000US121270902031036,121270902031036,"Block 1036, Block Group 1, Census Tract 902.03, Volusia County, Florida",84
1000000US121270902031037,121270902031037,"Block 1037, Block Group 1, Census Tract 902.03, Volusia County, Florida",6
1000000US121270902031038,121270902031038,"Block 1038, Block Group 1, Census Tract 902.03, Volusia County, Florida",2
1000000US121270902031039,121270902031039,"Block 1039, Block Group 1, Census Tract 902.03, Volusia County, Florida",6
1000000US121270902031040,121270902031040,"Block 1040, Block Group 1, Census Tract 902.03, Volusia County, Florida",10
1000000US121270902031041,121270902031041,"Block 1041, Block Group 1, Census Tract 902.03, Volusia County, Florida",6
1000000US121270902031042,121270902031042,"Block 1042, Block Group 1, Census Tract 902.03, Volusia County, Florida",3
1000000US121270902031043,121270902031043,"Block 1043, Block Group 1, Census Tract 902.03, Volusia County, Florida",23
1000000US121270902031044,121270902031044,"Block 1044, Block Group 1, Census Tract 902.03, Volusia County, Florida",2
1000000US121270902031045,121270902031045,"Block 1045, Block Group 1, Census Tract 902.03, Volusia County, Florida",3
1000000US121270902031046,121270902031046,"Block 1046, Block Group 1, Census Tract 902.03, Volusia County, Florida",6
1000000US121270902031047,121270902031047,"Block 1047, Block Group 1, Census Tract 902.03, Volusia County, Florida",2
1000000US121270902031048,121270902031048,"Block 1048, Block Group 1, Census Tract 902.03, Volusia County, Florida",6
1000000US121270902031049,121270902031049,"Block 1049, Block Group 1, Census Tract 902.03, Volusia County, Florida",13
