GEO.id,GEO.id2,GEO.display-label,D001
1000000US120939101021147,120939101021147,"Block 1147, Block Group 1, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101021148,120939101021148,"Block 1148, Block Group 1, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101021149,120939101021149,"Block 1149, Block Group 1, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101021150,120939101021150,"Block 1150, Block Group 1, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101021151,120939101021151,"Block 1151, Block Group 1, Census Tract 9101.02, Okeechobee County, Florida",2
1000000US120939101021152,120939101021152,"Block 1152, Block Group 1, Census Tract 9101.02, Okeechobee County, Florida",5
1000000US120939101021153,120939101021153,"Block 1153, Block Group 1, Census Tract 9101.02, Okeechobee County, Florida",2
1000000US120939101021154,120939101021154,"Block 1154, Block Group 1, Census Tract 9101.02, Okeechobee County, Florida",3
1000000US120939101021155,120939101021155,"Block 1155, Block Group 1, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101021156,120939101021156,"Block 1156, Block Group 1, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101021157,120939101021157,"Block 1157, Block Group 1, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101021158,120939101021158,"Block 1158, Block Group 1, Census Tract 9101.02, Okeechobee County, Florida",2
1000000US120939101021159,120939101021159,"Block 1159, Block Group 1, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101021160,120939101021160,"Block 1160, Block Group 1, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022000,120939101022000,"Block 2000, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022001,120939101022001,"Block 2001, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022002,120939101022002,"Block 2002, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022003,120939101022003,"Block 2003, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022004,120939101022004,"Block 2004, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022005,120939101022005,"Block 2005, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022006,120939101022006,"Block 2006, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022007,120939101022007,"Block 2007, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022008,120939101022008,"Block 2008, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022009,120939101022009,"Block 2009, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022010,120939101022010,"Block 2010, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022011,120939101022011,"Block 2011, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022012,120939101022012,"Block 2012, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022013,120939101022013,"Block 2013, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022014,120939101022014,"Block 2014, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022015,120939101022015,"Block 2015, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022016,120939101022016,"Block 2016, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022017,120939101022017,"Block 2017, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022018,120939101022018,"Block 2018, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022019,120939101022019,"Block 2019, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022020,120939101022020,"Block 2020, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022021,120939101022021,"Block 2021, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022022,120939101022022,"Block 2022, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022023,120939101022023,"Block 2023, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022024,120939101022024,"Block 2024, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022025,120939101022025,"Block 2025, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022026,120939101022026,"Block 2026, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022027,120939101022027,"Block 2027, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022028,120939101022028,"Block 2028, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022029,120939101022029,"Block 2029, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022030,120939101022030,"Block 2030, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022031,120939101022031,"Block 2031, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",1
1000000US120939101022032,120939101022032,"Block 2032, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022033,120939101022033,"Block 2033, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022034,120939101022034,"Block 2034, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022035,120939101022035,"Block 2035, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022036,120939101022036,"Block 2036, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022037,120939101022037,"Block 2037, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022038,120939101022038,"Block 2038, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022039,120939101022039,"Block 2039, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022040,120939101022040,"Block 2040, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022041,120939101022041,"Block 2041, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",44
1000000US120939101022042,120939101022042,"Block 2042, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022043,120939101022043,"Block 2043, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",4
1000000US120939101022044,120939101022044,"Block 2044, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",1
1000000US120939101022045,120939101022045,"Block 2045, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",2
1000000US120939101022046,120939101022046,"Block 2046, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022047,120939101022047,"Block 2047, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022048,120939101022048,"Block 2048, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022049,120939101022049,"Block 2049, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",4
1000000US120939101022050,120939101022050,"Block 2050, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022051,120939101022051,"Block 2051, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",9
1000000US120939101022052,120939101022052,"Block 2052, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",1
1000000US120939101022053,120939101022053,"Block 2053, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",3
1000000US120939101022054,120939101022054,"Block 2054, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",4
1000000US120939101022055,120939101022055,"Block 2055, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",2
1000000US120939101022056,120939101022056,"Block 2056, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022057,120939101022057,"Block 2057, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",1
1000000US120939101022058,120939101022058,"Block 2058, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",66
1000000US120939101022059,120939101022059,"Block 2059, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022060,120939101022060,"Block 2060, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022061,120939101022061,"Block 2061, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",11
1000000US120939101022062,120939101022062,"Block 2062, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022063,120939101022063,"Block 2063, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022064,120939101022064,"Block 2064, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022065,120939101022065,"Block 2065, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022066,120939101022066,"Block 2066, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",1
1000000US120939101022067,120939101022067,"Block 2067, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",24
1000000US120939101022068,120939101022068,"Block 2068, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022069,120939101022069,"Block 2069, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022070,120939101022070,"Block 2070, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",1
1000000US120939101022071,120939101022071,"Block 2071, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",1
1000000US120939101022072,120939101022072,"Block 2072, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022073,120939101022073,"Block 2073, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022074,120939101022074,"Block 2074, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022075,120939101022075,"Block 2075, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",76
1000000US120939101022076,120939101022076,"Block 2076, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022077,120939101022077,"Block 2077, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022078,120939101022078,"Block 2078, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022079,120939101022079,"Block 2079, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",1
1000000US120939101022080,120939101022080,"Block 2080, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",5
1000000US120939101022081,120939101022081,"Block 2081, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",3
1000000US120939101022082,120939101022082,"Block 2082, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022083,120939101022083,"Block 2083, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022084,120939101022084,"Block 2084, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022085,120939101022085,"Block 2085, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",2
1000000US120939101022086,120939101022086,"Block 2086, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",16
1000000US120939101022087,120939101022087,"Block 2087, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022088,120939101022088,"Block 2088, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022089,120939101022089,"Block 2089, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022090,120939101022090,"Block 2090, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",1
1000000US120939101022091,120939101022091,"Block 2091, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022092,120939101022092,"Block 2092, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022093,120939101022093,"Block 2093, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022094,120939101022094,"Block 2094, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",10
1000000US120939101022095,120939101022095,"Block 2095, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",1
1000000US120939101022096,120939101022096,"Block 2096, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022097,120939101022097,"Block 2097, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022098,120939101022098,"Block 2098, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022099,120939101022099,"Block 2099, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022100,120939101022100,"Block 2100, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022101,120939101022101,"Block 2101, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022102,120939101022102,"Block 2102, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022103,120939101022103,"Block 2103, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022104,120939101022104,"Block 2104, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022105,120939101022105,"Block 2105, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022106,120939101022106,"Block 2106, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022107,120939101022107,"Block 2107, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022108,120939101022108,"Block 2108, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022109,120939101022109,"Block 2109, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",173
1000000US120939101022110,120939101022110,"Block 2110, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",4
1000000US120939101022111,120939101022111,"Block 2111, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022112,120939101022112,"Block 2112, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022113,120939101022113,"Block 2113, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",7
1000000US120939101022114,120939101022114,"Block 2114, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",1
1000000US120939101022115,120939101022115,"Block 2115, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",9
1000000US120939101022116,120939101022116,"Block 2116, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",17
1000000US120939101022117,120939101022117,"Block 2117, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022118,120939101022118,"Block 2118, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",1
1000000US120939101022119,120939101022119,"Block 2119, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022120,120939101022120,"Block 2120, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022121,120939101022121,"Block 2121, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022122,120939101022122,"Block 2122, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022123,120939101022123,"Block 2123, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022124,120939101022124,"Block 2124, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022125,120939101022125,"Block 2125, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022126,120939101022126,"Block 2126, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022127,120939101022127,"Block 2127, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022128,120939101022128,"Block 2128, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022129,120939101022129,"Block 2129, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",3
1000000US120939101022130,120939101022130,"Block 2130, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",1
1000000US120939101022131,120939101022131,"Block 2131, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",37
1000000US120939101022132,120939101022132,"Block 2132, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",2
1000000US120939101022133,120939101022133,"Block 2133, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",1
1000000US120939101022134,120939101022134,"Block 2134, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022135,120939101022135,"Block 2135, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",2
1000000US120939101022136,120939101022136,"Block 2136, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022137,120939101022137,"Block 2137, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022138,120939101022138,"Block 2138, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022139,120939101022139,"Block 2139, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",2
1000000US120939101022140,120939101022140,"Block 2140, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022141,120939101022141,"Block 2141, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022142,120939101022142,"Block 2142, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022143,120939101022143,"Block 2143, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022144,120939101022144,"Block 2144, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022145,120939101022145,"Block 2145, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022146,120939101022146,"Block 2146, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022147,120939101022147,"Block 2147, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022148,120939101022148,"Block 2148, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022149,120939101022149,"Block 2149, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",1
1000000US120939101022150,120939101022150,"Block 2150, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",1
1000000US120939101022151,120939101022151,"Block 2151, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022152,120939101022152,"Block 2152, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022153,120939101022153,"Block 2153, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022154,120939101022154,"Block 2154, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",1
1000000US120939101022155,120939101022155,"Block 2155, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022156,120939101022156,"Block 2156, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022157,120939101022157,"Block 2157, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022158,120939101022158,"Block 2158, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022159,120939101022159,"Block 2159, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",1
1000000US120939101022160,120939101022160,"Block 2160, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022161,120939101022161,"Block 2161, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022162,120939101022162,"Block 2162, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022163,120939101022163,"Block 2163, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022164,120939101022164,"Block 2164, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939101022165,120939101022165,"Block 2165, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",2
1000000US120939101022166,120939101022166,"Block 2166, Block Group 2, Census Tract 9101.02, Okeechobee County, Florida",0
1000000US120939102011000,120939102011000,"Block 1000, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",121
1000000US120939102011001,120939102011001,"Block 1001, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",1
1000000US120939102011002,120939102011002,"Block 1002, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",1
1000000US120939102011003,120939102011003,"Block 1003, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",0
1000000US120939102011004,120939102011004,"Block 1004, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",0
1000000US120939102011005,120939102011005,"Block 1005, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",0
1000000US120939102011006,120939102011006,"Block 1006, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",4
1000000US120939102011007,120939102011007,"Block 1007, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",14
1000000US120939102011008,120939102011008,"Block 1008, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",14
1000000US120939102011009,120939102011009,"Block 1009, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",6
1000000US120939102011010,120939102011010,"Block 1010, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",16
1000000US120939102011011,120939102011011,"Block 1011, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",13
1000000US120939102011012,120939102011012,"Block 1012, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",0
1000000US120939102011013,120939102011013,"Block 1013, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",0
1000000US120939102011014,120939102011014,"Block 1014, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",8
1000000US120939102011015,120939102011015,"Block 1015, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",39
1000000US120939102011016,120939102011016,"Block 1016, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",8
1000000US120939102011017,120939102011017,"Block 1017, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",6
1000000US120939102011018,120939102011018,"Block 1018, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",0
1000000US120939102011019,120939102011019,"Block 1019, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",0
1000000US120939102011020,120939102011020,"Block 1020, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",9
1000000US120939102011021,120939102011021,"Block 1021, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",15
1000000US120939102011022,120939102011022,"Block 1022, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",10
1000000US120939102011023,120939102011023,"Block 1023, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",6
1000000US120939102011024,120939102011024,"Block 1024, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",2
1000000US120939102011025,120939102011025,"Block 1025, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",32
1000000US120939102011026,120939102011026,"Block 1026, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",6
1000000US120939102011027,120939102011027,"Block 1027, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",13
1000000US120939102011028,120939102011028,"Block 1028, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",14
1000000US120939102011029,120939102011029,"Block 1029, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",7
1000000US120939102011030,120939102011030,"Block 1030, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",10
1000000US120939102011031,120939102011031,"Block 1031, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",6
1000000US120939102011032,120939102011032,"Block 1032, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",7
1000000US120939102011033,120939102011033,"Block 1033, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",8
1000000US120939102011034,120939102011034,"Block 1034, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",14
1000000US120939102011035,120939102011035,"Block 1035, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",7
1000000US120939102011036,120939102011036,"Block 1036, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",11
1000000US120939102011037,120939102011037,"Block 1037, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",8
1000000US120939102011038,120939102011038,"Block 1038, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",6
1000000US120939102011039,120939102011039,"Block 1039, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",12
1000000US120939102011040,120939102011040,"Block 1040, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",7
1000000US120939102011041,120939102011041,"Block 1041, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",13
1000000US120939102011042,120939102011042,"Block 1042, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",10
1000000US120939102011043,120939102011043,"Block 1043, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",10
1000000US120939102011044,120939102011044,"Block 1044, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",20
1000000US120939102011045,120939102011045,"Block 1045, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",29
1000000US120939102011046,120939102011046,"Block 1046, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",0
1000000US120939102011047,120939102011047,"Block 1047, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",10
1000000US120939102011048,120939102011048,"Block 1048, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",11
1000000US120939102011049,120939102011049,"Block 1049, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",0
1000000US120939102011050,120939102011050,"Block 1050, Block Group 1, Census Tract 9102.01, Okeechobee County, Florida",0
1000000US120939102012000,120939102012000,"Block 2000, Block Group 2, Census Tract 9102.01, Okeechobee County, Florida",21
1000000US120939102012001,120939102012001,"Block 2001, Block Group 2, Census Tract 9102.01, Okeechobee County, Florida",0
1000000US120939102012002,120939102012002,"Block 2002, Block Group 2, Census Tract 9102.01, Okeechobee County, Florida",6
1000000US120939102012003,120939102012003,"Block 2003, Block Group 2, Census Tract 9102.01, Okeechobee County, Florida",0
1000000US120939102012004,120939102012004,"Block 2004, Block Group 2, Census Tract 9102.01, Okeechobee County, Florida",1
1000000US120939102012005,120939102012005,"Block 2005, Block Group 2, Census Tract 9102.01, Okeechobee County, Florida",4
1000000US120939102012006,120939102012006,"Block 2006, Block Group 2, Census Tract 9102.01, Okeechobee County, Florida",0
1000000US120939102012007,120939102012007,"Block 2007, Block Group 2, Census Tract 9102.01, Okeechobee County, Florida",0
1000000US120939102012008,120939102012008,"Block 2008, Block Group 2, Census Tract 9102.01, Okeechobee County, Florida",0
1000000US120939102012009,120939102012009,"Block 2009, Block Group 2, Census Tract 9102.01, Okeechobee County, Florida",5
1000000US120939102012010,120939102012010,"Block 2010, Block Group 2, Census Tract 9102.01, Okeechobee County, Florida",2
1000000US120939102012011,120939102012011,"Block 2011, Block Group 2, Census Tract 9102.01, Okeechobee County, Florida",1
1000000US120939102012012,120939102012012,"Block 2012, Block Group 2, Census Tract 9102.01, Okeechobee County, Florida",0
1000000US120939102012013,120939102012013,"Block 2013, Block Group 2, Census Tract 9102.01, Okeechobee County, Florida",0
1000000US120939102012014,120939102012014,"Block 2014, Block Group 2, Census Tract 9102.01, Okeechobee County, Florida",0
1000000US120939102012015,120939102012015,"Block 2015, Block Group 2, Census Tract 9102.01, Okeechobee County, Florida",0
1000000US120939102012016,120939102012016,"Block 2016, Block Group 2, Census Tract 9102.01, Okeechobee County, Florida",3
1000000US120939102012017,120939102012017,"Block 2017, Block Group 2, Census Tract 9102.01, Okeechobee County, Florida",9
1000000US120939102012018,120939102012018,"Block 2018, Block Group 2, Census Tract 9102.01, Okeechobee County, Florida",6
1000000US120939102012019,120939102012019,"Block 2019, Block Group 2, Census Tract 9102.01, Okeechobee County, Florida",7
1000000US120939102012020,120939102012020,"Block 2020, Block Group 2, Census Tract 9102.01, Okeechobee County, Florida",4
1000000US120939102012021,120939102012021,"Block 2021, Block Group 2, Census Tract 9102.01, Okeechobee County, Florida",6
