GEO.id,GEO.id2,GEO.display-label,D001,D002,D003
1000000US120970426021040,120970426021040,"Block 1040, Block Group 1, Census Tract 426.02, Osceola County, Florida",100,0,100
1000000US120970426021041,120970426021041,"Block 1041, Block Group 1, Census Tract 426.02, Osceola County, Florida",479,3,476
1000000US120970426021042,120970426021042,"Block 1042, Block Group 1, Census Tract 426.02, Osceola County, Florida",54,0,54
1000000US120970426021043,120970426021043,"Block 1043, Block Group 1, Census Tract 426.02, Osceola County, Florida",70,5,65
1000000US120970426021044,120970426021044,"Block 1044, Block Group 1, Census Tract 426.02, Osceola County, Florida",37,1,36
1000000US120970426021045,120970426021045,"Block 1045, Block Group 1, Census Tract 426.02, Osceola County, Florida",68,1,67
1000000US120970426021046,120970426021046,"Block 1046, Block Group 1, Census Tract 426.02, Osceola County, Florida",43,0,43
1000000US120970426021047,120970426021047,"Block 1047, Block Group 1, Census Tract 426.02, Osceola County, Florida",306,9,297
1000000US120970426021048,120970426021048,"Block 1048, Block Group 1, Census Tract 426.02, Osceola County, Florida",42,0,42
1000000US120970426021049,120970426021049,"Block 1049, Block Group 1, Census Tract 426.02, Osceola County, Florida",46,0,46
1000000US120970426021050,120970426021050,"Block 1050, Block Group 1, Census Tract 426.02, Osceola County, Florida",34,1,33
1000000US120970426021051,120970426021051,"Block 1051, Block Group 1, Census Tract 426.02, Osceola County, Florida",78,3,75
1000000US120970426021052,120970426021052,"Block 1052, Block Group 1, Census Tract 426.02, Osceola County, Florida",69,1,68
1000000US120970426021053,120970426021053,"Block 1053, Block Group 1, Census Tract 426.02, Osceola County, Florida",72,0,72
1000000US120970426021054,120970426021054,"Block 1054, Block Group 1, Census Tract 426.02, Osceola County, Florida",41,6,35
1000000US120970426021055,120970426021055,"Block 1055, Block Group 1, Census Tract 426.02, Osceola County, Florida",44,0,44
1000000US120970426021056,120970426021056,"Block 1056, Block Group 1, Census Tract 426.02, Osceola County, Florida",13,1,12
1000000US120970426021057,120970426021057,"Block 1057, Block Group 1, Census Tract 426.02, Osceola County, Florida",18,0,18
1000000US120970426021058,120970426021058,"Block 1058, Block Group 1, Census Tract 426.02, Osceola County, Florida",32,2,30
1000000US120970426021059,120970426021059,"Block 1059, Block Group 1, Census Tract 426.02, Osceola County, Florida",449,22,427
1000000US120970426021060,120970426021060,"Block 1060, Block Group 1, Census Tract 426.02, Osceola County, Florida",22,1,21
1000000US120970426021061,120970426021061,"Block 1061, Block Group 1, Census Tract 426.02, Osceola County, Florida",59,0,59
1000000US120970426021062,120970426021062,"Block 1062, Block Group 1, Census Tract 426.02, Osceola County, Florida",29,1,28
1000000US120970426021063,120970426021063,"Block 1063, Block Group 1, Census Tract 426.02, Osceola County, Florida",14,0,14
1000000US120970426021064,120970426021064,"Block 1064, Block Group 1, Census Tract 426.02, Osceola County, Florida",0,0,0
1000000US120970426021065,120970426021065,"Block 1065, Block Group 1, Census Tract 426.02, Osceola County, Florida",32,0,32
1000000US120970426021066,120970426021066,"Block 1066, Block Group 1, Census Tract 426.02, Osceola County, Florida",32,1,31
1000000US120970426021067,120970426021067,"Block 1067, Block Group 1, Census Tract 426.02, Osceola County, Florida",20,0,20
1000000US120970426021068,120970426021068,"Block 1068, Block Group 1, Census Tract 426.02, Osceola County, Florida",30,0,30
1000000US120970426021069,120970426021069,"Block 1069, Block Group 1, Census Tract 426.02, Osceola County, Florida",0,0,0
1000000US120970426021070,120970426021070,"Block 1070, Block Group 1, Census Tract 426.02, Osceola County, Florida",40,0,40
1000000US120970426021071,120970426021071,"Block 1071, Block Group 1, Census Tract 426.02, Osceola County, Florida",25,0,25
1000000US120970426021072,120970426021072,"Block 1072, Block Group 1, Census Tract 426.02, Osceola County, Florida",30,0,30
1000000US120970426021073,120970426021073,"Block 1073, Block Group 1, Census Tract 426.02, Osceola County, Florida",90,2,88
1000000US120970427011000,120970427011000,"Block 1000, Block Group 1, Census Tract 427.01, Osceola County, Florida",3090,105,2985
1000000US120970427011001,120970427011001,"Block 1001, Block Group 1, Census Tract 427.01, Osceola County, Florida",47,0,47
1000000US120970427011002,120970427011002,"Block 1002, Block Group 1, Census Tract 427.01, Osceola County, Florida",121,0,121
1000000US120970427011003,120970427011003,"Block 1003, Block Group 1, Census Tract 427.01, Osceola County, Florida",48,1,47
1000000US120970427011004,120970427011004,"Block 1004, Block Group 1, Census Tract 427.01, Osceola County, Florida",88,0,88
1000000US120970427011005,120970427011005,"Block 1005, Block Group 1, Census Tract 427.01, Osceola County, Florida",0,0,0
1000000US120970427011006,120970427011006,"Block 1006, Block Group 1, Census Tract 427.01, Osceola County, Florida",54,0,54
1000000US120970427011007,120970427011007,"Block 1007, Block Group 1, Census Tract 427.01, Osceola County, Florida",134,11,123
1000000US120970427011008,120970427011008,"Block 1008, Block Group 1, Census Tract 427.01, Osceola County, Florida",39,1,38
1000000US120970427011009,120970427011009,"Block 1009, Block Group 1, Census Tract 427.01, Osceola County, Florida",3,0,3
1000000US120970427011010,120970427011010,"Block 1010, Block Group 1, Census Tract 427.01, Osceola County, Florida",0,0,0
1000000US120970427011011,120970427011011,"Block 1011, Block Group 1, Census Tract 427.01, Osceola County, Florida",41,0,41
1000000US120970427011012,120970427011012,"Block 1012, Block Group 1, Census Tract 427.01, Osceola County, Florida",34,1,33
1000000US120970427011013,120970427011013,"Block 1013, Block Group 1, Census Tract 427.01, Osceola County, Florida",39,4,35
1000000US120970427011014,120970427011014,"Block 1014, Block Group 1, Census Tract 427.01, Osceola County, Florida",0,0,0
1000000US120970427011015,120970427011015,"Block 1015, Block Group 1, Census Tract 427.01, Osceola County, Florida",0,0,0
1000000US120970427011016,120970427011016,"Block 1016, Block Group 1, Census Tract 427.01, Osceola County, Florida",126,4,122
1000000US120970427011017,120970427011017,"Block 1017, Block Group 1, Census Tract 427.01, Osceola County, Florida",0,0,0
1000000US120970427011018,120970427011018,"Block 1018, Block Group 1, Census Tract 427.01, Osceola County, Florida",127,3,124
1000000US120970427011019,120970427011019,"Block 1019, Block Group 1, Census Tract 427.01, Osceola County, Florida",0,0,0
1000000US120970427011020,120970427011020,"Block 1020, Block Group 1, Census Tract 427.01, Osceola County, Florida",0,0,0
1000000US120970427011021,120970427011021,"Block 1021, Block Group 1, Census Tract 427.01, Osceola County, Florida",119,4,115
1000000US120970427011022,120970427011022,"Block 1022, Block Group 1, Census Tract 427.01, Osceola County, Florida",47,0,47
1000000US120970427011023,120970427011023,"Block 1023, Block Group 1, Census Tract 427.01, Osceola County, Florida",49,0,49
1000000US120970427011024,120970427011024,"Block 1024, Block Group 1, Census Tract 427.01, Osceola County, Florida",0,0,0
1000000US120970427011025,120970427011025,"Block 1025, Block Group 1, Census Tract 427.01, Osceola County, Florida",70,0,70
1000000US120970427011026,120970427011026,"Block 1026, Block Group 1, Census Tract 427.01, Osceola County, Florida",216,7,209
1000000US120970427011027,120970427011027,"Block 1027, Block Group 1, Census Tract 427.01, Osceola County, Florida",57,2,55
1000000US120970427011028,120970427011028,"Block 1028, Block Group 1, Census Tract 427.01, Osceola County, Florida",68,2,66
1000000US120970427011029,120970427011029,"Block 1029, Block Group 1, Census Tract 427.01, Osceola County, Florida",227,11,216
1000000US120970427011030,120970427011030,"Block 1030, Block Group 1, Census Tract 427.01, Osceola County, Florida",0,0,0
1000000US120970427011031,120970427011031,"Block 1031, Block Group 1, Census Tract 427.01, Osceola County, Florida",37,0,37
1000000US120970427011032,120970427011032,"Block 1032, Block Group 1, Census Tract 427.01, Osceola County, Florida",0,0,0
1000000US120970427011033,120970427011033,"Block 1033, Block Group 1, Census Tract 427.01, Osceola County, Florida",23,0,23
1000000US120970427011034,120970427011034,"Block 1034, Block Group 1, Census Tract 427.01, Osceola County, Florida",0,0,0
1000000US120970427011035,120970427011035,"Block 1035, Block Group 1, Census Tract 427.01, Osceola County, Florida",18,0,18
1000000US120970427011036,120970427011036,"Block 1036, Block Group 1, Census Tract 427.01, Osceola County, Florida",0,0,0
1000000US120970427011037,120970427011037,"Block 1037, Block Group 1, Census Tract 427.01, Osceola County, Florida",1235,42,1193
1000000US120970427011038,120970427011038,"Block 1038, Block Group 1, Census Tract 427.01, Osceola County, Florida",73,1,72
1000000US120970427011039,120970427011039,"Block 1039, Block Group 1, Census Tract 427.01, Osceola County, Florida",105,4,101
1000000US120970427011040,120970427011040,"Block 1040, Block Group 1, Census Tract 427.01, Osceola County, Florida",0,0,0
1000000US120970427011041,120970427011041,"Block 1041, Block Group 1, Census Tract 427.01, Osceola County, Florida",0,0,0
1000000US120970427011042,120970427011042,"Block 1042, Block Group 1, Census Tract 427.01, Osceola County, Florida",0,0,0
1000000US120970427011043,120970427011043,"Block 1043, Block Group 1, Census Tract 427.01, Osceola County, Florida",150,1,149
1000000US120970427011044,120970427011044,"Block 1044, Block Group 1, Census Tract 427.01, Osceola County, Florida",0,0,0
1000000US120970427011045,120970427011045,"Block 1045, Block Group 1, Census Tract 427.01, Osceola County, Florida",91,5,86
1000000US120970427011046,120970427011046,"Block 1046, Block Group 1, Census Tract 427.01, Osceola County, Florida",54,3,51
1000000US120970427011047,120970427011047,"Block 1047, Block Group 1, Census Tract 427.01, Osceola County, Florida",57,4,53
1000000US120970427011048,120970427011048,"Block 1048, Block Group 1, Census Tract 427.01, Osceola County, Florida",56,2,54
1000000US120970427011049,120970427011049,"Block 1049, Block Group 1, Census Tract 427.01, Osceola County, Florida",72,0,72
1000000US120970427011050,120970427011050,"Block 1050, Block Group 1, Census Tract 427.01, Osceola County, Florida",0,0,0
1000000US120970427011051,120970427011051,"Block 1051, Block Group 1, Census Tract 427.01, Osceola County, Florida",0,0,0
1000000US120970427011052,120970427011052,"Block 1052, Block Group 1, Census Tract 427.01, Osceola County, Florida",0,0,0
1000000US120970427011053,120970427011053,"Block 1053, Block Group 1, Census Tract 427.01, Osceola County, Florida",0,0,0
1000000US120970427011054,120970427011054,"Block 1054, Block Group 1, Census Tract 427.01, Osceola County, Florida",201,1,200
1000000US120970427011055,120970427011055,"Block 1055, Block Group 1, Census Tract 427.01, Osceola County, Florida",37,1,36
1000000US120970427011056,120970427011056,"Block 1056, Block Group 1, Census Tract 427.01, Osceola County, Florida",204,12,192
1000000US120970427011057,120970427011057,"Block 1057, Block Group 1, Census Tract 427.01, Osceola County, Florida",48,0,48
1000000US120970427011058,120970427011058,"Block 1058, Block Group 1, Census Tract 427.01, Osceola County, Florida",0,0,0
1000000US120970427011059,120970427011059,"Block 1059, Block Group 1, Census Tract 427.01, Osceola County, Florida",0,0,0
1000000US120970427011060,120970427011060,"Block 1060, Block Group 1, Census Tract 427.01, Osceola County, Florida",0,0,0
1000000US120970427021000,120970427021000,"Block 1000, Block Group 1, Census Tract 427.02, Osceola County, Florida",246,9,237
1000000US120970427021001,120970427021001,"Block 1001, Block Group 1, Census Tract 427.02, Osceola County, Florida",0,0,0
1000000US120970427021002,120970427021002,"Block 1002, Block Group 1, Census Tract 427.02, Osceola County, Florida",92,4,88
1000000US120970427021003,120970427021003,"Block 1003, Block Group 1, Census Tract 427.02, Osceola County, Florida",53,1,52
1000000US120970427021004,120970427021004,"Block 1004, Block Group 1, Census Tract 427.02, Osceola County, Florida",81,1,80
1000000US120970427021005,120970427021005,"Block 1005, Block Group 1, Census Tract 427.02, Osceola County, Florida",147,6,141
1000000US120970427021006,120970427021006,"Block 1006, Block Group 1, Census Tract 427.02, Osceola County, Florida",61,0,61
1000000US120970427021007,120970427021007,"Block 1007, Block Group 1, Census Tract 427.02, Osceola County, Florida",58,1,57
1000000US120970427021008,120970427021008,"Block 1008, Block Group 1, Census Tract 427.02, Osceola County, Florida",334,11,323
1000000US120970427021009,120970427021009,"Block 1009, Block Group 1, Census Tract 427.02, Osceola County, Florida",46,4,42
1000000US120970427021010,120970427021010,"Block 1010, Block Group 1, Census Tract 427.02, Osceola County, Florida",86,5,81
1000000US120970427021011,120970427021011,"Block 1011, Block Group 1, Census Tract 427.02, Osceola County, Florida",88,6,82
1000000US120970427021012,120970427021012,"Block 1012, Block Group 1, Census Tract 427.02, Osceola County, Florida",61,0,61
1000000US120970427021013,120970427021013,"Block 1013, Block Group 1, Census Tract 427.02, Osceola County, Florida",93,1,92
1000000US120970427021014,120970427021014,"Block 1014, Block Group 1, Census Tract 427.02, Osceola County, Florida",109,0,109
1000000US120970427021015,120970427021015,"Block 1015, Block Group 1, Census Tract 427.02, Osceola County, Florida",0,0,0
1000000US120970427021016,120970427021016,"Block 1016, Block Group 1, Census Tract 427.02, Osceola County, Florida",0,0,0
1000000US120970427021017,120970427021017,"Block 1017, Block Group 1, Census Tract 427.02, Osceola County, Florida",0,0,0
1000000US120970427021018,120970427021018,"Block 1018, Block Group 1, Census Tract 427.02, Osceola County, Florida",89,1,88
1000000US120970427021019,120970427021019,"Block 1019, Block Group 1, Census Tract 427.02, Osceola County, Florida",75,2,73
1000000US120970427021020,120970427021020,"Block 1020, Block Group 1, Census Tract 427.02, Osceola County, Florida",93,6,87
1000000US120970427021021,120970427021021,"Block 1021, Block Group 1, Census Tract 427.02, Osceola County, Florida",96,2,94
1000000US120970427021022,120970427021022,"Block 1022, Block Group 1, Census Tract 427.02, Osceola County, Florida",44,0,44
1000000US120970427021023,120970427021023,"Block 1023, Block Group 1, Census Tract 427.02, Osceola County, Florida",49,2,47
1000000US120970427021024,120970427021024,"Block 1024, Block Group 1, Census Tract 427.02, Osceola County, Florida",50,2,48
1000000US120970427021025,120970427021025,"Block 1025, Block Group 1, Census Tract 427.02, Osceola County, Florida",59,6,53
1000000US120970427021026,120970427021026,"Block 1026, Block Group 1, Census Tract 427.02, Osceola County, Florida",26,0,26
1000000US120970427021027,120970427021027,"Block 1027, Block Group 1, Census Tract 427.02, Osceola County, Florida",607,20,587
1000000US120970427021028,120970427021028,"Block 1028, Block Group 1, Census Tract 427.02, Osceola County, Florida",4,0,4
1000000US120970427021029,120970427021029,"Block 1029, Block Group 1, Census Tract 427.02, Osceola County, Florida",26,1,25
1000000US120970427021030,120970427021030,"Block 1030, Block Group 1, Census Tract 427.02, Osceola County, Florida",12,0,12
1000000US120970427021031,120970427021031,"Block 1031, Block Group 1, Census Tract 427.02, Osceola County, Florida",84,4,80
1000000US120970427021032,120970427021032,"Block 1032, Block Group 1, Census Tract 427.02, Osceola County, Florida",48,0,48
1000000US120970427021033,120970427021033,"Block 1033, Block Group 1, Census Tract 427.02, Osceola County, Florida",25,0,25
1000000US120970427021034,120970427021034,"Block 1034, Block Group 1, Census Tract 427.02, Osceola County, Florida",80,3,77
1000000US120970427021035,120970427021035,"Block 1035, Block Group 1, Census Tract 427.02, Osceola County, Florida",12,0,12
1000000US120970427021036,120970427021036,"Block 1036, Block Group 1, Census Tract 427.02, Osceola County, Florida",127,9,118
1000000US120970427021037,120970427021037,"Block 1037, Block Group 1, Census Tract 427.02, Osceola County, Florida",101,4,97
1000000US120970427021038,120970427021038,"Block 1038, Block Group 1, Census Tract 427.02, Osceola County, Florida",82,0,82
1000000US120970427021039,120970427021039,"Block 1039, Block Group 1, Census Tract 427.02, Osceola County, Florida",43,1,42
1000000US120970427021040,120970427021040,"Block 1040, Block Group 1, Census Tract 427.02, Osceola County, Florida",30,0,30
1000000US120970427021041,120970427021041,"Block 1041, Block Group 1, Census Tract 427.02, Osceola County, Florida",31,3,28
1000000US120970427021042,120970427021042,"Block 1042, Block Group 1, Census Tract 427.02, Osceola County, Florida",539,13,526
1000000US120970427021043,120970427021043,"Block 1043, Block Group 1, Census Tract 427.02, Osceola County, Florida",1,0,1
1000000US120970427021044,120970427021044,"Block 1044, Block Group 1, Census Tract 427.02, Osceola County, Florida",1,0,1
1000000US120970427021045,120970427021045,"Block 1045, Block Group 1, Census Tract 427.02, Osceola County, Florida",25,0,25
1000000US120970427021046,120970427021046,"Block 1046, Block Group 1, Census Tract 427.02, Osceola County, Florida",20,2,18
1000000US120970427021047,120970427021047,"Block 1047, Block Group 1, Census Tract 427.02, Osceola County, Florida",52,0,52
1000000US120970427021048,120970427021048,"Block 1048, Block Group 1, Census Tract 427.02, Osceola County, Florida",1,0,1
1000000US120970427021049,120970427021049,"Block 1049, Block Group 1, Census Tract 427.02, Osceola County, Florida",53,1,52
1000000US120970427021050,120970427021050,"Block 1050, Block Group 1, Census Tract 427.02, Osceola County, Florida",64,0,64
1000000US120970427021051,120970427021051,"Block 1051, Block Group 1, Census Tract 427.02, Osceola County, Florida",81,3,78
1000000US120970427021052,120970427021052,"Block 1052, Block Group 1, Census Tract 427.02, Osceola County, Florida",70,9,61
1000000US120970427021053,120970427021053,"Block 1053, Block Group 1, Census Tract 427.02, Osceola County, Florida",53,0,53
1000000US120970427021054,120970427021054,"Block 1054, Block Group 1, Census Tract 427.02, Osceola County, Florida",93,3,90
1000000US120970427021055,120970427021055,"Block 1055, Block Group 1, Census Tract 427.02, Osceola County, Florida",58,1,57
1000000US120970427021056,120970427021056,"Block 1056, Block Group 1, Census Tract 427.02, Osceola County, Florida",79,0,79
1000000US120970427021057,120970427021057,"Block 1057, Block Group 1, Census Tract 427.02, Osceola County, Florida",75,4,71
1000000US120970427021058,120970427021058,"Block 1058, Block Group 1, Census Tract 427.02, Osceola County, Florida",61,1,60
1000000US120970427021059,120970427021059,"Block 1059, Block Group 1, Census Tract 427.02, Osceola County, Florida",71,0,71
1000000US120970427021060,120970427021060,"Block 1060, Block Group 1, Census Tract 427.02, Osceola County, Florida",156,3,153
1000000US120970427021061,120970427021061,"Block 1061, Block Group 1, Census Tract 427.02, Osceola County, Florida",148,5,143
1000000US120970427021062,120970427021062,"Block 1062, Block Group 1, Census Tract 427.02, Osceola County, Florida",58,10,48
1000000US120970427021063,120970427021063,"Block 1063, Block Group 1, Census Tract 427.02, Osceola County, Florida",112,7,105
1000000US120970427021064,120970427021064,"Block 1064, Block Group 1, Census Tract 427.02, Osceola County, Florida",59,5,54
1000000US120970427021065,120970427021065,"Block 1065, Block Group 1, Census Tract 427.02, Osceola County, Florida",60,1,59
1000000US120970427021066,120970427021066,"Block 1066, Block Group 1, Census Tract 427.02, Osceola County, Florida",31,0,31
1000000US120970427021067,120970427021067,"Block 1067, Block Group 1, Census Tract 427.02, Osceola County, Florida",79,0,79
1000000US120970427021068,120970427021068,"Block 1068, Block Group 1, Census Tract 427.02, Osceola County, Florida",86,2,84
1000000US120970427021069,120970427021069,"Block 1069, Block Group 1, Census Tract 427.02, Osceola County, Florida",83,4,79
1000000US120970427021070,120970427021070,"Block 1070, Block Group 1, Census Tract 427.02, Osceola County, Florida",51,2,49
1000000US120970427021071,120970427021071,"Block 1071, Block Group 1, Census Tract 427.02, Osceola County, Florida",38,0,38
1000000US120970427021072,120970427021072,"Block 1072, Block Group 1, Census Tract 427.02, Osceola County, Florida",3,0,3
1000000US120970427021073,120970427021073,"Block 1073, Block Group 1, Census Tract 427.02, Osceola County, Florida",0,0,0
1000000US120970427021074,120970427021074,"Block 1074, Block Group 1, Census Tract 427.02, Osceola County, Florida",0,0,0
1000000US120970427021075,120970427021075,"Block 1075, Block Group 1, Census Tract 427.02, Osceola County, Florida",0,0,0
1000000US120970427021076,120970427021076,"Block 1076, Block Group 1, Census Tract 427.02, Osceola County, Florida",56,1,55
1000000US120970428001000,120970428001000,"Block 1000, Block Group 1, Census Tract 428, Osceola County, Florida",58,0,58
1000000US120970428001001,120970428001001,"Block 1001, Block Group 1, Census Tract 428, Osceola County, Florida",7,0,7
1000000US120970428001002,120970428001002,"Block 1002, Block Group 1, Census Tract 428, Osceola County, Florida",0,0,0
1000000US120970428001003,120970428001003,"Block 1003, Block Group 1, Census Tract 428, Osceola County, Florida",832,21,811
1000000US120970428001004,120970428001004,"Block 1004, Block Group 1, Census Tract 428, Osceola County, Florida",107,2,105
1000000US120970428001005,120970428001005,"Block 1005, Block Group 1, Census Tract 428, Osceola County, Florida",2,0,2
1000000US120970428001006,120970428001006,"Block 1006, Block Group 1, Census Tract 428, Osceola County, Florida",5,0,5
1000000US120970428001007,120970428001007,"Block 1007, Block Group 1, Census Tract 428, Osceola County, Florida",60,2,58
1000000US120970428001008,120970428001008,"Block 1008, Block Group 1, Census Tract 428, Osceola County, Florida",7,2,5
1000000US120970428001009,120970428001009,"Block 1009, Block Group 1, Census Tract 428, Osceola County, Florida",0,0,0
1000000US120970428001010,120970428001010,"Block 1010, Block Group 1, Census Tract 428, Osceola County, Florida",79,0,79
1000000US120970428001011,120970428001011,"Block 1011, Block Group 1, Census Tract 428, Osceola County, Florida",72,2,70
1000000US120970428001012,120970428001012,"Block 1012, Block Group 1, Census Tract 428, Osceola County, Florida",84,3,81
1000000US120970428001013,120970428001013,"Block 1013, Block Group 1, Census Tract 428, Osceola County, Florida",0,0,0
1000000US120970428001014,120970428001014,"Block 1014, Block Group 1, Census Tract 428, Osceola County, Florida",33,0,33
1000000US120970428001015,120970428001015,"Block 1015, Block Group 1, Census Tract 428, Osceola County, Florida",7,0,7
1000000US120970428001016,120970428001016,"Block 1016, Block Group 1, Census Tract 428, Osceola County, Florida",9,0,9
1000000US120970428001017,120970428001017,"Block 1017, Block Group 1, Census Tract 428, Osceola County, Florida",2,0,2
1000000US120970428001018,120970428001018,"Block 1018, Block Group 1, Census Tract 428, Osceola County, Florida",50,0,50
1000000US120970428001019,120970428001019,"Block 1019, Block Group 1, Census Tract 428, Osceola County, Florida",5,0,5
1000000US120970428001020,120970428001020,"Block 1020, Block Group 1, Census Tract 428, Osceola County, Florida",0,0,0
1000000US120970428001021,120970428001021,"Block 1021, Block Group 1, Census Tract 428, Osceola County, Florida",10,0,10
1000000US120970428001022,120970428001022,"Block 1022, Block Group 1, Census Tract 428, Osceola County, Florida",8,0,8
1000000US120970428001023,120970428001023,"Block 1023, Block Group 1, Census Tract 428, Osceola County, Florida",2,0,2
1000000US120970428001024,120970428001024,"Block 1024, Block Group 1, Census Tract 428, Osceola County, Florida",6,0,6
1000000US120970428001025,120970428001025,"Block 1025, Block Group 1, Census Tract 428, Osceola County, Florida",13,4,9
1000000US120970428001026,120970428001026,"Block 1026, Block Group 1, Census Tract 428, Osceola County, Florida",15,0,15
1000000US120970428001027,120970428001027,"Block 1027, Block Group 1, Census Tract 428, Osceola County, Florida",2427,52,2375
1000000US120970428001028,120970428001028,"Block 1028, Block Group 1, Census Tract 428, Osceola County, Florida",64,0,64
1000000US120970428001029,120970428001029,"Block 1029, Block Group 1, Census Tract 428, Osceola County, Florida",61,3,58
1000000US120970428001030,120970428001030,"Block 1030, Block Group 1, Census Tract 428, Osceola County, Florida",76,1,75
1000000US120970428001031,120970428001031,"Block 1031, Block Group 1, Census Tract 428, Osceola County, Florida",6,0,6
1000000US120970428001032,120970428001032,"Block 1032, Block Group 1, Census Tract 428, Osceola County, Florida",94,1,93
1000000US120970428001033,120970428001033,"Block 1033, Block Group 1, Census Tract 428, Osceola County, Florida",16,0,16
1000000US120970428001034,120970428001034,"Block 1034, Block Group 1, Census Tract 428, Osceola County, Florida",0,0,0
1000000US120970428001035,120970428001035,"Block 1035, Block Group 1, Census Tract 428, Osceola County, Florida",143,0,143
1000000US120970428001036,120970428001036,"Block 1036, Block Group 1, Census Tract 428, Osceola County, Florida",99,0,99
1000000US120970428001037,120970428001037,"Block 1037, Block Group 1, Census Tract 428, Osceola County, Florida",30,0,30
1000000US120970428001038,120970428001038,"Block 1038, Block Group 1, Census Tract 428, Osceola County, Florida",71,0,71
1000000US120970428001039,120970428001039,"Block 1039, Block Group 1, Census Tract 428, Osceola County, Florida",47,0,47
1000000US120970428001040,120970428001040,"Block 1040, Block Group 1, Census Tract 428, Osceola County, Florida",0,0,0
1000000US120970428001041,120970428001041,"Block 1041, Block Group 1, Census Tract 428, Osceola County, Florida",102,0,102
1000000US120970428001042,120970428001042,"Block 1042, Block Group 1, Census Tract 428, Osceola County, Florida",181,3,178
1000000US120970428001043,120970428001043,"Block 1043, Block Group 1, Census Tract 428, Osceola County, Florida",94,0,94
1000000US120970428001044,120970428001044,"Block 1044, Block Group 1, Census Tract 428, Osceola County, Florida",107,5,102
1000000US120970428001045,120970428001045,"Block 1045, Block Group 1, Census Tract 428, Osceola County, Florida",123,0,123
1000000US120970428001046,120970428001046,"Block 1046, Block Group 1, Census Tract 428, Osceola County, Florida",33,0,33
1000000US120970428001047,120970428001047,"Block 1047, Block Group 1, Census Tract 428, Osceola County, Florida",62,4,58
1000000US120970428001048,120970428001048,"Block 1048, Block Group 1, Census Tract 428, Osceola County, Florida",59,0,59
1000000US120970428001049,120970428001049,"Block 1049, Block Group 1, Census Tract 428, Osceola County, Florida",220,4,216
1000000US120970428001050,120970428001050,"Block 1050, Block Group 1, Census Tract 428, Osceola County, Florida",0,0,0
1000000US120970428001051,120970428001051,"Block 1051, Block Group 1, Census Tract 428, Osceola County, Florida",168,9,159
1000000US120970428001052,120970428001052,"Block 1052, Block Group 1, Census Tract 428, Osceola County, Florida",3,0,3
1000000US120970428001053,120970428001053,"Block 1053, Block Group 1, Census Tract 428, Osceola County, Florida",51,0,51
1000000US120970428001054,120970428001054,"Block 1054, Block Group 1, Census Tract 428, Osceola County, Florida",0,0,0
1000000US120970428001055,120970428001055,"Block 1055, Block Group 1, Census Tract 428, Osceola County, Florida",66,2,64
1000000US120970428001056,120970428001056,"Block 1056, Block Group 1, Census Tract 428, Osceola County, Florida",1,0,1
1000000US120970428001057,120970428001057,"Block 1057, Block Group 1, Census Tract 428, Osceola County, Florida",35,1,34
1000000US120970428001058,120970428001058,"Block 1058, Block Group 1, Census Tract 428, Osceola County, Florida",95,3,92
1000000US120970428001059,120970428001059,"Block 1059, Block Group 1, Census Tract 428, Osceola County, Florida",102,0,102
1000000US120970428001060,120970428001060,"Block 1060, Block Group 1, Census Tract 428, Osceola County, Florida",15,0,15
1000000US120970428001061,120970428001061,"Block 1061, Block Group 1, Census Tract 428, Osceola County, Florida",41,3,38
1000000US120970428001062,120970428001062,"Block 1062, Block Group 1, Census Tract 428, Osceola County, Florida",0,0,0
1000000US120970428001063,120970428001063,"Block 1063, Block Group 1, Census Tract 428, Osceola County, Florida",0,0,0
1000000US120970428001064,120970428001064,"Block 1064, Block Group 1, Census Tract 428, Osceola County, Florida",63,1,62
1000000US120970428001065,120970428001065,"Block 1065, Block Group 1, Census Tract 428, Osceola County, Florida",0,0,0
1000000US120970428001066,120970428001066,"Block 1066, Block Group 1, Census Tract 428, Osceola County, Florida",52,0,52
1000000US120970428001067,120970428001067,"Block 1067, Block Group 1, Census Tract 428, Osceola County, Florida",2,0,2
1000000US120970428001068,120970428001068,"Block 1068, Block Group 1, Census Tract 428, Osceola County, Florida",124,5,119
1000000US120970428001069,120970428001069,"Block 1069, Block Group 1, Census Tract 428, Osceola County, Florida",0,0,0
1000000US120970428001070,120970428001070,"Block 1070, Block Group 1, Census Tract 428, Osceola County, Florida",42,2,40
1000000US120970428001071,120970428001071,"Block 1071, Block Group 1, Census Tract 428, Osceola County, Florida",0,0,0
1000000US120970428001072,120970428001072,"Block 1072, Block Group 1, Census Tract 428, Osceola County, Florida",0,0,0
1000000US120970428001073,120970428001073,"Block 1073, Block Group 1, Census Tract 428, Osceola County, Florida",35,2,33
1000000US120970428001074,120970428001074,"Block 1074, Block Group 1, Census Tract 428, Osceola County, Florida",0,0,0
1000000US120970428001075,120970428001075,"Block 1075, Block Group 1, Census Tract 428, Osceola County, Florida",0,0,0
1000000US120970428001076,120970428001076,"Block 1076, Block Group 1, Census Tract 428, Osceola County, Florida",1,0,1
1000000US120970428001077,120970428001077,"Block 1077, Block Group 1, Census Tract 428, Osceola County, Florida",143,0,143
1000000US120970428001078,120970428001078,"Block 1078, Block Group 1, Census Tract 428, Osceola County, Florida",0,0,0
1000000US120970428001079,120970428001079,"Block 1079, Block Group 1, Census Tract 428, Osceola County, Florida",0,0,0
