GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
Id,Id2,Geography,Average family size -- - Total:,Average family size -- - Total: - Under 18 years,Average family size -- - Total: - 18 years and over
1000000US121090211021065,121090211021065,"Block 1065, Block Group 1, Census Tract 211.02, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211021066,121090211021066,"Block 1066, Block Group 1, Census Tract 211.02, St. Johns County, Florida",3.00,1.00,2.00
1000000US121090211021067,121090211021067,"Block 1067, Block Group 1, Census Tract 211.02, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211021068,121090211021068,"Block 1068, Block Group 1, Census Tract 211.02, St. Johns County, Florida",3.55,1.27,2.27
1000000US121090211021069,121090211021069,"Block 1069, Block Group 1, Census Tract 211.02, St. Johns County, Florida",2.33,0.33,2.00
1000000US121090211021070,121090211021070,"Block 1070, Block Group 1, Census Tract 211.02, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211021071,121090211021071,"Block 1071, Block Group 1, Census Tract 211.02, St. Johns County, Florida",2.00,0.50,1.50
1000000US121090211021072,121090211021072,"Block 1072, Block Group 1, Census Tract 211.02, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211021073,121090211021073,"Block 1073, Block Group 1, Census Tract 211.02, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211021074,121090211021074,"Block 1074, Block Group 1, Census Tract 211.02, St. Johns County, Florida",3.17,1.17,2.00
1000000US121090211022000,121090211022000,"Block 2000, Block Group 2, Census Tract 211.02, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211022001,121090211022001,"Block 2001, Block Group 2, Census Tract 211.02, St. Johns County, Florida",2.55,0.42,2.13
1000000US121090211022002,121090211022002,"Block 2002, Block Group 2, Census Tract 211.02, St. Johns County, Florida",4.43,1.86,2.57
1000000US121090211022003,121090211022003,"Block 2003, Block Group 2, Census Tract 211.02, St. Johns County, Florida",2.00,0.00,2.00
1000000US121090211022004,121090211022004,"Block 2004, Block Group 2, Census Tract 211.02, St. Johns County, Florida",3.60,1.70,1.90
1000000US121090211022005,121090211022005,"Block 2005, Block Group 2, Census Tract 211.02, St. Johns County, Florida",2.50,0.50,2.00
1000000US121090211022006,121090211022006,"Block 2006, Block Group 2, Census Tract 211.02, St. Johns County, Florida",3.00,1.00,2.00
1000000US121090211022007,121090211022007,"Block 2007, Block Group 2, Census Tract 211.02, St. Johns County, Florida",3.33,0.78,2.56
1000000US121090211022008,121090211022008,"Block 2008, Block Group 2, Census Tract 211.02, St. Johns County, Florida",2.71,0.71,2.00
1000000US121090211022009,121090211022009,"Block 2009, Block Group 2, Census Tract 211.02, St. Johns County, Florida",3.70,1.50,2.20
1000000US121090211022010,121090211022010,"Block 2010, Block Group 2, Census Tract 211.02, St. Johns County, Florida",4.50,1.50,3.00
1000000US121090211022011,121090211022011,"Block 2011, Block Group 2, Census Tract 211.02, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211022012,121090211022012,"Block 2012, Block Group 2, Census Tract 211.02, St. Johns County, Florida",2.71,0.71,2.00
1000000US121090211022013,121090211022013,"Block 2013, Block Group 2, Census Tract 211.02, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211022014,121090211022014,"Block 2014, Block Group 2, Census Tract 211.02, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211022015,121090211022015,"Block 2015, Block Group 2, Census Tract 211.02, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211022016,121090211022016,"Block 2016, Block Group 2, Census Tract 211.02, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211022017,121090211022017,"Block 2017, Block Group 2, Census Tract 211.02, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211022018,121090211022018,"Block 2018, Block Group 2, Census Tract 211.02, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211022019,121090211022019,"Block 2019, Block Group 2, Census Tract 211.02, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211022020,121090211022020,"Block 2020, Block Group 2, Census Tract 211.02, St. Johns County, Florida",3.50,1.25,2.25
1000000US121090211022021,121090211022021,"Block 2021, Block Group 2, Census Tract 211.02, St. Johns County, Florida",3.42,0.67,2.75
1000000US121090211022022,121090211022022,"Block 2022, Block Group 2, Census Tract 211.02, St. Johns County, Florida",3.31,1.09,2.22
1000000US121090211022023,121090211022023,"Block 2023, Block Group 2, Census Tract 211.02, St. Johns County, Florida",3.67,0.93,2.74
1000000US121090211022024,121090211022024,"Block 2024, Block Group 2, Census Tract 211.02, St. Johns County, Florida",3.80,1.30,2.50
1000000US121090211022025,121090211022025,"Block 2025, Block Group 2, Census Tract 211.02, St. Johns County, Florida",2.33,0.67,1.67
1000000US121090211022026,121090211022026,"Block 2026, Block Group 2, Census Tract 211.02, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211022027,121090211022027,"Block 2027, Block Group 2, Census Tract 211.02, St. Johns County, Florida",2.80,0.40,2.40
1000000US121090211022028,121090211022028,"Block 2028, Block Group 2, Census Tract 211.02, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211022029,121090211022029,"Block 2029, Block Group 2, Census Tract 211.02, St. Johns County, Florida",4.00,1.50,2.50
1000000US121090211022030,121090211022030,"Block 2030, Block Group 2, Census Tract 211.02, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211031000,121090211031000,"Block 1000, Block Group 1, Census Tract 211.03, St. Johns County, Florida",6.00,4.00,2.00
1000000US121090211031001,121090211031001,"Block 1001, Block Group 1, Census Tract 211.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211031002,121090211031002,"Block 1002, Block Group 1, Census Tract 211.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211031003,121090211031003,"Block 1003, Block Group 1, Census Tract 211.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211031004,121090211031004,"Block 1004, Block Group 1, Census Tract 211.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211031005,121090211031005,"Block 1005, Block Group 1, Census Tract 211.03, St. Johns County, Florida",2.98,0.85,2.13
1000000US121090211031006,121090211031006,"Block 1006, Block Group 1, Census Tract 211.03, St. Johns County, Florida",3.62,1.38,2.23
1000000US121090211031007,121090211031007,"Block 1007, Block Group 1, Census Tract 211.03, St. Johns County, Florida",2.88,0.89,1.98
1000000US121090211031008,121090211031008,"Block 1008, Block Group 1, Census Tract 211.03, St. Johns County, Florida",3.00,0.38,2.63
1000000US121090211031009,121090211031009,"Block 1009, Block Group 1, Census Tract 211.03, St. Johns County, Florida",3.57,1.71,1.86
1000000US121090211031010,121090211031010,"Block 1010, Block Group 1, Census Tract 211.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211031011,121090211031011,"Block 1011, Block Group 1, Census Tract 211.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211031012,121090211031012,"Block 1012, Block Group 1, Census Tract 211.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211031013,121090211031013,"Block 1013, Block Group 1, Census Tract 211.03, St. Johns County, Florida",2.00,0.00,2.00
1000000US121090211031014,121090211031014,"Block 1014, Block Group 1, Census Tract 211.03, St. Johns County, Florida",2.86,0.71,2.14
1000000US121090211031015,121090211031015,"Block 1015, Block Group 1, Census Tract 211.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211031016,121090211031016,"Block 1016, Block Group 1, Census Tract 211.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211031017,121090211031017,"Block 1017, Block Group 1, Census Tract 211.03, St. Johns County, Florida",3.00,1.10,1.90
1000000US121090211031018,121090211031018,"Block 1018, Block Group 1, Census Tract 211.03, St. Johns County, Florida",3.07,0.67,2.40
1000000US121090211031019,121090211031019,"Block 1019, Block Group 1, Census Tract 211.03, St. Johns County, Florida",3.33,1.33,2.00
1000000US121090211031020,121090211031020,"Block 1020, Block Group 1, Census Tract 211.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211031021,121090211031021,"Block 1021, Block Group 1, Census Tract 211.03, St. Johns County, Florida",2.65,0.41,2.24
1000000US121090211031022,121090211031022,"Block 1022, Block Group 1, Census Tract 211.03, St. Johns County, Florida",2.00,0.00,2.00
1000000US121090211031023,121090211031023,"Block 1023, Block Group 1, Census Tract 211.03, St. Johns County, Florida",6.00,4.00,2.00
1000000US121090211031024,121090211031024,"Block 1024, Block Group 1, Census Tract 211.03, St. Johns County, Florida",3.00,0.82,2.18
1000000US121090211031025,121090211031025,"Block 1025, Block Group 1, Census Tract 211.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211031026,121090211031026,"Block 1026, Block Group 1, Census Tract 211.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211031027,121090211031027,"Block 1027, Block Group 1, Census Tract 211.03, St. Johns County, Florida",2.67,0.60,2.07
1000000US121090211031028,121090211031028,"Block 1028, Block Group 1, Census Tract 211.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211031029,121090211031029,"Block 1029, Block Group 1, Census Tract 211.03, St. Johns County, Florida",2.00,0.00,2.00
1000000US121090211031030,121090211031030,"Block 1030, Block Group 1, Census Tract 211.03, St. Johns County, Florida",2.83,0.33,2.50
1000000US121090211031031,121090211031031,"Block 1031, Block Group 1, Census Tract 211.03, St. Johns County, Florida",2.00,0.00,2.00
1000000US121090211031032,121090211031032,"Block 1032, Block Group 1, Census Tract 211.03, St. Johns County, Florida",3.08,0.76,2.32
1000000US121090211031033,121090211031033,"Block 1033, Block Group 1, Census Tract 211.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211031034,121090211031034,"Block 1034, Block Group 1, Census Tract 211.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211031035,121090211031035,"Block 1035, Block Group 1, Census Tract 211.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211031036,121090211031036,"Block 1036, Block Group 1, Census Tract 211.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211031037,121090211031037,"Block 1037, Block Group 1, Census Tract 211.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090211031038,121090211031038,"Block 1038, Block Group 1, Census Tract 211.03, St. Johns County, Florida",2.50,1.00,1.50
1000000US121090211031039,121090211031039,"Block 1039, Block Group 1, Census Tract 211.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212031000,121090212031000,"Block 1000, Block Group 1, Census Tract 212.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212031001,121090212031001,"Block 1001, Block Group 1, Census Tract 212.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212031002,121090212031002,"Block 1002, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.49,0.33,2.16
1000000US121090212031003,121090212031003,"Block 1003, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.00,0.00,2.00
1000000US121090212031004,121090212031004,"Block 1004, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.64,0.45,2.18
1000000US121090212031005,121090212031005,"Block 1005, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.36,0.29,2.07
1000000US121090212031006,121090212031006,"Block 1006, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.60,0.42,2.18
1000000US121090212031007,121090212031007,"Block 1007, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.00,0.00,2.00
1000000US121090212031008,121090212031008,"Block 1008, Block Group 1, Census Tract 212.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212031009,121090212031009,"Block 1009, Block Group 1, Census Tract 212.03, St. Johns County, Florida",3.00,0.00,3.00
1000000US121090212031010,121090212031010,"Block 1010, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.67,0.00,2.67
1000000US121090212031011,121090212031011,"Block 1011, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.00,0.00,2.00
1000000US121090212031012,121090212031012,"Block 1012, Block Group 1, Census Tract 212.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212031013,121090212031013,"Block 1013, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.50,0.00,2.50
1000000US121090212031014,121090212031014,"Block 1014, Block Group 1, Census Tract 212.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212031015,121090212031015,"Block 1015, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.00,0.00,2.00
1000000US121090212031016,121090212031016,"Block 1016, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.70,0.35,2.35
1000000US121090212031017,121090212031017,"Block 1017, Block Group 1, Census Tract 212.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212031018,121090212031018,"Block 1018, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.14,0.14,2.00
1000000US121090212031019,121090212031019,"Block 1019, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.00,0.00,2.00
1000000US121090212031020,121090212031020,"Block 1020, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.43,0.43,2.00
1000000US121090212031021,121090212031021,"Block 1021, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.72,0.74,1.98
1000000US121090212031022,121090212031022,"Block 1022, Block Group 1, Census Tract 212.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212031023,121090212031023,"Block 1023, Block Group 1, Census Tract 212.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212031024,121090212031024,"Block 1024, Block Group 1, Census Tract 212.03, St. Johns County, Florida",3.25,1.50,1.75
1000000US121090212031025,121090212031025,"Block 1025, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.42,0.25,2.17
1000000US121090212031026,121090212031026,"Block 1026, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.73,0.50,2.23
1000000US121090212031027,121090212031027,"Block 1027, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.60,0.40,2.20
1000000US121090212031028,121090212031028,"Block 1028, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.51,0.61,1.89
1000000US121090212031029,121090212031029,"Block 1029, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.33,0.33,2.00
1000000US121090212031030,121090212031030,"Block 1030, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.90,0.78,2.12
1000000US121090212031031,121090212031031,"Block 1031, Block Group 1, Census Tract 212.03, St. Johns County, Florida",3.27,1.00,2.27
1000000US121090212031032,121090212031032,"Block 1032, Block Group 1, Census Tract 212.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212031033,121090212031033,"Block 1033, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.67,0.67,2.00
1000000US121090212031034,121090212031034,"Block 1034, Block Group 1, Census Tract 212.03, St. Johns County, Florida",3.50,1.50,2.00
1000000US121090212031035,121090212031035,"Block 1035, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.58,0.47,2.11
1000000US121090212031036,121090212031036,"Block 1036, Block Group 1, Census Tract 212.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212031037,121090212031037,"Block 1037, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.97,0.88,2.09
1000000US121090212031038,121090212031038,"Block 1038, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.40,0.40,2.00
1000000US121090212031039,121090212031039,"Block 1039, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.96,0.97,1.99
1000000US121090212031040,121090212031040,"Block 1040, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.91,0.82,2.09
1000000US121090212031041,121090212031041,"Block 1041, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.98,0.52,2.45
1000000US121090212031042,121090212031042,"Block 1042, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.30,0.60,1.70
1000000US121090212031043,121090212031043,"Block 1043, Block Group 1, Census Tract 212.03, St. Johns County, Florida",3.00,0.00,3.00
1000000US121090212031044,121090212031044,"Block 1044, Block Group 1, Census Tract 212.03, St. Johns County, Florida",3.12,0.79,2.34
1000000US121090212031045,121090212031045,"Block 1045, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.83,0.50,2.33
1000000US121090212031046,121090212031046,"Block 1046, Block Group 1, Census Tract 212.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212031047,121090212031047,"Block 1047, Block Group 1, Census Tract 212.03, St. Johns County, Florida",3.20,1.00,2.20
1000000US121090212031048,121090212031048,"Block 1048, Block Group 1, Census Tract 212.03, St. Johns County, Florida",3.00,1.25,1.75
1000000US121090212031049,121090212031049,"Block 1049, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.38,0.25,2.13
1000000US121090212031050,121090212031050,"Block 1050, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.91,0.72,2.19
1000000US121090212031051,121090212031051,"Block 1051, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.24,0.18,2.06
1000000US121090212031052,121090212031052,"Block 1052, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.67,0.46,2.21
1000000US121090212031053,121090212031053,"Block 1053, Block Group 1, Census Tract 212.03, St. Johns County, Florida",2.50,0.50,2.00
1000000US121090212032000,121090212032000,"Block 2000, Block Group 2, Census Tract 212.03, St. Johns County, Florida",3.00,1.09,1.91
1000000US121090212032001,121090212032001,"Block 2001, Block Group 2, Census Tract 212.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212032002,121090212032002,"Block 2002, Block Group 2, Census Tract 212.03, St. Johns County, Florida",3.21,0.84,2.37
1000000US121090212032003,121090212032003,"Block 2003, Block Group 2, Census Tract 212.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212032004,121090212032004,"Block 2004, Block Group 2, Census Tract 212.03, St. Johns County, Florida",3.22,1.22,2.00
1000000US121090212032005,121090212032005,"Block 2005, Block Group 2, Census Tract 212.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212032006,121090212032006,"Block 2006, Block Group 2, Census Tract 212.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212032007,121090212032007,"Block 2007, Block Group 2, Census Tract 212.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212032008,121090212032008,"Block 2008, Block Group 2, Census Tract 212.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212032009,121090212032009,"Block 2009, Block Group 2, Census Tract 212.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212032010,121090212032010,"Block 2010, Block Group 2, Census Tract 212.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212032011,121090212032011,"Block 2011, Block Group 2, Census Tract 212.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212032012,121090212032012,"Block 2012, Block Group 2, Census Tract 212.03, St. Johns County, Florida",3.11,0.85,2.27
1000000US121090212032013,121090212032013,"Block 2013, Block Group 2, Census Tract 212.03, St. Johns County, Florida",3.18,0.73,2.45
1000000US121090212032014,121090212032014,"Block 2014, Block Group 2, Census Tract 212.03, St. Johns County, Florida",3.40,0.80,2.60
1000000US121090212032015,121090212032015,"Block 2015, Block Group 2, Census Tract 212.03, St. Johns County, Florida",2.72,0.60,2.12
1000000US121090212032016,121090212032016,"Block 2016, Block Group 2, Census Tract 212.03, St. Johns County, Florida",3.12,0.65,2.47
1000000US121090212032017,121090212032017,"Block 2017, Block Group 2, Census Tract 212.03, St. Johns County, Florida",2.89,0.56,2.33
1000000US121090212032018,121090212032018,"Block 2018, Block Group 2, Census Tract 212.03, St. Johns County, Florida",2.80,1.00,1.80
1000000US121090212032019,121090212032019,"Block 2019, Block Group 2, Census Tract 212.03, St. Johns County, Florida",2.79,0.33,2.45
1000000US121090212032020,121090212032020,"Block 2020, Block Group 2, Census Tract 212.03, St. Johns County, Florida",3.06,0.69,2.38
1000000US121090212032021,121090212032021,"Block 2021, Block Group 2, Census Tract 212.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212032022,121090212032022,"Block 2022, Block Group 2, Census Tract 212.03, St. Johns County, Florida",3.79,1.57,2.21
1000000US121090212032023,121090212032023,"Block 2023, Block Group 2, Census Tract 212.03, St. Johns County, Florida",2.25,0.00,2.25
1000000US121090212032024,121090212032024,"Block 2024, Block Group 2, Census Tract 212.03, St. Johns County, Florida",2.54,0.23,2.31
1000000US121090212032025,121090212032025,"Block 2025, Block Group 2, Census Tract 212.03, St. Johns County, Florida",2.55,0.64,1.91
1000000US121090212032026,121090212032026,"Block 2026, Block Group 2, Census Tract 212.03, St. Johns County, Florida",2.96,0.83,2.13
1000000US121090212032027,121090212032027,"Block 2027, Block Group 2, Census Tract 212.03, St. Johns County, Florida",3.33,1.33,2.00
1000000US121090212032028,121090212032028,"Block 2028, Block Group 2, Census Tract 212.03, St. Johns County, Florida",3.33,1.33,2.00
1000000US121090212032029,121090212032029,"Block 2029, Block Group 2, Census Tract 212.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212032030,121090212032030,"Block 2030, Block Group 2, Census Tract 212.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212032031,121090212032031,"Block 2031, Block Group 2, Census Tract 212.03, St. Johns County, Florida",2.00,0.00,2.00
1000000US121090212032032,121090212032032,"Block 2032, Block Group 2, Census Tract 212.03, St. Johns County, Florida",3.00,0.66,2.34
1000000US121090212032033,121090212032033,"Block 2033, Block Group 2, Census Tract 212.03, St. Johns County, Florida",2.00,0.00,2.00
1000000US121090212032034,121090212032034,"Block 2034, Block Group 2, Census Tract 212.03, St. Johns County, Florida",4.50,2.50,2.00
1000000US121090212032035,121090212032035,"Block 2035, Block Group 2, Census Tract 212.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212032036,121090212032036,"Block 2036, Block Group 2, Census Tract 212.03, St. Johns County, Florida",2.75,0.50,2.25
1000000US121090212032037,121090212032037,"Block 2037, Block Group 2, Census Tract 212.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212032038,121090212032038,"Block 2038, Block Group 2, Census Tract 212.03, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041000,121090212041000,"Block 1000, Block Group 1, Census Tract 212.04, St. Johns County, Florida",2.94,0.67,2.28
1000000US121090212041001,121090212041001,"Block 1001, Block Group 1, Census Tract 212.04, St. Johns County, Florida",2.94,0.70,2.24
1000000US121090212041002,121090212041002,"Block 1002, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041003,121090212041003,"Block 1003, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041004,121090212041004,"Block 1004, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041005,121090212041005,"Block 1005, Block Group 1, Census Tract 212.04, St. Johns County, Florida",2.00,0.00,2.00
1000000US121090212041006,121090212041006,"Block 1006, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041007,121090212041007,"Block 1007, Block Group 1, Census Tract 212.04, St. Johns County, Florida",2.40,0.60,1.80
1000000US121090212041008,121090212041008,"Block 1008, Block Group 1, Census Tract 212.04, St. Johns County, Florida",2.83,0.92,1.92
1000000US121090212041009,121090212041009,"Block 1009, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041010,121090212041010,"Block 1010, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041011,121090212041011,"Block 1011, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041012,121090212041012,"Block 1012, Block Group 1, Census Tract 212.04, St. Johns County, Florida",2.86,0.57,2.29
1000000US121090212041013,121090212041013,"Block 1013, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041014,121090212041014,"Block 1014, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041015,121090212041015,"Block 1015, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041016,121090212041016,"Block 1016, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041017,121090212041017,"Block 1017, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041018,121090212041018,"Block 1018, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041019,121090212041019,"Block 1019, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041020,121090212041020,"Block 1020, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041021,121090212041021,"Block 1021, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041022,121090212041022,"Block 1022, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041023,121090212041023,"Block 1023, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041024,121090212041024,"Block 1024, Block Group 1, Census Tract 212.04, St. Johns County, Florida",2.94,0.69,2.25
1000000US121090212041025,121090212041025,"Block 1025, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041026,121090212041026,"Block 1026, Block Group 1, Census Tract 212.04, St. Johns County, Florida",3.25,1.50,1.75
1000000US121090212041027,121090212041027,"Block 1027, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041028,121090212041028,"Block 1028, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041029,121090212041029,"Block 1029, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041030,121090212041030,"Block 1030, Block Group 1, Census Tract 212.04, St. Johns County, Florida",2.24,0.18,2.06
1000000US121090212041031,121090212041031,"Block 1031, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041032,121090212041032,"Block 1032, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041033,121090212041033,"Block 1033, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041034,121090212041034,"Block 1034, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041035,121090212041035,"Block 1035, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041036,121090212041036,"Block 1036, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041037,121090212041037,"Block 1037, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041038,121090212041038,"Block 1038, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041039,121090212041039,"Block 1039, Block Group 1, Census Tract 212.04, St. Johns County, Florida",2.25,0.13,2.13
1000000US121090212041040,121090212041040,"Block 1040, Block Group 1, Census Tract 212.04, St. Johns County, Florida",2.33,0.00,2.33
1000000US121090212041041,121090212041041,"Block 1041, Block Group 1, Census Tract 212.04, St. Johns County, Florida",2.60,0.50,2.10
1000000US121090212041042,121090212041042,"Block 1042, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041043,121090212041043,"Block 1043, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041044,121090212041044,"Block 1044, Block Group 1, Census Tract 212.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090212041045,121090212041045,"Block 1045, Block Group 1, Census Tract 212.04, St. Johns County, Florida",2.73,0.27,2.45
